host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
348,4700_to_4799,4749.5,10,10,2,6,7.762031700000001,5.433447,6.670225,17.60014,11.34030011111111,9.443878214285714,7.762031700000001,5.433447,6.670225,17.60014,11.34030011111111,9.443878214285714,0.8,0.2,0,0,0,0,0,0,0
429,4700_to_4799,4749.5,10,10,1,1,0.3588253,0.3588253,0.299285,0.932664,0.5215340222222222,0.5215340222222222,0.3588253,0.3588253,0.299285,0.932664,0.5215340222222222,0.5215340222222222,1,0,0,0,0,0,0,0,0
434,4700_to_4799,4749.5,10,10,1,1,0.1749512,0.1749512,0.123318,0.47353,0.2583248,0.2583248,0.1749512,0.1749512,0.123318,0.47353,0.2583248,0.2583248,1,0,0,0,0,0,0,0,0
442,4700_to_4799,4749.5,10,10,1,1,0.7898098000000001,0.7898098000000001,0.763415,1.3872609999999999,0.9027995555555555,0.9027995555555555,0.7898098000000001,0.7898098000000001,0.763415,1.3872609999999999,0.9027995555555555,0.9027995555555555,1,0,0,0,0,0,0,0,0
638,4700_to_4799,4749.5,10,10,1,1,0.6136126,0.6136126,0.507148,1.0346980000000001,0.5523727555555555,0.5523727555555555,0.6136126,0.6136126,0.507148,1.0346980000000001,0.5523727555555555,0.5523727555555555,1,0,0,0,0,0,0,0,0
665,4700_to_4799,4749.5,10,10,1,3,2.2101181000000003,2.2101181000000003,2.721406,6.294614000000001,3.539192377777778,3.539192377777778,2.2101181000000003,2.2101181000000003,2.721406,6.294614000000001,3.539192377777778,3.539192377777778,1,0,0,0,0,0,0,0,0
677,4700_to_4799,4749.5,10,10,1,1,3.5950490000000004,3.5950490000000004,2.7436760000000002,9.333092,5.860943688888889,5.860943688888889,3.5950490000000004,3.5950490000000004,2.7436760000000002,9.333092,5.860943688888889,5.860943688888889,1,0,0,0,0,0,0,0,0
72,4700_to_4799,4749.5,10,10,1,1,0.8308094,0.8308094,1.210013,2.119189,0.8204230222222222,0.8204230222222222,0.8308094,0.8308094,1.210013,2.119189,0.8204230222222222,0.8204230222222222,1,0,0,0,0,0,0,0,0
738,4700_to_4799,4749.5,10,10,1,1,1.6832553999999997,1.6832553999999997,1.53086,4.3144670000000005,2.442563777777778,2.442563777777778,1.6832553999999997,1.6832553999999997,1.53086,4.3144670000000005,2.442563777777778,2.442563777777778,1,0,0,0,0,0,0,0,0
749,4700_to_4799,4749.5,10,10,1,1,1.7737840000000002,1.7737840000000002,1.1034089999999999,3.558939,2.2094047555555556,2.2094047555555556,1.7737840000000002,1.7737840000000002,1.1034089999999999,3.558939,2.2094047555555556,2.2094047555555556,1,0,0,0,0,0,0,0,0
780,4700_to_4799,4749.5,10,10,2,2,0.6591437,0.21605666666666667,1.085388,2.025632,0.9810097111111111,0.329748,0.6591437,0.21605666666666667,1.085388,2.025632,0.9810097111111111,0.329748,0.6,0.4,0,0,0,0,0,0,0
788,4700_to_4799,4749.5,10,10,6,8,7.452588899999999,2.9867584999999996,6.836713,21.036977,12.115547266666667,4.894749,7.452588899999999,2.9867584999999996,6.836713,21.036977,12.115547266666667,4.894749,0.4,0.2,0.1,0.1,0.1,0.1,0,0,0
844,4700_to_4799,4749.5,10,10,1,4,0.4411612,0.4411612,0.60251,0.929575,0.4624684888888889,0.4624684888888889,0.4411612,0.4411612,0.60251,0.929575,0.4624684888888889,0.4624684888888889,1,0,0,0,0,0,0,0,0
901,4700_to_4799,4749.5,10,10,1,4,2.7345030999999995,2.7345030999999995,3.322412,5.995106000000001,3.0712475333333336,3.0712475333333336,2.7345030999999995,2.7345030999999995,3.322412,5.995106000000001,3.0712475333333336,3.0712475333333336,1,0,0,0,0,0,0,0,0
905,4700_to_4799,4749.5,10,10,1,4,5.0580701999999995,5.0580701999999995,3.802143,10.740803,5.853600133333334,5.853600133333334,5.0580701999999995,5.0580701999999995,3.802143,10.740803,5.853600133333334,5.853600133333334,1,0,0,0,0,0,0,0,0
97,4700_to_4799,4749.5,10,10,1,1,0.6895425000000001,0.6895425000000001,1.112929,1.636216,0.7309587333333333,0.7309587333333333,0.6895425000000001,0.6895425000000001,1.112929,1.636216,0.7309587333333333,0.7309587333333333,1,0,0,0,0,0,0,0,0
984,4700_to_4799,4749.5,10,10,1,6,1.4311521999999997,1.4311521999999997,3.052066,5.220581999999999,2.2041904444444445,2.2041904444444445,1.4311521999999997,1.4311521999999997,3.052066,5.220581999999999,2.2041904444444445,2.2041904444444445,1,0,0,0,0,0,0,0,0
14,4800_to_4899,4849.5,10,10,2,5,2.2870399,1.2647088333333334,3.048354,5.1670229999999995,3.0992340666666665,1.7392612666666665,2.2870399,1.2647088333333334,3.048354,5.1670229999999995,3.0992340666666665,1.7392612666666665,0.6,0.4,0,0,0,0,0,0,0
217,4800_to_4899,4849.5,10,10,1,1,1.0379121999999998,1.0379121999999998,1.779474,3.007006,1.291646,1.291646,1.0379121999999998,1.0379121999999998,1.779474,3.007006,1.291646,1.291646,1,0,0,0,0,0,0,0,0
22,4800_to_4899,4849.5,10,10,2,2,2.1961042999999996,0.8500192222222223,3.0366299999999997,4.724332,1.657751711111111,1.1005273333333334,2.1961042999999996,0.8500192222222223,3.0366299999999997,4.724332,1.657751711111111,1.1005273333333334,0.9,0.1,0,0,0,0,0,0,0
235,4800_to_4899,4849.5,10,10,2,5,6.9680959,6.741688777777778,9.005760000000002,17.475999,10.567271977777777,9.272227777777777,6.9680959,6.741688777777778,9.005760000000002,17.475999,10.567271977777777,9.272227777777777,0.9,0.1,0,0,0,0,0,0,0
280,4800_to_4899,4849.5,10,10,1,4,1.1441719,1.1441719,1.060426,2.2864430000000002,1.4367423777777777,1.4367423777777777,1.1441719,1.1441719,1.060426,2.2864430000000002,1.4367423777777777,1.4367423777777777,1,0,0,0,0,0,0,0,0
29,4800_to_4899,4849.5,10,10,1,9,2.8182771,2.8182771,2.157096,7.308122999999999,4.158663977777778,4.158663977777778,2.8182771,2.8182771,2.157096,7.308122999999999,4.158663977777778,4.158663977777778,1,0,0,0,0,0,0,0,0
311,4800_to_4899,4849.5,10,10,2,2,3.6706308,2.003645625,3.764621,6.5496739999999996,3.9515865333333333,3.04579075,3.6706308,2.003645625,3.764621,6.5496739999999996,3.9515865333333333,3.04579075,0.8,0.2,0,0,0,0,0,0,0
348,4800_to_4899,4849.5,10,10,2,6,5.887412299999999,3.6492424285714287,4.76689,13.732673000000002,8.926269977777778,6.105619523809524,5.887412299999999,3.6492424285714287,4.76689,13.732673000000002,8.926269977777778,6.105619523809524,0.7,0.3,0,0,0,0,0,0,0
429,4800_to_4899,4849.5,10,10,1,1,0.3026000999999999,0.3026000999999999,0.328035,1.047855,0.4744123333333333,0.4744123333333333,0.3026000999999999,0.3026000999999999,0.328035,1.047855,0.4744123333333333,0.4744123333333333,1,0,0,0,0,0,0,0,0
434,4800_to_4899,4849.5,10,10,1,1,0.18848789999999999,0.18848789999999999,0.155887,0.49790599999999996,0.27224313333333333,0.27224313333333333,0.18848789999999999,0.18848789999999999,0.155887,0.49790599999999996,0.27224313333333333,0.27224313333333333,1,0,0,0,0,0,0,0,0
442,4800_to_4899,4849.5,10,10,1,1,0.4339099,0.4339099,0.531903,0.9569610000000001,0.5631320222222223,0.5631320222222223,0.4339099,0.4339099,0.531903,0.9569610000000001,0.5631320222222223,0.5631320222222223,1,0,0,0,0,0,0,0,0
638,4800_to_4899,4849.5,10,10,1,1,0.4332237,0.4332237,0.28818,0.7445519999999999,0.3950068222222222,0.3950068222222222,0.4332237,0.4332237,0.28818,0.7445519999999999,0.3950068222222222,0.3950068222222222,1,0,0,0,0,0,0,0,0
665,4800_to_4899,4849.5,10,10,1,3,1.5032184,1.5032184,2.448192,5.044497,2.6869301777777777,2.6869301777777777,1.5032184,1.5032184,2.448192,5.044497,2.6869301777777777,2.6869301777777777,1,0,0,0,0,0,0,0,0
677,4800_to_4899,4849.5,10,10,1,1,3.4180791999999998,3.4180791999999998,3.574051,10.185222,4.7531016,4.7531016,3.4180791999999998,3.4180791999999998,3.574051,10.185222,4.7531016,4.7531016,1,0,0,0,0,0,0,0,0
72,4800_to_4899,4849.5,10,10,1,1,0.6278186000000001,0.6278186000000001,0.408499,0.969785,0.4770079111111111,0.4770079111111111,0.6278186000000001,0.6278186000000001,0.408499,0.969785,0.4770079111111111,0.4770079111111111,1,0,0,0,0,0,0,0,0
738,4800_to_4899,4849.5,10,10,1,5,0.9798041999999999,0.9798041999999999,0.774427,2.227092,1.3830968,1.3830968,0.9798041999999999,0.9798041999999999,0.774427,2.227092,1.3830968,1.3830968,1,0,0,0,0,0,0,0,0
749,4800_to_4899,4849.5,10,10,1,1,1.1072330000000001,1.1072330000000001,0.579046,2.4482150000000003,1.418504,1.418504,1.1072330000000001,1.1072330000000001,0.579046,2.4482150000000003,1.418504,1.418504,1,0,0,0,0,0,0,0,0
780,4800_to_4899,4849.5,10,10,3,3,0.5658415,0.13289733333333334,0.641767,1.3644169999999998,0.6794122,0.22964933333333334,0.5658415,0.13289733333333334,0.641767,1.3644169999999998,0.6794122,0.22964933333333334,0.6,0.2,0.2,0,0,0,0,0,0
788,4800_to_4899,4849.5,10,10,7,9,5.159697199999999,2.6290799999999996,6.5194849999999995,14.415153,9.24925871111111,4.2803786666666666,5.159697199999999,2.6290799999999996,6.5194849999999995,14.415153,9.24925871111111,4.2803786666666666,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,0
844,4800_to_4899,4849.5,10,10,1,1,0.2749769,0.2749769,0.353357,0.602543,0.30242344444444447,0.30242344444444447,0.2749769,0.2749769,0.353357,0.602543,0.30242344444444447,0.30242344444444447,1,0,0,0,0,0,0,0,0
901,4800_to_4899,4849.5,10,10,2,2,1.8803097999999998,0.36080283333333335,2.67192,4.703801000000001,2.260797911111111,0.5620058,1.8803097999999998,0.36080283333333335,2.67192,4.703801000000001,2.260797911111111,0.5620058,0.6,0.4,0,0,0,0,0,0,0
905,4800_to_4899,4849.5,10,10,1,5,3.3201304,3.3201304,2.470254,6.927486999999999,4.122644444444445,4.122644444444445,3.3201304,3.3201304,2.470254,6.927486999999999,4.122644444444445,4.122644444444445,1,0,0,0,0,0,0,0,0
97,4800_to_4899,4849.5,10,10,1,1,0.3653459,0.3653459,0.817325,1.172049,0.5479867333333333,0.5479867333333333,0.3653459,0.3653459,0.817325,1.172049,0.5479867333333333,0.5479867333333333,1,0,0,0,0,0,0,0,0
984,4800_to_4899,4849.5,10,10,1,1,1.2939443,1.2939443,0.981324,2.798997,1.444357,1.444357,1.2939443,1.2939443,0.981324,2.798997,1.444357,1.444357,1,0,0,0,0,0,0,0,0
14,4900_to_4999,4949.5,10,10,1,6,1.9124251,1.9124251,1.829685,4.481935,2.7533430444444447,2.7533430444444447,1.9124251,1.9124251,1.829685,4.481935,2.7533430444444447,2.7533430444444447,1,0,0,0,0,0,0,0,0
217,4900_to_4999,4949.5,10,10,2,2,1.7978543999999999,0.9249742222222221,2.464368,3.681307,1.4331302666666668,0.9440772777777778,1.7978543999999999,0.9249742222222221,2.464368,3.681307,1.4331302666666668,0.9440772777777778,0.9,0.1,0,0,0,0,0,0,0
22,4900_to_4999,4949.5,10,10,1,6,1.816272,1.816272,1.740519,4.3407789999999995,1.672009688888889,1.672009688888889,1.816272,1.816272,1.740519,4.3407789999999995,1.672009688888889,1.672009688888889,1,0,0,0,0,0,0,0,0
235,4900_to_4999,4949.5,10,10,2,4,6.7798558999999985,5.636051,10.898895999999997,19.475418999999995,11.018152244444444,7.965945285714286,6.7798558999999985,5.636051,10.898895999999997,19.475418999999995,11.018152244444444,7.965945285714286,0.8,0.2,0,0,0,0,0,0,0
280,4900_to_4999,4949.5,10,10,2,3,1.0833615,1.1070188888888888,0.794918,2.743973,1.3004915333333333,1.2329872222222222,1.0833615,1.1070188888888888,0.794918,2.743973,1.3004915333333333,1.2329872222222222,0.9,0.1,0,0,0,0,0,0,0
29,4900_to_4999,4949.5,10,10,2,9,3.9394441000000002,2.411697666666667,3.6590380000000002,9.847987,5.055382644444444,2.8440337333333336,3.9394441000000002,2.411697666666667,3.6590380000000002,9.847987,5.055382644444444,2.8440337333333336,0.6,0.4,0,0,0,0,0,0,0
311,4900_to_4999,4949.5,10,10,1,1,3.8658068,3.8658068,3.724521,9.220737999999999,5.128039111111111,5.128039111111111,3.8658068,3.8658068,3.724521,9.220737999999999,5.128039111111111,5.128039111111111,1,0,0,0,0,0,0,0,0
348,4900_to_4999,4949.5,10,10,2,5,6.642659499999999,3.702652,7.974774999999999,16.668208999999997,9.143638688888888,6.311282857142857,6.642659499999999,3.702652,7.974774999999999,16.668208999999997,9.143638688888888,6.311282857142857,0.8,0.2,0,0,0,0,0,0,0
429,4900_to_4999,4949.5,10,10,1,8,0.4508019,0.4508019,0.431022,1.258639,0.5679218888888888,0.5679218888888888,0.4508019,0.4508019,0.431022,1.258639,0.5679218888888888,0.5679218888888888,1,0,0,0,0,0,0,0,0
434,4900_to_4999,4949.5,10,10,1,1,0.3196473,0.3196473,0.214438,0.6813710000000001,0.3384690444444444,0.3384690444444444,0.3196473,0.3196473,0.214438,0.6813710000000001,0.3384690444444444,0.3384690444444444,1,0,0,0,0,0,0,0,0
442,4900_to_4999,4949.5,10,10,1,1,0.46870649999999997,0.46870649999999997,0.502464,1.09219,0.6413642444444444,0.6413642444444444,0.46870649999999997,0.46870649999999997,0.502464,1.09219,0.6413642444444444,0.6413642444444444,1,0,0,0,0,0,0,0,0
638,4900_to_4999,4949.5,10,10,1,1,0.7441812000000001,0.7441812000000001,0.375038,1.01502,0.5268928888888889,0.5268928888888889,0.7441812000000001,0.7441812000000001,0.375038,1.01502,0.5268928888888889,0.5268928888888889,1,0,0,0,0,0,0,0,0
665,4900_to_4999,4949.5,10,10,1,4,1.2605431999999999,1.2605431999999999,1.7521849999999999,4.079429,2.1609461333333333,2.1609461333333333,1.2605431999999999,1.2605431999999999,1.7521849999999999,4.079429,2.1609461333333333,2.1609461333333333,1,0,0,0,0,0,0,0,0
677,4900_to_4999,4949.5,10,10,1,1,3.5018848,3.5018848,1.972121,5.321897,3.616903777777778,3.616903777777778,3.5018848,3.5018848,1.972121,5.321897,3.616903777777778,3.616903777777778,1,0,0,0,0,0,0,0,0
72,4900_to_4999,4949.5,10,10,1,1,0.30738389999999993,0.30738389999999993,0.495575,1.211557,0.4554873111111111,0.4554873111111111,0.30738389999999993,0.30738389999999993,0.495575,1.211557,0.4554873111111111,0.4554873111111111,1,0,0,0,0,0,0,0,0
738,4900_to_4999,4949.5,10,10,1,6,1.8003678,1.8003678,1.443467,3.827105,2.3634816888888888,2.3634816888888888,1.8003678,1.8003678,1.443467,3.827105,2.3634816888888888,2.3634816888888888,1,0,0,0,0,0,0,0,0
749,4900_to_4999,4949.5,10,10,1,2,1.3694648,1.3694648,1.002214,2.79388,1.6032887111111112,1.6032887111111112,1.3694648,1.3694648,1.002214,2.79388,1.6032887111111112,1.6032887111111112,1,0,0,0,0,0,0,0,0
780,4900_to_4999,4949.5,10,10,1,2,0.5176491999999999,0.5176491999999999,0.7389060000000001,1.5763189999999998,0.7359351555555556,0.7359351555555556,0.5176491999999999,0.5176491999999999,0.7389060000000001,1.5763189999999998,0.7359351555555556,0.7359351555555556,1,0,0,0,0,0,0,0,0
788,4900_to_4999,4949.5,10,10,7,7,6.504633100000001,1.2439083333333334,8.812696,18.666610000000006,10.144141711111113,1.953320666666667,6.504633100000001,1.2439083333333334,8.812696,18.666610000000006,10.144141711111113,1.953320666666667,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,0
844,4900_to_4999,4949.5,10,10,1,1,0.4107182,0.4107182,0.248021,0.6272230000000001,0.3924240888888889,0.3924240888888889,0.4107182,0.4107182,0.248021,0.6272230000000001,0.3924240888888889,0.3924240888888889,1,0,0,0,0,0,0,0,0
901,4900_to_4999,4949.5,10,10,1,1,1.8846847,1.8846847,2.5478870000000002,5.046351,2.298957488888889,2.298957488888889,1.8846847,1.8846847,2.5478870000000002,5.046351,2.298957488888889,2.298957488888889,1,0,0,0,0,0,0,0,0
905,4900_to_4999,4949.5,10,10,1,5,2.2718647,2.2718647,3.367865,7.359289,3.6929158,3.6929158,2.2718647,2.2718647,3.367865,7.359289,3.6929158,3.6929158,1,0,0,0,0,0,0,0,0
97,4900_to_4999,4949.5,10,10,1,1,0.654558,0.654558,1.069285,1.677724,0.7561912000000001,0.7561912000000001,0.654558,0.654558,1.069285,1.677724,0.7561912000000001,0.7561912000000001,1,0,0,0,0,0,0,0,0
984,4900_to_4999,4949.5,10,10,1,1,1.3438151,1.3438151,1.811431,3.448309,1.509894688888889,1.509894688888889,1.3438151,1.3438151,1.811431,3.448309,1.509894688888889,1.509894688888889,1,0,0,0,0,0,0,0,0
14,5000_to_5099,5049.5,10,10,1,5,1.8374103000000002,1.8374103000000002,1.9165050000000001,4.582821000000001,2.7869585555555556,2.7869585555555556,1.8374103000000002,1.8374103000000002,1.9165050000000001,4.582821000000001,2.7869585555555556,2.7869585555555556,1,0,0,0,0,0,0,0,0
217,5000_to_5099,5049.5,10,10,1,2,0.8588431999999999,0.8588431999999999,1.4547059999999998,2.898077,1.1680105333333333,1.1680105333333333,0.8588431999999999,0.8588431999999999,1.4547059999999998,2.898077,1.1680105333333333,1.1680105333333333,1,0,0,0,0,0,0,0,0
22,5000_to_5099,5049.5,10,10,2,10,1.6649616999999999,1.2215466666666666,3.8128,5.655698,1.921807488888889,1.193416,1.6649616999999999,1.2215466666666666,3.8128,5.655698,1.921807488888889,1.193416,0.9,0.1,0,0,0,0,0,0,0
235,5000_to_5099,5049.5,10,10,2,3,5.437152299999999,3.525883875,9.811474,14.824136,8.311155977777778,5.5374124642857145,5.437152299999999,3.525883875,9.811474,14.824136,8.311155977777778,5.5374124642857145,0.8,0.2,0,0,0,0,0,0,0
280,5000_to_5099,5049.5,10,10,1,4,1.1744638,1.1744638,1.3705979999999998,3.0709419999999996,1.7089452,1.7089452,1.1744638,1.1744638,1.3705979999999998,3.0709419999999996,1.7089452,1.7089452,1,0,0,0,0,0,0,0,0
29,5000_to_5099,5049.5,10,10,1,8,2.7917322,2.7917322,2.65681,7.245146,4.323710977777778,4.323710977777778,2.7917322,2.7917322,2.65681,7.245146,4.323710977777778,4.323710977777778,1,0,0,0,0,0,0,0,0
311,5000_to_5099,5049.5,10,10,1,1,2.1589098000000004,2.1589098000000004,2.354302,5.610321,3.5939331555555554,3.5939331555555554,2.1589098000000004,2.1589098000000004,2.354302,5.610321,3.5939331555555554,3.5939331555555554,1,0,0,0,0,0,0,0,0
348,5000_to_5099,5049.5,10,10,1,7,3.5169289,3.5169289,3.700843,8.555462,6.385977977777777,6.385977977777777,3.5169289,3.5169289,3.700843,8.555462,6.385977977777777,6.385977977777777,1,0,0,0,0,0,0,0,0
429,5000_to_5099,5049.5,10,10,1,1,0.27902319999999997,0.27902319999999997,0.273007,0.658936,0.4510905777777778,0.4510905777777778,0.27902319999999997,0.27902319999999997,0.273007,0.658936,0.4510905777777778,0.4510905777777778,1,0,0,0,0,0,0,0,0
434,5000_to_5099,5049.5,10,10,1,1,0.1879105,0.1879105,0.19584000000000001,0.45811500000000005,0.2731310888888889,0.2731310888888889,0.1879105,0.1879105,0.19584000000000001,0.45811500000000005,0.2731310888888889,0.2731310888888889,1,0,0,0,0,0,0,0,0
442,5000_to_5099,5049.5,10,10,1,1,0.5174078000000001,0.5174078000000001,0.513741,1.1367349999999998,0.6340697333333333,0.6340697333333333,0.5174078000000001,0.5174078000000001,0.513741,1.1367349999999998,0.6340697333333333,0.6340697333333333,1,0,0,0,0,0,0,0,0
638,5000_to_5099,5049.5,10,10,1,1,0.5374076,0.5374076,0.301698,0.7922660000000001,0.4064728,0.4064728,0.5374076,0.5374076,0.301698,0.7922660000000001,0.4064728,0.4064728,1,0,0,0,0,0,0,0,0
665,5000_to_5099,5049.5,10,10,1,2,1.9168777000000001,1.9168777000000001,1.924718,5.009148,2.7635425555555555,2.7635425555555555,1.9168777000000001,1.9168777000000001,1.924718,5.009148,2.7635425555555555,2.7635425555555555,1,0,0,0,0,0,0,0,0
677,5000_to_5099,5049.5,10,10,1,3,2.6136374,2.6136374,2.55808,6.641787,4.032752755555555,4.032752755555555,2.6136374,2.6136374,2.55808,6.641787,4.032752755555555,4.032752755555555,1,0,0,0,0,0,0,0,0
72,5000_to_5099,5049.5,10,10,1,1,0.6582861,0.6582861,0.90496,1.5945500000000001,0.7305436666666667,0.7305436666666667,0.6582861,0.6582861,0.90496,1.5945500000000001,0.7305436666666667,0.7305436666666667,1,0,0,0,0,0,0,0,0
738,5000_to_5099,5049.5,10,10,1,1,1.7453958,1.7453958,1.864063,4.592807,2.5732122222222222,2.5732122222222222,1.7453958,1.7453958,1.864063,4.592807,2.5732122222222222,2.5732122222222222,1,0,0,0,0,0,0,0,0
749,5000_to_5099,5049.5,10,10,1,1,1.2761176000000003,1.2761176000000003,0.836309,2.374145,1.3871793777777777,1.3871793777777777,1.2761176000000003,1.2761176000000003,0.836309,2.374145,1.3871793777777777,1.3871793777777777,1,0,0,0,0,0,0,0,0
780,5000_to_5099,5049.5,10,10,2,3,0.5191003999999999,0.5227871249999999,0.311511,1.156996,0.6832912888888889,0.6540438214285714,0.5191003999999999,0.5227871249999999,0.311511,1.156996,0.6832912888888889,0.6540438214285714,0.8,0.2,0,0,0,0,0,0,0
788,5000_to_5099,5049.5,10,10,4,7,4.657166800000001,4.1093876,8.059914000000001,15.059225000000001,8.281579733333333,6.373776199999999,4.657166800000001,4.1093876,8.059914000000001,15.059225000000001,8.281579733333333,6.373776199999999,0.5,0.2,0.2,0.1,0,0,0,0,0
844,5000_to_5099,5049.5,10,10,1,1,0.3338376,0.3338376,0.435279,0.7493200000000001,0.3647589777777778,0.3647589777777778,0.3338376,0.3338376,0.435279,0.7493200000000001,0.3647589777777778,0.3647589777777778,1,0,0,0,0,0,0,0,0
901,5000_to_5099,5049.5,10,10,2,2,5.736143500000001,0.4174963333333333,10.001664000000002,11.583113,6.225530511111112,0.5280957333333334,5.736143500000001,0.4174963333333333,10.001664000000002,11.583113,6.225530511111112,0.5280957333333334,0.6,0.4,0,0,0,0,0,0,0
905,5000_to_5099,5049.5,10,10,2,2,3.6028919999999993,1.1056211428571427,3.8431509999999998,7.526177,4.032637377777777,1.6267681904761906,3.6028919999999993,1.1056211428571427,3.8431509999999998,7.526177,4.032637377777777,1.6267681904761906,0.7,0.3,0,0,0,0,0,0,0
97,5000_to_5099,5049.5,10,10,1,1,0.6195464999999999,0.6195464999999999,0.8841870000000001,1.5363310000000001,0.6821101555555555,0.6821101555555555,0.6195464999999999,0.6195464999999999,0.8841870000000001,1.5363310000000001,0.6821101555555555,0.6821101555555555,1,0,0,0,0,0,0,0,0
984,5000_to_5099,5049.5,10,10,1,1,1.0252271,1.0252271,1.019432,2.263119,1.4893966888888888,1.4893966888888888,1.0252271,1.0252271,1.019432,2.263119,1.4893966888888888,1.4893966888888888,1,0,0,0,0,0,0,0,0
14,5100_to_5199,5149.5,10,10,2,7,6.360550999999999,1.5924008333333333,12.162359,14.883441000000001,8.450147377777778,2.4238559333333334,6.360550999999999,1.5924008333333333,12.162359,14.883441000000001,8.450147377777778,2.4238559333333334,0.6,0.4,0,0,0,0,0,0,0
217,5100_to_5199,5149.5,10,10,1,7,1.1194026999999998,1.1194026999999998,2.86271,5.702197,1.7779295777777777,1.7779295777777777,1.1194026999999998,1.1194026999999998,2.86271,5.702197,1.7779295777777777,1.7779295777777777,1,0,0,0,0,0,0,0,0
22,5100_to_5199,5149.5,10,10,2,5,1.7518686000000003,1.1448735555555554,6.255002999999999,7.214824999999999,2.4044952,1.2497136111111111,1.7518686000000003,1.1448735555555554,6.255002999999999,7.214824999999999,2.4044952,1.2497136111111111,0.9,0.1,0,0,0,0,0,0,0
235,5100_to_5199,5149.5,10,10,2,3,8.8083246,1.7589357999999997,11.888763,19.224417,11.87998528888889,2.6705257999999996,8.8083246,1.7589357999999997,11.888763,19.224417,11.87998528888889,2.6705257999999996,0.5,0.5,0,0,0,0,0,0,0
280,5100_to_5199,5149.5,10,10,1,3,0.9969931000000001,0.9969931000000001,0.912231,2.830154,1.5706117555555557,1.5706117555555557,0.9969931000000001,0.9969931000000001,0.912231,2.830154,1.5706117555555557,1.5706117555555557,1,0,0,0,0,0,0,0,0
29,5100_to_5199,5149.5,10,10,1,10,4.4955229999999995,4.4955229999999995,3.4870469999999996,11.15812,6.823044311111111,6.823044311111111,4.4955229999999995,4.4955229999999995,3.4870469999999996,11.15812,6.823044311111111,6.823044311111111,1,0,0,0,0,0,0,0,0
311,5100_to_5199,5149.5,10,10,1,1,2.6857278,2.6857278,2.544662,6.7940000000000005,4.2454612,4.2454612,2.6857278,2.6857278,2.544662,6.7940000000000005,4.2454612,4.2454612,1,0,0,0,0,0,0,0,0
348,5100_to_5199,5149.5,10,10,2,7,7.898434700000001,6.284212888888889,9.950623,23.127429,11.38640588888889,10.17429838888889,7.898434700000001,6.284212888888889,9.950623,23.127429,11.38640588888889,10.17429838888889,0.9,0.1,0,0,0,0,0,0,0
429,5100_to_5199,5149.5,10,10,1,1,0.43129229999999996,0.43129229999999996,0.499333,1.043987,0.6634898888888888,0.6634898888888888,0.43129229999999996,0.43129229999999996,0.499333,1.043987,0.6634898888888888,0.6634898888888888,1,0,0,0,0,0,0,0,0
434,5100_to_5199,5149.5,10,10,1,1,0.1878956,0.1878956,0.147209,0.41459200000000007,0.2841227111111111,0.2841227111111111,0.1878956,0.1878956,0.147209,0.41459200000000007,0.2841227111111111,0.2841227111111111,1,0,0,0,0,0,0,0,0
442,5100_to_5199,5149.5,10,10,1,1,0.49030019999999996,0.49030019999999996,0.582181,1.0508579999999998,0.6291742666666666,0.6291742666666666,0.49030019999999996,0.49030019999999996,0.582181,1.0508579999999998,0.6291742666666666,0.6291742666666666,1,0,0,0,0,0,0,0,0
638,5100_to_5199,5149.5,10,10,1,1,0.3632236,0.3632236,0.498177,1.050363,0.5405513777777777,0.5405513777777777,0.3632236,0.3632236,0.498177,1.050363,0.5405513777777777,0.5405513777777777,1,0,0,0,0,0,0,0,0
665,5100_to_5199,5149.5,10,10,1,1,2.4346905000000003,2.4346905000000003,2.912667,7.045065,3.792174111111111,3.792174111111111,2.4346905000000003,2.4346905000000003,2.912667,7.045065,3.792174111111111,3.792174111111111,1,0,0,0,0,0,0,0,0
677,5100_to_5199,5149.5,10,10,1,2,4.394444200000001,4.394444200000001,4.447922,10.144635000000001,6.043585066666666,6.043585066666666,4.394444200000001,4.394444200000001,4.447922,10.144635000000001,6.043585066666666,6.043585066666666,1,0,0,0,0,0,0,0,0
72,5100_to_5199,5149.5,10,10,1,5,0.4913150999999999,0.4913150999999999,0.467228,1.1530619999999998,0.5906774888888888,0.5906774888888888,0.4913150999999999,0.4913150999999999,0.467228,1.1530619999999998,0.5906774888888888,0.5906774888888888,1,0,0,0,0,0,0,0,0
738,5100_to_5199,5149.5,10,10,1,3,2.3684252,2.3684252,2.381243,7.107407,3.714195422222222,3.714195422222222,2.3684252,2.3684252,2.381243,7.107407,3.714195422222222,3.714195422222222,1,0,0,0,0,0,0,0,0
749,5100_to_5199,5149.5,10,10,1,5,0.7348071,0.7348071,0.629886,2.029503,1.268737,1.268737,0.7348071,0.7348071,0.629886,2.029503,1.268737,1.268737,1,0,0,0,0,0,0,0,0
