host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
956,3300_to_3399,3349.5,10,10,1,1,2.2470063,2.2470063,3.988486,7.640592000000001,3.2634835333333334,3.2634835333333334,2.2470063,2.2470063,3.988486,7.640592000000001,3.2634835333333334,3.2634835333333334,1,0,0,0,0,0,0
116,3500_to_3599,3549.5,10,10,1,1,0.6025128999999999,0.6025128999999999,1.006215,1.923175,0.8841002888888889,0.8841002888888889,0.6025128999999999,0.6025128999999999,1.006215,1.923175,0.8841002888888889,0.8841002888888889,1,0,0,0,0,0,0
182,3500_to_3599,3549.5,10,10,1,3,2.6196327,2.6196327,1.983732,4.730167,2.5286125555555556,2.5286125555555556,2.6196327,2.6196327,1.983732,4.730167,2.5286125555555556,2.5286125555555556,1,0,0,0,0,0,0
392,3500_to_3599,3549.5,10,10,1,6,1.6511378,1.6511378,1.386838,3.8220159999999996,2.135888,2.135888,1.6511378,1.6511378,1.386838,3.8220159999999996,2.135888,2.135888,1,0,0,0,0,0,0
399,3500_to_3599,3549.5,10,10,2,2,3.1848153999999997,0.8681704285714286,5.934082,10.464886,4.767829511111111,1.5343114285714285,3.1848153999999997,0.8681704285714286,5.934082,10.464886,4.767829511111111,1.5343114285714285,0.7,0.3,0,0,0,0,0
465,3500_to_3599,3549.5,10,10,1,1,0.23304270000000002,0.23304270000000002,0.281026,0.7409870000000001,0.3314071777777778,0.3314071777777778,0.23304270000000002,0.23304270000000002,0.281026,0.7409870000000001,0.3314071777777778,0.3314071777777778,1,0,0,0,0,0,0
510,3500_to_3599,3549.5,10,10,1,6,4.113902399999999,4.113902399999999,3.343496,10.039713,5.795518933333334,5.795518933333334,4.113902399999999,4.113902399999999,3.343496,10.039713,5.795518933333334,5.795518933333334,1,0,0,0,0,0,0
544,3500_to_3599,3549.5,10,10,1,1,1.2955433,1.2955433,1.08107,2.853973,1.4778709555555554,1.4778709555555554,1.2955433,1.2955433,1.08107,2.853973,1.4778709555555554,1.4778709555555554,1,0,0,0,0,0,0
615,3500_to_3599,3549.5,10,10,1,1,0.9208632,0.9208632,0.461139,1.8151909999999998,0.9582358222222221,0.9582358222222221,0.9208632,0.9208632,0.461139,1.8151909999999998,0.9582358222222221,0.9582358222222221,1,0,0,0,0,0,0
75,3500_to_3599,3549.5,10,10,1,6,3.4766360000000005,3.4766360000000005,2.375811,6.360682000000001,4.326396444444445,4.326396444444445,3.4766360000000005,3.4766360000000005,2.375811,6.360682000000001,4.326396444444445,4.326396444444445,1,0,0,0,0,0,0
769,3500_to_3599,3549.5,10,10,1,1,1.6279327,1.6279327,1.421741,4.0989130000000005,2.4443831333333335,2.4443831333333335,1.6279327,1.6279327,1.421741,4.0989130000000005,2.4443831333333335,2.4443831333333335,1,0,0,0,0,0,0
893,3500_to_3599,3549.5,10,10,4,4,9.107225,4.4449787999999995,6.027019000000001,24.201004,14.21044888888889,8.089218,9.107225,4.4449787999999995,6.027019000000001,24.201004,14.21044888888889,8.089218,0.5,0.3,0.1,0.1,0,0,0
956,3500_to_3599,3549.5,10,10,1,1,1.0714092,1.0714092,1.492474,3.658995,1.6483671111111111,1.6483671111111111,1.0714092,1.0714092,1.492474,3.658995,1.6483671111111111,1.6483671111111111,1,0,0,0,0,0,0
116,3700_to_3799,3749.5,10,10,2,2,1.5151967000000002,0.4654338888888888,2.58163,3.4039960000000002,1.0609593555555554,0.5644332222222221,1.5151967000000002,0.4654338888888888,2.58163,3.4039960000000002,1.0609593555555554,0.5644332222222221,0.9,0.1,0,0,0,0,0
182,3700_to_3799,3749.5,10,10,1,3,3.8865701,3.8865701,3.231136,8.370103,4.236005888888889,4.236005888888889,3.8865701,3.8865701,3.231136,8.370103,4.236005888888889,4.236005888888889,1,0,0,0,0,0,0
392,3700_to_3799,3749.5,10,10,1,7,1.8841042000000001,1.8841042000000001,1.865624,5.292922,2.7177638222222225,2.7177638222222225,1.8841042000000001,1.8841042000000001,1.865624,5.292922,2.7177638222222225,2.7177638222222225,1,0,0,0,0,0,0
399,3700_to_3799,3749.5,10,10,2,5,3.0076737000000002,1.5177854285714287,3.106958,8.543203,3.9827137555555554,1.9736679047619048,3.0076737000000002,1.5177854285714287,3.106958,8.543203,3.9827137555555554,1.9736679047619048,0.7,0.3,0,0,0,0,0
465,3700_to_3799,3749.5,10,10,2,5,0.2768996,0.11765057142857142,0.211159,0.600126,0.2900559111111111,0.10404219047619048,0.2768996,0.11765057142857142,0.211159,0.600126,0.2900559111111111,0.10404219047619048,0.7,0.3,0,0,0,0,0
510,3700_to_3799,3749.5,10,10,2,4,3.9384644,3.0555164285714285,3.786906,10.055018,5.768799111111111,4.140456095238095,3.9384644,3.0555164285714285,3.786906,10.055018,5.768799111111111,4.140456095238095,0.7,0.3,0,0,0,0,0
544,3700_to_3799,3749.5,10,10,1,1,1.2333106999999999,1.2333106999999999,0.952647,2.555294,1.4895731777777779,1.4895731777777779,1.2333106999999999,1.2333106999999999,0.952647,2.555294,1.4895731777777779,1.4895731777777779,1,0,0,0,0,0,0
615,3700_to_3799,3749.5,10,10,1,1,0.7812458,0.7812458,0.666076,1.586513,0.7674376444444445,0.7674376444444445,0.7812458,0.7812458,0.666076,1.586513,0.7674376444444445,0.7674376444444445,1,0,0,0,0,0,0
75,3700_to_3799,3749.5,10,10,1,5,2.7622157999999994,2.7622157999999994,3.3730359999999995,7.0611060000000005,4.788072933333333,4.788072933333333,2.7622157999999994,2.7622157999999994,3.3730359999999995,7.0611060000000005,4.788072933333333,4.788072933333333,1,0,0,0,0,0,0
769,3700_to_3799,3749.5,10,10,1,1,1.5015249,1.5015249,1.599249,4.037465,2.3370840222222222,2.3370840222222222,1.5015249,1.5015249,1.599249,4.037465,2.3370840222222222,2.3370840222222222,1,0,0,0,0,0,0
893,3700_to_3799,3749.5,10,10,5,5,6.354205299999999,0.8492289999999999,6.640004,23.487125000000002,10.989810822222223,1.2241673333333334,6.354205299999999,0.8492289999999999,6.640004,23.487125000000002,10.989810822222223,1.2241673333333334,0.3,0.3,0.2,0.1,0.1,0,0
956,3700_to_3799,3749.5,10,10,1,5,1.6982039,1.6982039,1.754397,4.619346,1.9716677111111112,1.9716677111111112,1.6982039,1.6982039,1.754397,4.619346,1.9716677111111112,1.9716677111111112,1,0,0,0,0,0,0
116,4100_to_4199,4149.5,10,10,1,1,0.6248324999999999,0.6248324999999999,1.870637,2.5583590000000003,0.8934147333333333,0.8934147333333333,0.6248324999999999,0.6248324999999999,1.870637,2.5583590000000003,0.8934147333333333,0.8934147333333333,1,0,0,0,0,0,0
182,4100_to_4199,4149.5,10,10,1,4,2.6494896999999997,2.6494896999999997,2.316784,5.629345000000001,2.5888545555555558,2.5888545555555558,2.6494896999999997,2.6494896999999997,2.316784,5.629345000000001,2.5888545555555558,2.5888545555555558,1,0,0,0,0,0,0
392,4100_to_4199,4149.5,10,10,1,8,1.5505611,1.5505611,1.4423,3.286382,2.1049162,2.1049162,1.5505611,1.5505611,1.4423,3.286382,2.1049162,2.1049162,1,0,0,0,0,0,0
399,4100_to_4199,4149.5,10,10,2,2,5.046408900000001,2.2215324285714284,5.6043210000000006,10.798803,5.405607311111111,1.6630622857142858,5.046408900000001,2.2215324285714284,5.6043210000000006,10.798803,5.405607311111111,1.6630622857142858,0.7,0.3,0,0,0,0,0
465,4100_to_4199,4149.5,10,10,1,5,0.22188839999999996,0.22188839999999996,0.254414,0.8156599999999999,0.3630650222222222,0.3630650222222222,0.22188839999999996,0.22188839999999996,0.254414,0.8156599999999999,0.3630650222222222,0.3630650222222222,1,0,0,0,0,0,0
510,4100_to_4199,4149.5,10,10,1,2,2.7889128000000003,2.7889128000000003,2.474378,8.594383,4.449086088888889,4.449086088888889,2.7889128000000003,2.7889128000000003,2.474378,8.594383,4.449086088888889,4.449086088888889,1,0,0,0,0,0,0
544,4100_to_4199,4149.5,10,10,1,1,1.5123921,1.5123921,0.899173,4.173369,1.8684687333333334,1.8684687333333334,1.5123921,1.5123921,0.899173,4.173369,1.8684687333333334,1.8684687333333334,1,0,0,0,0,0,0
615,4100_to_4199,4149.5,10,10,1,1,0.8465210999999998,0.8465210999999998,0.673509,2.022065,1.0932968666666667,1.0932968666666667,0.8465210999999998,0.8465210999999998,0.673509,2.022065,1.0932968666666667,1.0932968666666667,1,0,0,0,0,0,0
75,4100_to_4199,4149.5,10,10,1,7,3.0605713,3.0605713,2.245077,6.9068890000000005,4.3971811333333335,4.3971811333333335,3.0605713,3.0605713,2.245077,6.9068890000000005,4.3971811333333335,4.3971811333333335,1,0,0,0,0,0,0
769,4100_to_4199,4149.5,10,10,1,3,2.3196149999999998,2.3196149999999998,1.618016,6.013273,3.3555921333333334,3.3555921333333334,2.3196149999999998,2.3196149999999998,1.618016,6.013273,3.3555921333333334,3.3555921333333334,1,0,0,0,0,0,0
893,4100_to_4199,4149.5,10,10,4,4,9.2901062,4.519610800000001,7.580234,22.709023000000002,14.326919733333334,8.266395,9.2901062,4.519610800000001,7.580234,22.709023000000002,14.326919733333334,8.266395,0.5,0.3,0.1,0.1,0,0,0
956,4100_to_4199,4149.5,10,10,1,1,1.8759159,1.8759159,1.29548,3.904012,2.1706942444444444,2.1706942444444444,1.8759159,1.8759159,1.29548,3.904012,2.1706942444444444,2.1706942444444444,1,0,0,0,0,0,0
116,4200_to_4299,4249.5,10,10,2,2,0.8388946,0.6832419999999999,1.3641759999999998,2.773784,1.082513511111111,0.8412873888888889,0.8388946,0.6832419999999999,1.3641759999999998,2.773784,1.082513511111111,0.8412873888888889,0.9,0.1,0,0,0,0,0
182,4200_to_4299,4249.5,10,10,1,5,2.5919429999999997,2.5919429999999997,2.7009130000000003,7.451403000000001,3.421132266666667,3.421132266666667,2.5919429999999997,2.5919429999999997,2.7009130000000003,7.451403000000001,3.421132266666667,3.421132266666667,1,0,0,0,0,0,0
392,4200_to_4299,4249.5,10,10,1,7,2.5929010999999997,2.5929010999999997,2.707797,5.5520190000000005,2.9568945111111113,2.9568945111111113,2.5929010999999997,2.5929010999999997,2.707797,5.5520190000000005,2.9568945111111113,2.9568945111111113,1,0,0,0,0,0,0
399,4200_to_4299,4249.5,10,10,2,2,3.8193896,1.4390234285714285,3.8206670000000003,9.988316000000001,4.723417466666667,2.3365354285714286,3.8193896,1.4390234285714285,3.8206670000000003,9.988316000000001,4.723417466666667,2.3365354285714286,0.7,0.3,0,0,0,0,0
465,4200_to_4299,4249.5,10,10,1,1,0.5045244,0.5045244,0.813798,1.497971,0.6501410222222223,0.6501410222222223,0.5045244,0.5045244,0.813798,1.497971,0.6501410222222223,0.6501410222222223,1,0,0,0,0,0,0
510,4200_to_4299,4249.5,10,10,1,3,3.2599299999999993,3.2599299999999993,3.029891,8.297503,5.262481377777778,5.262481377777778,3.2599299999999993,3.2599299999999993,3.029891,8.297503,5.262481377777778,5.262481377777778,1,0,0,0,0,0,0
544,4200_to_4299,4249.5,10,10,1,1,3.0895356000000005,3.0895356000000005,1.252155,4.808636999999999,2.0689314666666667,2.0689314666666667,3.0895356000000005,3.0895356000000005,1.252155,4.808636999999999,2.0689314666666667,2.0689314666666667,1,0,0,0,0,0,0
615,4200_to_4299,4249.5,10,10,1,1,0.6948233,0.6948233,0.693998,1.979527,1.0277171333333333,1.0277171333333333,0.6948233,0.6948233,0.693998,1.979527,1.0277171333333333,1.0277171333333333,1,0,0,0,0,0,0
75,4200_to_4299,4249.5,10,10,1,7,2.7598712,2.7598712,2.8057090000000002,7.328510000000001,4.275165422222223,4.275165422222223,2.7598712,2.7598712,2.8057090000000002,7.328510000000001,4.275165422222223,4.275165422222223,1,0,0,0,0,0,0
769,4200_to_4299,4249.5,10,10,1,1,2.1556636,2.1556636,1.537472,5.645258999999999,3.3307659555555555,3.3307659555555555,2.1556636,2.1556636,1.537472,5.645258999999999,3.3307659555555555,3.3307659555555555,1,0,0,0,0,0,0
893,4200_to_4299,4249.5,10,10,5,5,11.0617661,2.127037,9.427113,29.915051999999996,18.72041068888889,2.432234666666667,11.0617661,2.127037,9.427113,29.915051999999996,18.72041068888889,2.432234666666667,0.3,0.3,0.2,0.1,0.1,0,0
956,4200_to_4299,4249.5,10,10,1,3,2.3105933,2.3105933,3.662548,6.777038,2.6552454,2.6552454,2.3105933,2.3105933,3.662548,6.777038,2.6552454,2.6552454,1,0,0,0,0,0,0
116,4400_to_4499,4449.5,10,10,1,1,0.7854364,0.7854364,2.046614,3.1139270000000003,1.0454257777777778,1.0454257777777778,0.7854364,0.7854364,2.046614,3.1139270000000003,1.0454257777777778,1.0454257777777778,1,0,0,0,0,0,0
182,4400_to_4499,4449.5,10,10,2,2,3.32363,3.1247402222222225,2.58483,7.487328,3.3622018666666666,2.7753597777777776,3.32363,3.1247402222222225,2.58483,7.487328,3.3622018666666666,2.7753597777777776,0.9,0.1,0,0,0,0,0
392,4400_to_4499,4449.5,10,10,1,7,2.0798396000000006,2.0798396000000006,1.419545,5.0700840000000005,2.453367911111111,2.453367911111111,2.0798396000000006,2.0798396000000006,1.419545,5.0700840000000005,2.453367911111111,2.453367911111111,1,0,0,0,0,0,0
399,4400_to_4499,4449.5,10,10,2,2,3.1868286,1.053266857142857,3.700494,8.840297,4.1633492,1.621642,3.1868286,1.053266857142857,3.700494,8.840297,4.1633492,1.621642,0.7,0.3,0,0,0,0,0
465,4400_to_4499,4449.5,10,10,1,1,0.33423859999999994,0.33423859999999994,0.317056,0.836916,0.4093724888888889,0.4093724888888889,0.33423859999999994,0.33423859999999994,0.317056,0.836916,0.4093724888888889,0.4093724888888889,1,0,0,0,0,0,0
510,4400_to_4499,4449.5,10,10,1,5,3.2933413000000002,3.2933413000000002,2.865886,9.149157,5.1739058,5.1739058,3.2933413000000002,3.2933413000000002,2.865886,9.149157,5.1739058,5.1739058,1,0,0,0,0,0,0
544,4400_to_4499,4449.5,10,10,1,1,2.0385402000000004,2.0385402000000004,1.421217,3.845868,1.9272310666666665,1.9272310666666665,2.0385402000000004,2.0385402000000004,1.421217,3.845868,1.9272310666666665,1.9272310666666665,1,0,0,0,0,0,0
615,4400_to_4499,4449.5,10,10,1,1,0.7189401,0.7189401,0.735517,1.4811709999999998,0.8819885111111111,0.8819885111111111,0.7189401,0.7189401,0.735517,1.4811709999999998,0.8819885111111111,0.8819885111111111,1,0,0,0,0,0,0
75,4400_to_4499,4449.5,10,10,1,5,2.5490377000000004,2.5490377000000004,2.150383,5.771601,3.8197861111111115,3.8197861111111115,2.5490377000000004,2.5490377000000004,2.150383,5.771601,3.8197861111111115,3.8197861111111115,1,0,0,0,0,0,0
769,4400_to_4499,4449.5,10,10,1,1,2.0285975,2.0285975,1.396044,5.440856000000001,2.9671742444444447,2.9671742444444447,2.0285975,2.0285975,1.396044,5.440856000000001,2.9671742444444447,2.9671742444444447,1,0,0,0,0,0,0
893,4400_to_4499,4449.5,10,10,4,4,8.139549300000002,4.9641344,11.120576,22.051485,13.242668377777777,8.2265052,8.139549300000002,4.9641344,11.120576,22.051485,13.242668377777777,8.2265052,0.5,0.3,0.1,0.1,0,0,0
956,4400_to_4499,4449.5,10,10,1,3,1.5820581,1.5820581,1.713741,3.5676000000000005,1.7988296666666668,1.7988296666666668,1.5820581,1.5820581,1.713741,3.5676000000000005,1.7988296666666668,1.7988296666666668,1,0,0,0,0,0,0
116,4500_to_4599,4549.5,10,10,1,1,0.9076809999999998,0.9076809999999998,1.456691,2.509244,0.9098845777777778,0.9098845777777778,0.9076809999999998,0.9076809999999998,1.456691,2.509244,0.9098845777777778,0.9098845777777778,1,0,0,0,0,0,0
182,4500_to_4599,4549.5,10,10,3,7,2.417494,2.8535660000000003,1.872243,6.131219,3.3842843111111107,2.8163221904761904,2.417494,2.8535660000000003,1.872243,6.131219,3.3842843111111107,2.8163221904761904,0.7,0.2,0.1,0,0,0,0
392,4500_to_4599,4549.5,10,10,1,6,1.5025065000000002,1.5025065000000002,1.075936,3.406435,2.1451289555555557,2.1451289555555557,1.5025065000000002,1.5025065000000002,1.075936,3.406435,2.1451289555555557,2.1451289555555557,1,0,0,0,0,0,0
399,4500_to_4599,4549.5,10,10,2,4,4.9615054999999995,1.4902928571428569,5.841825999999999,12.465702999999998,5.5012631333333335,2.2006719047619048,4.9615054999999995,1.4902928571428569,5.841825999999999,12.465702999999998,5.5012631333333335,2.2006719047619048,0.7,0.3,0,0,0,0,0
465,4500_to_4599,4549.5,10,10,1,1,0.3008251,0.3008251,0.253436,0.7107730000000001,0.32150273333333335,0.32150273333333335,0.3008251,0.3008251,0.253436,0.7107730000000001,0.32150273333333335,0.32150273333333335,1,0,0,0,0,0,0
510,4500_to_4599,4549.5,10,10,1,4,3.0229559,3.0229559,2.684136,8.648145,4.855180688888889,4.855180688888889,3.0229559,3.0229559,2.684136,8.648145,4.855180688888889,4.855180688888889,1,0,0,0,0,0,0
544,4500_to_4599,4549.5,10,10,1,1,1.0830118,1.0830118,1.201318,3.0350610000000002,1.4892433333333335,1.4892433333333335,1.0830118,1.0830118,1.201318,3.0350610000000002,1.4892433333333335,1.4892433333333335,1,0,0,0,0,0,0
615,4500_to_4599,4549.5,10,10,1,1,0.9243931,0.9243931,1.053404,2.048204,1.0494520666666667,1.0494520666666667,0.9243931,0.9243931,1.053404,2.048204,1.0494520666666667,1.0494520666666667,1,0,0,0,0,0,0
75,4500_to_4599,4549.5,10,10,1,4,3.1354389,3.1354389,3.502134,8.67051,5.358496422222222,5.358496422222222,3.1354389,3.1354389,3.502134,8.67051,5.358496422222222,5.358496422222222,1,0,0,0,0,0,0
769,4500_to_4599,4549.5,10,10,1,1,2.6560972,2.6560972,2.580012,7.202627,3.66997,3.66997,2.6560972,2.6560972,2.580012,7.202627,3.66997,3.66997,1,0,0,0,0,0,0
893,4500_to_4599,4549.5,10,10,4,5,8.195207,5.4120128,15.17525,24.933016000000002,13.112241511111112,6.95666,8.195207,5.4120128,15.17525,24.933016000000002,13.112241511111112,6.95666,0.5,0.3,0.1,0.1,0,0,0
956,4500_to_4599,4549.5,10,10,1,3,2.2397646,2.2397646,3.828168,7.329031999999999,3.055185911111111,3.055185911111111,2.2397646,2.2397646,3.828168,7.329031999999999,3.055185911111111,3.055185911111111,1,0,0,0,0,0,0
116,4700_to_4799,4749.5,10,10,1,8,0.6740708000000001,0.6740708000000001,1.093411,1.654925,0.7320921333333333,0.7320921333333333,0.6740708000000001,0.6740708000000001,1.093411,1.654925,0.7320921333333333,0.7320921333333333,1,0,0,0,0,0,0
182,4700_to_4799,4749.5,10,10,3,6,2.9159707000000004,2.7749687499999998,5.683663,10.296819,3.8730998000000003,2.4362341428571432,2.9159707000000004,2.7749687499999998,5.683663,10.296819,3.8730998000000003,2.4362341428571432,0.8,0.1,0.1,0,0,0,0
392,4700_to_4799,4749.5,10,10,1,3,1.5781241999999998,1.5781241999999998,1.022193,3.5317149999999997,2.0197273333333334,2.0197273333333334,1.5781241999999998,1.5781241999999998,1.022193,3.5317149999999997,2.0197273333333334,2.0197273333333334,1,0,0,0,0,0,0
399,4700_to_4799,4749.5,10,10,2,2,2.7528216000000003,1.293099142857143,3.607311,8.670207000000001,3.582214888888889,1.850422380952381,2.7528216000000003,1.293099142857143,3.607311,8.670207000000001,3.582214888888889,1.850422380952381,0.7,0.3,0,0,0,0,0
465,4700_to_4799,4749.5,10,10,1,7,0.5208451000000001,0.5208451000000001,0.274039,0.8084490000000001,0.3388358,0.3388358,0.5208451000000001,0.5208451000000001,0.274039,0.8084490000000001,0.3388358,0.3388358,1,0,0,0,0,0,0
510,4700_to_4799,4749.5,10,10,1,5,2.5051927999999997,2.5051927999999997,2.27748,7.529055000000001,4.2498982666666665,4.2498982666666665,2.5051927999999997,2.5051927999999997,2.27748,7.529055000000001,4.2498982666666665,4.2498982666666665,1,0,0,0,0,0,0
544,4700_to_4799,4749.5,10,10,1,1,1.1782042999999998,1.1782042999999998,1.049974,3.208725,1.4939539333333334,1.4939539333333334,1.1782042999999998,1.1782042999999998,1.049974,3.208725,1.4939539333333334,1.4939539333333334,1,0,0,0,0,0,0
615,4700_to_4799,4749.5,10,10,1,5,0.8847645999999999,0.8847645999999999,0.466089,1.419646,0.8033664888888888,0.8033664888888888,0.8847645999999999,0.8847645999999999,0.466089,1.419646,0.8033664888888888,0.8033664888888888,1,0,0,0,0,0,0
75,4700_to_4799,4749.5,10,10,3,6,2.4070299,1.8553081428571427,5.573035,8.94217,4.094216688888889,2.7379902857142855,2.4070299,1.8553081428571427,5.573035,8.94217,4.094216688888889,2.7379902857142855,0.7,0.2,0.1,0,0,0,0
769,4700_to_4799,4749.5,10,10,1,1,1.4072695,1.4072695,1.733394,4.579706,2.180816288888889,2.180816288888889,1.4072695,1.4072695,1.733394,4.579706,2.180816288888889,2.180816288888889,1,0,0,0,0,0,0
893,4700_to_4799,4749.5,10,10,4,4,6.8994728,4.9787588,7.910337,17.987564,11.013994133333334,7.7699002,6.8994728,4.9787588,7.910337,17.987564,11.013994133333334,7.7699002,0.5,0.3,0.1,0.1,0,0,0
956,4700_to_4799,4749.5,10,10,1,2,1.0529508,1.0529508,1.025902,2.8510260000000005,1.4663132444444444,1.4663132444444444,1.0529508,1.0529508,1.025902,2.8510260000000005,1.4663132444444444,1.4663132444444444,1,0,0,0,0,0,0
116,4800_to_4899,4849.5,10,10,1,1,0.7326618,0.7326618,1.391804,2.1410470000000004,0.8391618222222222,0.8391618222222222,0.7326618,0.7326618,1.391804,2.1410470000000004,0.8391618222222222,0.8391618222222222,1,0,0,0,0,0,0
182,4800_to_4899,4849.5,10,10,1,5,3.6217185,3.6217185,2.450601,7.167706,3.1286530888888886,3.1286530888888886,3.6217185,3.6217185,2.450601,7.167706,3.1286530888888886,3.1286530888888886,1,0,0,0,0,0,0
392,4800_to_4899,4849.5,10,10,1,3,1.4212697,1.4212697,1.062617,3.279884,1.9584702444444444,1.9584702444444444,1.4212697,1.4212697,1.062617,3.279884,1.9584702444444444,1.9584702444444444,1,0,0,0,0,0,0
399,4800_to_4899,4849.5,10,10,2,2,2.8352579999999996,1.0756678571428575,3.697183,7.4990310000000004,3.712958622222222,1.777833619047619,2.8352579999999996,1.0756678571428575,3.697183,7.4990310000000004,3.712958622222222,1.777833619047619,0.7,0.3,0,0,0,0,0
465,4800_to_4899,4849.5,10,10,1,1,0.24330550000000004,0.24330550000000004,0.39248500000000003,1.0287410000000001,0.3868793111111111,0.3868793111111111,0.24330550000000004,0.24330550000000004,0.39248500000000003,1.0287410000000001,0.3868793111111111,0.3868793111111111,1,0,0,0,0,0,0
510,4800_to_4899,4849.5,10,10,1,3,2.895580099999999,2.895580099999999,2.58367,7.452764,4.674112466666666,4.674112466666666,2.895580099999999,2.895580099999999,2.58367,7.452764,4.674112466666666,4.674112466666666,1,0,0,0,0,0,0
544,4800_to_4899,4849.5,10,10,1,1,1.3378408999999998,1.3378408999999998,1.011258,3.708134,1.6630205999999998,1.6630205999999998,1.3378408999999998,1.3378408999999998,1.011258,3.708134,1.6630205999999998,1.6630205999999998,1,0,0,0,0,0,0
615,4800_to_4899,4849.5,10,10,1,1,1.2418615999999998,1.2418615999999998,0.964202,2.1983729999999992,1.2414384888888887,1.2414384888888887,1.2418615999999998,1.2418615999999998,0.964202,2.1983729999999992,1.2414384888888887,1.2414384888888887,1,0,0,0,0,0,0
75,4800_to_4899,4849.5,10,10,2,7,3.4183304999999997,3.5354072857142858,3.048884,9.022804,5.271113933333334,4.221945904761905,3.4183304999999997,3.5354072857142858,3.048884,9.022804,5.271113933333334,4.221945904761905,0.7,0.3,0,0,0,0,0
769,4800_to_4899,4849.5,10,10,1,1,1.5735787,1.5735787,1.016947,4.377719000000001,2.421674644444445,2.421674644444445,1.5735787,1.5735787,1.016947,4.377719000000001,2.421674644444445,2.421674644444445,1,0,0,0,0,0,0
893,4800_to_4899,4849.5,10,10,4,4,6.077257300000001,3.4064906,5.156629,15.560237,9.55157468888889,6.2019006,6.077257300000001,3.4064906,5.156629,15.560237,9.55157468888889,6.2019006,0.5,0.3,0.1,0.1,0,0,0
956,4800_to_4899,4849.5,10,10,2,3,1.5699132,1.24496375,2.3596430000000006,4.879717,2.425835377777778,1.6496300000000002,1.5699132,1.24496375,2.3596430000000006,4.879717,2.425835377777778,1.6496300000000002,0.8,0.2,0,0,0,0,0
116,5000_to_5099,5049.5,10,10,1,1,0.9172277,0.9172277,1.35863,2.56143,0.9685728666666666,0.9685728666666666,0.9172277,0.9172277,1.35863,2.56143,0.9685728666666666,0.9685728666666666,1,0,0,0,0,0,0
182,5000_to_5099,5049.5,10,10,2,3,2.537966,2.0549685555555555,5.887115,10.079127,4.057686355555556,3.0034347222222224,2.537966,2.0549685555555555,5.887115,10.079127,4.057686355555556,3.0034347222222224,0.9,0.1,0,0,0,0,0
392,5000_to_5099,5049.5,10,10,1,4,1.5180794999999998,1.5180794999999998,1.335052,3.536423,2.0492289555555554,2.0492289555555554,1.5180794999999998,1.5180794999999998,1.335052,3.536423,2.0492289555555554,2.0492289555555554,1,0,0,0,0,0,0
399,5000_to_5099,5049.5,10,10,2,2,3.3094951000000004,0.9591672857142858,5.068044,8.942739000000001,4.296623311111111,1.6952466666666666,3.3094951000000004,0.9591672857142858,5.068044,8.942739000000001,4.296623311111111,1.6952466666666666,0.7,0.3,0,0,0,0,0
465,5000_to_5099,5049.5,10,10,1,1,0.35075999999999996,0.35075999999999996,0.339412,0.8229569999999999,0.3961149333333333,0.3961149333333333,0.35075999999999996,0.35075999999999996,0.339412,0.8229569999999999,0.3961149333333333,0.3961149333333333,1,0,0,0,0,0,0
510,5000_to_5099,5049.5,10,10,1,4,2.8331346,2.8331346,2.373799,6.86459,4.4900332,4.4900332,2.8331346,2.8331346,2.373799,6.86459,4.4900332,4.4900332,1,0,0,0,0,0,0
544,5000_to_5099,5049.5,10,10,1,1,0.9618804000000001,0.9618804000000001,1.094333,2.872446,1.468523911111111,1.468523911111111,0.9618804000000001,0.9618804000000001,1.094333,2.872446,1.468523911111111,1.468523911111111,1,0,0,0,0,0,0
615,5000_to_5099,5049.5,10,10,1,1,1.3916787000000002,1.3916787000000002,1.428576,2.504118,1.4148781555555556,1.4148781555555556,1.3916787000000002,1.3916787000000002,1.428576,2.504118,1.4148781555555556,1.4148781555555556,1,0,0,0,0,0,0
75,5000_to_5099,5049.5,10,10,1,5,3.2587473000000005,3.2587473000000005,2.977971,6.420165,4.2773686,4.2773686,3.2587473000000005,3.2587473000000005,2.977971,6.420165,4.2773686,4.2773686,1,0,0,0,0,0,0
769,5000_to_5099,5049.5,10,10,1,1,2.1814171,2.1814171,2.50791,5.509219000000001,3.064609577777778,3.064609577777778,2.1814171,2.1814171,2.50791,5.509219000000001,3.064609577777778,3.064609577777778,1,0,0,0,0,0,0
893,5000_to_5099,5049.5,10,10,1,3,5.917229800000001,5.917229800000001,9.55687,18.941449,9.261333155555555,9.261333155555555,5.917229800000001,5.917229800000001,9.55687,18.941449,9.261333155555555,9.261333155555555,1,0,0,0,0,0,0
956,5000_to_5099,5049.5,10,10,1,1,1.1894369999999999,1.1894369999999999,1.268272,2.942974,1.5047514222222222,1.5047514222222222,1.1894369999999999,1.1894369999999999,1.268272,2.942974,1.5047514222222222,1.5047514222222222,1,0,0,0,0,0,0
