host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
14,5300_to_5399,5349.5,10,10,1,2,1.8815242,1.8815242,1.741982,4.017633,2.0255655555555556,2.0255655555555556,1.8815242,1.8815242,1.741982,4.017633,2.0255655555555556,2.0255655555555556,1,0,0,0,0,0,0,0
15,5300_to_5399,5349.5,10,10,1,1,1.0506935,1.0506935,0.7871360000000001,2.3894889999999998,1.4239484222222223,1.4239484222222223,1.0506935,1.0506935,0.7871360000000001,2.3894889999999998,1.4239484222222223,1.4239484222222223,1,0,0,0,0,0,0,0
16,5300_to_5399,5349.5,10,10,1,7,3.7936622,3.7936622,5.087175,10.135615999999999,5.050746577777778,5.050746577777778,3.7936622,3.7936622,5.087175,10.135615999999999,5.050746577777778,5.050746577777778,1,0,0,0,0,0,0,0
175,5300_to_5399,5349.5,10,10,1,1,0.127747,0.127747,0.177325,0.30255299999999996,0.1562875111111111,0.1562875111111111,0.127747,0.127747,0.177325,0.30255299999999996,0.1562875111111111,0.1562875111111111,1,0,0,0,0,0,0,0
185,5300_to_5399,5349.5,10,10,1,1,1.6265541,1.6265541,1.147017,3.4192059999999995,1.4043939777777776,1.4043939777777776,1.6265541,1.6265541,1.147017,3.4192059999999995,1.4043939777777776,1.4043939777777776,1,0,0,0,0,0,0,0
194,5300_to_5399,5349.5,10,10,1,1,0.2943584,0.2943584,0.366296,0.560495,0.32227004444444446,0.32227004444444446,0.2943584,0.2943584,0.366296,0.560495,0.32227004444444446,0.32227004444444446,1,0,0,0,0,0,0,0
20,5300_to_5399,5349.5,10,10,1,4,0.34192729999999993,0.34192729999999993,0.596983,1.230199,0.5677277111111111,0.5677277111111111,0.34192729999999993,0.34192729999999993,0.596983,1.230199,0.5677277111111111,0.5677277111111111,1,0,0,0,0,0,0,0
236,5300_to_5399,5349.5,10,10,1,1,4.0183254999999996,4.0183254999999996,2.689392,5.57777,2.0082835777777777,2.0082835777777777,4.0183254999999996,4.0183254999999996,2.689392,5.57777,2.0082835777777777,2.0082835777777777,1,0,0,0,0,0,0,0
240,5300_to_5399,5349.5,10,10,1,1,0.2834452,0.2834452,0.171775,0.5401790000000001,0.29399542222222225,0.29399542222222225,0.2834452,0.2834452,0.171775,0.5401790000000001,0.29399542222222225,0.29399542222222225,1,0,0,0,0,0,0,0
242,5300_to_5399,5349.5,10,10,1,6,0.6872531,0.6872531,0.908778,1.9567750000000002,0.9852878444444445,0.9852878444444445,0.6872531,0.6872531,0.908778,1.9567750000000002,0.9852878444444445,0.9852878444444445,1,0,0,0,0,0,0,0
253,5300_to_5399,5349.5,10,10,1,1,0.13398439999999998,0.13398439999999998,0.157609,0.34393799999999997,0.17027928888888888,0.17027928888888888,0.13398439999999998,0.13398439999999998,0.157609,0.34393799999999997,0.17027928888888888,0.17027928888888888,1,0,0,0,0,0,0,0
26,5300_to_5399,5349.5,10,10,1,4,1.4337372,1.4337372,1.890234,2.99059,1.8526122666666667,1.8526122666666667,1.4337372,1.4337372,1.890234,2.99059,1.8526122666666667,1.8526122666666667,1,0,0,0,0,0,0,0
278,5300_to_5399,5349.5,10,10,1,3,0.2863296,0.2863296,0.372278,1.063255,0.44063924444444447,0.44063924444444447,0.2863296,0.2863296,0.372278,1.063255,0.44063924444444447,0.44063924444444447,1,0,0,0,0,0,0,0
287,5300_to_5399,5349.5,10,10,3,6,6.635482900000001,4.61383875,11.061730000000003,24.531541,11.936838155555556,7.428715642857143,6.635482900000001,4.61383875,11.061730000000003,24.531541,11.936838155555556,7.428715642857143,0.8,0.1,0.1,0,0,0,0,0
32,5300_to_5399,5349.5,10,10,1,9,1.1124087,1.1124087,0.919003,2.17236,1.2548690444444444,1.2548690444444444,1.1124087,1.1124087,0.919003,2.17236,1.2548690444444444,1.2548690444444444,1,0,0,0,0,0,0,0
39,5300_to_5399,5349.5,10,10,1,5,0.6190475,0.6190475,1.3813199999999999,1.906397,0.9268500666666666,0.9268500666666666,0.6190475,0.6190475,1.3813199999999999,1.906397,0.9268500666666666,0.9268500666666666,1,0,0,0,0,0,0,0
406,5300_to_5399,5349.5,10,10,2,4,4.1824269,1.604647142857143,8.714361,11.942098000000001,6.270898955555555,2.6015110476190473,4.1824269,1.604647142857143,8.714361,11.942098000000001,6.270898955555555,2.6015110476190473,0.7,0.3,0,0,0,0,0,0
475,5300_to_5399,5349.5,10,10,2,5,10.5113463,3.6780408333333328,15.808978,27.282999,13.422866066666666,6.240506466666667,10.5113463,3.6780408333333328,15.808978,27.282999,13.422866066666666,6.240506466666667,0.6,0.4,0,0,0,0,0,0
494,5300_to_5399,5349.5,10,10,1,1,0.4021874,0.4021874,0.370952,0.92915,0.5968799555555556,0.5968799555555556,0.4021874,0.4021874,0.370952,0.92915,0.5968799555555556,0.5968799555555556,1,0,0,0,0,0,0,0
52,5300_to_5399,5349.5,10,10,2,9,5.7909045,1.9449458888888889,6.245564,9.281825000000001,3.4014822444444444,2.204225333333333,5.7909045,1.9449458888888889,6.245564,9.281825000000001,3.4014822444444444,2.204225333333333,0.9,0.1,0,0,0,0,0,0
53,5300_to_5399,5349.5,10,10,5,8,8.3511481,3.9869595,9.838937999999999,19.65727,13.319217977777779,4.9429566666666664,8.3511481,3.9869595,9.838937999999999,19.65727,13.319217977777779,4.9429566666666664,0.4,0.3,0.1,0.1,0.1,0,0,0
551,5300_to_5399,5349.5,10,10,1,5,1.7454951,1.7454951,2.375738,4.999454999999999,3.1041551333333333,3.1041551333333333,1.7454951,1.7454951,2.375738,4.999454999999999,3.1041551333333333,3.1041551333333333,1,0,0,0,0,0,0,0
562,5300_to_5399,5349.5,10,10,1,5,0.7057703999999999,0.7057703999999999,1.3152820000000003,2.041869,0.9795142222222223,0.9795142222222223,0.7057703999999999,0.7057703999999999,1.3152820000000003,2.041869,0.9795142222222223,0.9795142222222223,1,0,0,0,0,0,0,0
584,5300_to_5399,5349.5,10,10,1,1,0.7921524000000001,0.7921524000000001,0.929648,1.903795,0.7325047555555556,0.7325047555555556,0.7921524000000001,0.7921524000000001,0.929648,1.903795,0.7325047555555556,0.7325047555555556,1,0,0,0,0,0,0,0
600,5300_to_5399,5349.5,10,10,1,1,0.1250115,0.1250115,0.207329,0.477275,0.21393428888888888,0.21393428888888888,0.1250115,0.1250115,0.207329,0.477275,0.21393428888888888,0.21393428888888888,1,0,0,0,0,0,0,0
603,5300_to_5399,5349.5,10,10,1,8,2.6174540000000004,2.6174540000000004,3.324942,8.329462,3.8038657333333337,3.8038657333333337,2.6174540000000004,2.6174540000000004,3.324942,8.329462,3.8038657333333337,3.8038657333333337,1,0,0,0,0,0,0,0
61,5300_to_5399,5349.5,10,10,1,2,4.218191900000001,4.218191900000001,4.811402,8.086135,4.216768422222222,4.216768422222222,4.218191900000001,4.218191900000001,4.811402,8.086135,4.216768422222222,4.216768422222222,1,0,0,0,0,0,0,0
640,5300_to_5399,5349.5,10,10,1,1,4.507446100000001,4.507446100000001,4.459275,12.359318000000002,5.045998555555556,5.045998555555556,4.507446100000001,4.507446100000001,4.459275,12.359318000000002,5.045998555555556,5.045998555555556,1,0,0,0,0,0,0,0
65,5300_to_5399,5349.5,10,10,1,4,0.7577022,0.7577022,0.566538,1.4510360000000002,0.6756154222222223,0.6756154222222223,0.7577022,0.7577022,0.566538,1.4510360000000002,0.6756154222222223,0.6756154222222223,1,0,0,0,0,0,0,0
656,5300_to_5399,5349.5,10,10,1,1,2.0102608,2.0102608,1.178184,4.5992180000000005,2.6701972,2.6701972,2.0102608,2.0102608,1.178184,4.5992180000000005,2.6701972,2.6701972,1,0,0,0,0,0,0,0
668,5300_to_5399,5349.5,10,10,1,9,1.0753134000000002,1.0753134000000002,0.818719,2.304085,0.9632332000000001,0.9632332000000001,1.0753134000000002,1.0753134000000002,0.818719,2.304085,0.9632332000000001,0.9632332000000001,1,0,0,0,0,0,0,0
778,5300_to_5399,5349.5,10,10,1,1,0.30385399999999996,0.30385399999999996,0.5873459999999999,0.8559209999999999,0.38170924444444443,0.38170924444444443,0.30385399999999996,0.30385399999999996,0.5873459999999999,0.8559209999999999,0.38170924444444443,0.38170924444444443,1,0,0,0,0,0,0,0
791,5300_to_5399,5349.5,10,10,1,1,0.7232230000000001,0.7232230000000001,0.776384,1.741141,0.8735958222222222,0.8735958222222222,0.7232230000000001,0.7232230000000001,0.776384,1.741141,0.8735958222222222,0.8735958222222222,1,0,0,0,0,0,0,0
808,5300_to_5399,5349.5,10,10,1,8,0.9341634999999998,0.9341634999999998,0.407529,1.5051599999999998,0.7020377555555556,0.7020377555555556,0.9341634999999998,0.9341634999999998,0.407529,1.5051599999999998,0.7020377555555556,0.7020377555555556,1,0,0,0,0,0,0,0
90,5300_to_5399,5349.5,10,10,1,1,0.34043480000000004,0.34043480000000004,0.523979,0.910535,0.4204078222222222,0.4204078222222222,0.34043480000000004,0.34043480000000004,0.523979,0.910535,0.4204078222222222,0.4204078222222222,1,0,0,0,0,0,0,0
949,5300_to_5399,5349.5,10,10,2,2,4.5677841,0.9385635555555556,8.790929,11.312731,3.0753623777777777,1.4118298333333332,4.5677841,0.9385635555555556,8.790929,11.312731,3.0753623777777777,1.4118298333333332,0.9,0.1,0,0,0,0,0,0
959,5300_to_5399,5349.5,10,10,1,1,1.2480380000000002,1.2480380000000002,1.758142,3.337092,1.6241022666666667,1.6241022666666667,1.2480380000000002,1.2480380000000002,1.758142,3.337092,1.6241022666666667,1.6241022666666667,1,0,0,0,0,0,0,0
966,5300_to_5399,5349.5,10,10,1,1,1.2283013,1.2283013,1.63428,2.0777249999999996,0.6572119333333333,0.6572119333333333,1.2283013,1.2283013,1.63428,2.0777249999999996,0.6572119333333333,0.6572119333333333,1,0,0,0,0,0,0,0
992,5300_to_5399,5349.5,10,10,2,2,4.8440049,3.34033625,6.057545,12.311333,6.133822866666667,4.295672000000001,4.8440049,3.34033625,6.057545,12.311333,6.133822866666667,4.295672000000001,0.8,0.2,0,0,0,0,0,0
10,5400_to_5499,5449.5,10,10,7,7,10.843892799999999,4.091487,13.241291999999998,34.735761999999994,19.133257466666667,8.182974,10.843892799999999,4.091487,13.241291999999998,34.735761999999994,19.133257466666667,8.182974,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0
103,5400_to_5499,5449.5,10,10,1,2,0.48260700000000006,0.48260700000000006,0.41047100000000003,1.1047309999999997,0.6127988888888888,0.6127988888888888,0.48260700000000006,0.48260700000000006,0.41047100000000003,1.1047309999999997,0.6127988888888888,0.6127988888888888,1,0,0,0,0,0,0,0
117,5400_to_5499,5449.5,10,10,1,4,1.0685178,1.0685178,0.811184,3.3634899999999996,1.4982819555555555,1.4982819555555555,1.0685178,1.0685178,0.811184,3.3634899999999996,1.4982819555555555,1.4982819555555555,1,0,0,0,0,0,0,0
122,5400_to_5499,5449.5,10,10,1,6,1.2948965000000001,1.2948965000000001,1.022829,2.630171,1.5124616666666666,1.5124616666666666,1.2948965000000001,1.2948965000000001,1.022829,2.630171,1.5124616666666666,1.5124616666666666,1,0,0,0,0,0,0,0
13,5400_to_5499,5449.5,10,10,1,6,0.9679406,0.9679406,1.435271,2.703965,1.4037490666666668,1.4037490666666668,0.9679406,0.9679406,1.435271,2.703965,1.4037490666666668,1.4037490666666668,1,0,0,0,0,0,0,0
14,5400_to_5499,5449.5,10,10,2,2,2.8673659000000002,1.6619222857142852,2.272695,5.235704000000001,2.720196066666667,1.3417133333333333,2.8673659000000002,1.6619222857142852,2.272695,5.235704000000001,2.720196066666667,1.3417133333333333,0.7,0.3,0,0,0,0,0,0
15,5400_to_5499,5449.5,10,10,1,1,1.0988285,1.0988285,0.942542,2.844823,1.7726874888888888,1.7726874888888888,1.0988285,1.0988285,0.942542,2.844823,1.7726874888888888,1.7726874888888888,1,0,0,0,0,0,0,0
16,5400_to_5499,5449.5,10,10,2,8,6.633333099999999,6.931693499999999,4.632956999999999,13.629226,7.655063355555555,5.451836714285714,6.633333099999999,6.931693499999999,4.632956999999999,13.629226,7.655063355555555,5.451836714285714,0.8,0.2,0,0,0,0,0,0
175,5400_to_5499,5449.5,10,10,2,2,0.2064308,0.06257566666666665,0.347557,0.46945600000000004,0.25019684444444446,0.037752,0.2064308,0.06257566666666665,0.347557,0.46945600000000004,0.25019684444444446,0.037752,0.6,0.4,0,0,0,0,0,0
185,5400_to_5499,5449.5,10,10,1,1,1.1788793000000002,1.1788793000000002,1.2909730000000001,2.5156160000000005,1.2991798,1.2991798,1.1788793000000002,1.1788793000000002,1.2909730000000001,2.5156160000000005,1.2991798,1.2991798,1,0,0,0,0,0,0,0
194,5400_to_5499,5449.5,10,10,1,1,0.40682420000000014,0.40682420000000014,0.566269,0.839711,0.460474,0.460474,0.40682420000000014,0.40682420000000014,0.566269,0.839711,0.460474,0.460474,1,0,0,0,0,0,0,0
20,5400_to_5499,5449.5,10,10,1,6,0.9423290000000002,0.9423290000000002,0.644737,1.4667839999999996,0.6991167555555555,0.6991167555555555,0.9423290000000002,0.9423290000000002,0.644737,1.4667839999999996,0.6991167555555555,0.6991167555555555,1,0,0,0,0,0,0,0
236,5400_to_5499,5449.5,10,10,1,1,1.4340747999999999,1.4340747999999999,2.166189,4.506981,1.6892859111111111,1.6892859111111111,1.4340747999999999,1.4340747999999999,2.166189,4.506981,1.6892859111111111,1.6892859111111111,1,0,0,0,0,0,0,0
240,5400_to_5499,5449.5,10,10,1,1,0.2857887,0.2857887,0.252245,0.589935,0.32336308888888887,0.32336308888888887,0.2857887,0.2857887,0.252245,0.589935,0.32336308888888887,0.32336308888888887,1,0,0,0,0,0,0,0
242,5400_to_5499,5449.5,10,10,1,5,0.78723,0.78723,0.91846,2.113223,1.1133374666666667,1.1133374666666667,0.78723,0.78723,0.91846,2.113223,1.1133374666666667,1.1133374666666667,1,0,0,0,0,0,0,0
253,5400_to_5499,5449.5,10,10,1,1,0.3025148,0.3025148,0.33129200000000003,0.6144989999999999,0.28701675555555556,0.28701675555555556,0.3025148,0.3025148,0.33129200000000003,0.6144989999999999,0.28701675555555556,0.28701675555555556,1,0,0,0,0,0,0,0
26,5400_to_5499,5449.5,10,10,1,2,1.1714509999999998,1.1714509999999998,1.182869,2.8286100000000003,1.7052459111111111,1.7052459111111111,1.1714509999999998,1.1714509999999998,1.182869,2.8286100000000003,1.7052459111111111,1.7052459111111111,1,0,0,0,0,0,0,0
278,5400_to_5499,5449.5,10,10,1,6,0.39970930000000005,0.39970930000000005,0.684227,1.4123610000000002,0.5909002888888889,0.5909002888888889,0.39970930000000005,0.39970930000000005,0.684227,1.4123610000000002,0.5909002888888889,0.5909002888888889,1,0,0,0,0,0,0,0
287,5400_to_5499,5449.5,10,10,5,7,9.0737959,5.366307249999999,14.349007,31.646449999999998,15.476533266666667,8.425365166666666,9.0737959,5.366307249999999,14.349007,31.646449999999998,15.476533266666667,8.425365166666666,0.4,0.3,0.1,0.1,0.1,0,0,0
32,5400_to_5499,5449.5,10,10,1,6,1.7576250999999998,1.7576250999999998,1.156683,2.731547,1.7064957555555555,1.7064957555555555,1.7576250999999998,1.7576250999999998,1.156683,2.731547,1.7064957555555555,1.7064957555555555,1,0,0,0,0,0,0,0
39,5400_to_5499,5449.5,10,10,1,6,0.8767105000000001,0.8767105000000001,1.29692,2.3635260000000002,1.064175,1.064175,0.8767105000000001,0.8767105000000001,1.29692,2.3635260000000002,1.064175,1.064175,1,0,0,0,0,0,0,0
406,5400_to_5499,5449.5,10,10,2,2,4.140679799999999,1.9022018571428572,6.87227,12.726009,5.918538266666667,3.388365047619048,4.140679799999999,1.9022018571428572,6.87227,12.726009,5.918538266666667,3.388365047619048,0.7,0.3,0,0,0,0,0,0
475,5400_to_5499,5449.5,10,10,1,1,6.6854265,6.6854265,5.639811,19.900214,9.537289444444445,9.537289444444445,6.6854265,6.6854265,5.639811,19.900214,9.537289444444445,9.537289444444445,1,0,0,0,0,0,0,0
494,5400_to_5499,5449.5,10,10,1,1,0.6678192000000001,0.6678192000000001,0.662673,1.544914,0.8798018222222221,0.8798018222222221,0.6678192000000001,0.6678192000000001,0.662673,1.544914,0.8798018222222221,0.8798018222222221,1,0,0,0,0,0,0,0
52,5400_to_5499,5449.5,10,10,2,6,5.4421784,2.1527825555555555,5.499789,8.89575,3.3240943555555553,2.2419750555555553,5.4421784,2.1527825555555555,5.499789,8.89575,3.3240943555555553,2.2419750555555553,0.9,0.1,0,0,0,0,0,0
53,5400_to_5499,5449.5,10,10,3,6,6.002413899999999,4.829257999999999,13.339594999999997,21.391774999999996,10.144747666666666,8.001741785714286,6.002413899999999,4.829257999999999,13.339594999999997,21.391774999999996,10.144747666666666,8.001741785714286,0.8,0.1,0.1,0,0,0,0,0
551,5400_to_5499,5449.5,10,10,1,1,1.5911222,1.5911222,2.03501,4.157357000000001,2.719911466666667,2.719911466666667,1.5911222,1.5911222,2.03501,4.157357000000001,2.719911466666667,2.719911466666667,1,0,0,0,0,0,0,0
562,5400_to_5499,5449.5,10,10,1,3,0.8498991,0.8498991,1.596101,2.281154,1.0743353555555555,1.0743353555555555,0.8498991,0.8498991,1.596101,2.281154,1.0743353555555555,1.0743353555555555,1,0,0,0,0,0,0,0
584,5400_to_5499,5449.5,10,10,1,1,1.0070074,1.0070074,1.124939,2.2107129999999997,1.0264709333333333,1.0264709333333333,1.0070074,1.0070074,1.124939,2.2107129999999997,1.0264709333333333,1.0264709333333333,1,0,0,0,0,0,0,0
600,5400_to_5499,5449.5,10,10,1,1,0.1413529,0.1413529,0.220181,0.399555,0.21826793333333333,0.21826793333333333,0.1413529,0.1413529,0.220181,0.399555,0.21826793333333333,0.21826793333333333,1,0,0,0,0,0,0,0
603,5400_to_5499,5449.5,10,10,1,5,2.8166800999999997,2.8166800999999997,3.725433,10.149517,4.720936377777778,4.720936377777778,2.8166800999999997,2.8166800999999997,3.725433,10.149517,4.720936377777778,4.720936377777778,1,0,0,0,0,0,0,0
61,5400_to_5499,5449.5,10,10,2,2,8.502395799999999,2.629358888888889,11.773664,16.433833,5.4036469333333335,3.153802944444444,8.502395799999999,2.629358888888889,11.773664,16.433833,5.4036469333333335,3.153802944444444,0.9,0.1,0,0,0,0,0,0
640,5400_to_5499,5449.5,10,10,1,2,3.9255842000000003,3.9255842000000003,5.064752,10.790423999999998,5.182566799999999,5.182566799999999,3.9255842000000003,3.9255842000000003,5.064752,10.790423999999998,5.182566799999999,5.182566799999999,1,0,0,0,0,0,0,0
65,5400_to_5499,5449.5,10,10,1,4,0.8002238,0.8002238,0.4812199999999999,1.487389,0.736955911111111,0.736955911111111,0.8002238,0.8002238,0.4812199999999999,1.487389,0.736955911111111,0.736955911111111,1,0,0,0,0,0,0,0
656,5400_to_5499,5449.5,10,10,1,1,2.0390862000000003,2.0390862000000003,1.9294,5.240228,3.092549511111111,3.092549511111111,2.0390862000000003,2.0390862000000003,1.9294,5.240228,3.092549511111111,3.092549511111111,1,0,0,0,0,0,0,0
668,5400_to_5499,5449.5,10,10,1,2,1.7292109,1.7292109,1.71364,3.2890870000000003,1.6535550888888888,1.6535550888888888,1.7292109,1.7292109,1.71364,3.2890870000000003,1.6535550888888888,1.6535550888888888,1,0,0,0,0,0,0,0
778,5400_to_5499,5449.5,10,10,1,1,0.4227283,0.4227283,0.864446,1.257761,0.5084202,0.5084202,0.4227283,0.4227283,0.864446,1.257761,0.5084202,0.5084202,1,0,0,0,0,0,0,0
791,5400_to_5499,5449.5,10,10,1,1,1.6158690999999998,1.6158690999999998,2.649931,3.918811,1.6955739333333333,1.6955739333333333,1.6158690999999998,1.6158690999999998,2.649931,3.918811,1.6955739333333333,1.6955739333333333,1,0,0,0,0,0,0,0
808,5400_to_5499,5449.5,10,10,1,3,1.3663906,1.3663906,0.737219,2.790801,1.2585233777777778,1.2585233777777778,1.3663906,1.3663906,0.737219,2.790801,1.2585233777777778,1.2585233777777778,1,0,0,0,0,0,0,0
90,5400_to_5499,5449.5,10,10,1,1,0.2918257,0.2918257,0.276415,0.644296,0.39100384444444447,0.39100384444444447,0.2918257,0.2918257,0.276415,0.644296,0.39100384444444447,0.39100384444444447,1,0,0,0,0,0,0,0
949,5400_to_5499,5449.5,10,10,1,2,1.9770036000000002,1.9770036000000002,2.895267,5.525461,2.1420584444444444,2.1420584444444444,1.9770036000000002,1.9770036000000002,2.895267,5.525461,2.1420584444444444,2.1420584444444444,1,0,0,0,0,0,0,0
959,5400_to_5499,5449.5,10,10,1,1,1.151646,1.151646,1.234913,2.691214,1.4723329777777778,1.4723329777777778,1.151646,1.151646,1.234913,2.691214,1.4723329777777778,1.4723329777777778,1,0,0,0,0,0,0,0
966,5400_to_5499,5449.5,10,10,1,1,0.7230738999999999,0.7230738999999999,0.856881,1.288609,0.5258270444444444,0.5258270444444444,0.7230738999999999,0.7230738999999999,0.856881,1.288609,0.5258270444444444,0.5258270444444444,1,0,0,0,0,0,0,0
992,5400_to_5499,5449.5,10,10,1,2,6.3985530000000015,6.3985530000000015,6.362153,11.881865,5.716329911111111,5.716329911111111,6.3985530000000015,6.3985530000000015,6.362153,11.881865,5.716329911111111,5.716329911111111,1,0,0,0,0,0,0,0
10,5500_to_5599,5549.5,10,10,3,7,8.6471618,7.549649499999999,17.613056,30.823656,15.045739911111111,12.107444928571429,8.6471618,7.549649499999999,17.613056,30.823656,15.045739911111111,12.107444928571429,0.8,0.1,0.1,0,0,0,0,0
103,5500_to_5599,5549.5,10,10,1,4,0.8669895999999999,0.8669895999999999,1.100028,1.793013,0.9839333777777778,0.9839333777777778,0.8669895999999999,0.8669895999999999,1.100028,1.793013,0.9839333777777778,0.9839333777777778,1,0,0,0,0,0,0,0
117,5500_to_5599,5549.5,10,10,1,5,0.7806468999999999,0.7806468999999999,0.518682,2.2793799999999997,1.0609087777777777,1.0609087777777777,0.7806468999999999,0.7806468999999999,0.518682,2.2793799999999997,1.0609087777777777,1.0609087777777777,1,0,0,0,0,0,0,0
122,5500_to_5599,5549.5,10,10,1,1,1.1274086,1.1274086,0.91053,2.295801,1.4400572444444444,1.4400572444444444,1.1274086,1.1274086,0.91053,2.295801,1.4400572444444444,1.4400572444444444,1,0,0,0,0,0,0,0
13,5500_to_5599,5549.5,10,10,2,3,3.2028930000000004,0.6987328888888888,4.229966,5.246795,1.8514097777777776,1.0820874999999999,3.2028930000000004,0.6987328888888888,4.229966,5.246795,1.8514097777777776,1.0820874999999999,0.9,0.1,0,0,0,0,0,0
14,5500_to_5599,5549.5,10,10,1,3,2.0640027,2.0640027,1.665173,3.9131610000000006,2.0251174,2.0251174,2.0640027,2.0640027,1.665173,3.9131610000000006,2.0251174,2.0251174,1,0,0,0,0,0,0,0
15,5500_to_5599,5549.5,10,10,1,1,1.0288575,1.0288575,0.941774,2.879287,1.6390738444444444,1.6390738444444444,1.0288575,1.0288575,0.941774,2.879287,1.6390738444444444,1.6390738444444444,1,0,0,0,0,0,0,0
16,5500_to_5599,5549.5,10,10,2,7,3.5884737,1.9982207142857145,4.496996,11.860966000000001,5.347433177777778,2.7149941904761907,3.5884737,1.9982207142857145,4.496996,11.860966000000001,5.347433177777778,2.7149941904761907,0.7,0.3,0,0,0,0,0,0
175,5500_to_5599,5549.5,10,10,1,1,0.1244702,0.1244702,0.149114,0.280797,0.1417824888888889,0.1417824888888889,0.1244702,0.1244702,0.149114,0.280797,0.1417824888888889,0.1417824888888889,1,0,0,0,0,0,0,0
185,5500_to_5599,5549.5,10,10,1,1,1.5464775000000002,1.5464775000000002,1.62653,2.6621949999999996,1.3215571333333334,1.3215571333333334,1.5464775000000002,1.5464775000000002,1.62653,2.6621949999999996,1.3215571333333334,1.3215571333333334,1,0,0,0,0,0,0,0
194,5500_to_5599,5549.5,10,10,1,1,0.2746481,0.2746481,0.291506,0.6741250000000001,0.36777544444444443,0.36777544444444443,0.2746481,0.2746481,0.291506,0.6741250000000001,0.36777544444444443,0.36777544444444443,1,0,0,0,0,0,0,0
20,5500_to_5599,5549.5,10,10,1,3,0.7749708,0.7749708,0.612015,1.447083,0.5372576444444445,0.5372576444444445,0.7749708,0.7749708,0.612015,1.447083,0.5372576444444445,0.5372576444444445,1,0,0,0,0,0,0,0
236,5500_to_5599,5549.5,10,10,1,1,1.7833096999999998,1.7833096999999998,3.333267,5.664402,1.9824725555555556,1.9824725555555556,1.7833096999999998,1.7833096999999998,3.333267,5.664402,1.9824725555555556,1.9824725555555556,1,0,0,0,0,0,0,0
240,5500_to_5599,5549.5,10,10,1,1,0.40373460000000005,0.40373460000000005,0.221403,0.735366,0.3850021777777778,0.3850021777777778,0.40373460000000005,0.40373460000000005,0.221403,0.735366,0.3850021777777778,0.3850021777777778,1,0,0,0,0,0,0,0
242,5500_to_5599,5549.5,10,10,1,7,0.6415437,0.6415437,0.719291,1.958564,1.0393092222222222,1.0393092222222222,0.6415437,0.6415437,0.719291,1.958564,1.0393092222222222,1.0393092222222222,1,0,0,0,0,0,0,0
253,5500_to_5599,5549.5,10,10,1,1,0.2835221,0.2835221,0.204355,0.410175,0.20656637777777778,0.20656637777777778,0.2835221,0.2835221,0.204355,0.410175,0.20656637777777778,0.20656637777777778,1,0,0,0,0,0,0,0
26,5500_to_5599,5549.5,10,10,2,2,1.6981670000000002,0.8402162000000001,2.2431270000000003,4.1399349999999995,2.276871511111111,1.387963,1.6981670000000002,0.8402162000000001,2.2431270000000003,4.1399349999999995,2.276871511111111,1.387963,0.5,0.5,0,0,0,0,0,0
278,5500_to_5599,5549.5,10,10,1,1,0.3294086,0.3294086,0.444822,0.986692,0.48133737777777774,0.48133737777777774,0.3294086,0.3294086,0.444822,0.986692,0.48133737777777774,0.48133737777777774,1,0,0,0,0,0,0,0
287,5500_to_5599,5549.5,10,10,6,6,6.8508132,1.38157,10.372848,20.786564,11.852332533333334,2.577606,6.8508132,1.38157,10.372848,20.786564,11.852332533333334,2.577606,0.3,0.2,0.2,0.1,0.1,0.1,0,0
32,5500_to_5599,5549.5,10,10,1,1,1.7685939999999998,1.7685939999999998,0.999155,2.8252070000000002,1.6465297333333335,1.6465297333333335,1.7685939999999998,1.7685939999999998,0.999155,2.8252070000000002,1.6465297333333335,1.6465297333333335,1,0,0,0,0,0,0,0
39,5500_to_5599,5549.5,10,10,2,5,1.0180105,0.42089175,2.5022889999999998,3.4055050000000002,1.4140916666666667,0.5704314285714286,1.0180105,0.42089175,2.5022889999999998,3.4055050000000002,1.4140916666666667,0.5704314285714286,0.8,0.2,0,0,0,0,0,0
406,5500_to_5599,5549.5,10,10,2,3,7.3253141,2.5360447500000003,6.764564,14.534215999999999,6.290283,3.625101785714286,7.3253141,2.5360447500000003,6.764564,14.534215999999999,6.290283,3.625101785714286,0.8,0.2,0,0,0,0,0,0
475,5500_to_5599,5549.5,10,10,2,2,11.581787299999998,3.1712692857142852,14.008268,23.092584,11.296120644444445,5.0722801904761905,11.581787299999998,3.1712692857142852,14.008268,23.092584,11.296120644444445,5.0722801904761905,0.7,0.3,0,0,0,0,0,0
494,5500_to_5599,5549.5,10,10,1,3,0.47401399999999994,0.47401399999999994,0.536008,1.457631,0.7552399555555556,0.7552399555555556,0.47401399999999994,0.47401399999999994,0.536008,1.457631,0.7552399555555556,0.7552399555555556,1,0,0,0,0,0,0,0
