host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
107,5600_to_5699,5649.5,10,10,1,1,0.720766,0.720766,0.70228,1.9342099999999998,0.9868607555555555,0.9868607555555555,0.720766,0.720766,0.70228,1.9342099999999998,0.9868607555555555,0.9868607555555555,1,0,0,0,0,0,0,0
129,5600_to_5699,5649.5,10,10,1,1,0.7546873,0.7546873,0.520104,1.680727,1.2008380222222221,1.2008380222222221,0.7546873,0.7546873,0.520104,1.680727,1.2008380222222221,1.2008380222222221,1,0,0,0,0,0,0,0
139,5600_to_5699,5649.5,10,10,1,6,0.7662526000000001,0.7662526000000001,0.779339,1.738486,1.2548339555555557,1.2548339555555557,0.7662526000000001,0.7662526000000001,0.779339,1.738486,1.2548339555555557,1.2548339555555557,1,0,0,0,0,0,0,0
155,5600_to_5699,5649.5,10,10,3,8,1.1855045,0.911938375,3.10572,4.207637999999999,1.9047787777777778,1.3596920357142857,1.1855045,0.911938375,3.10572,4.207637999999999,1.9047787777777778,1.3596920357142857,0.8,0.1,0.1,0,0,0,0,0
161,5600_to_5699,5649.5,10,10,1,1,3.5726006000000003,3.5726006000000003,2.559035,7.461192000000001,4.520617022222223,4.520617022222223,3.5726006000000003,3.5726006000000003,2.559035,7.461192000000001,4.520617022222223,4.520617022222223,1,0,0,0,0,0,0,0
162,5600_to_5699,5649.5,10,10,1,7,0.11921439999999998,0.11921439999999998,0.139255,0.279902,0.13378128888888888,0.13378128888888888,0.11921439999999998,0.11921439999999998,0.139255,0.279902,0.13378128888888888,0.13378128888888888,1,0,0,0,0,0,0,0
217,5600_to_5699,5649.5,10,10,3,9,0.6967885,0.576268125,0.757241,1.991468,1.2600274444444444,0.9717471785714286,0.6967885,0.576268125,0.757241,1.991468,1.2600274444444444,0.9717471785714286,0.8,0.1,0.1,0,0,0,0,0
225,5600_to_5699,5649.5,10,10,3,3,1.6289317999999997,0.35364474999999995,1.094946,2.382142,1.5696459111111112,0.6166285,1.6289317999999997,0.35364474999999995,1.094946,2.382142,1.5696459111111112,0.6166285,0.4,0.4,0.2,0,0,0,0,0
227,5600_to_5699,5649.5,10,10,1,1,0.7007725,0.7007725,0.7777,1.823212,1.2637052666666666,1.2637052666666666,0.7007725,0.7007725,0.7777,1.823212,1.2637052666666666,1.2637052666666666,1,0,0,0,0,0,0,0
241,5600_to_5699,5649.5,10,10,1,5,1.0474516,1.0474516,1.095977,3.080483,1.8527091111111111,1.8527091111111111,1.0474516,1.0474516,1.095977,3.080483,1.8527091111111111,1.8527091111111111,1,0,0,0,0,0,0,0
277,5600_to_5699,5649.5,10,10,1,1,1.3328218,1.3328218,1.086835,3.6967990000000004,2.2234811555555556,2.2234811555555556,1.3328218,1.3328218,1.086835,3.6967990000000004,2.2234811555555556,2.2234811555555556,1,0,0,0,0,0,0,0
301,5600_to_5699,5649.5,10,10,1,1,1.5176227,1.5176227,1.249306,3.6314900000000003,2.391158022222222,2.391158022222222,1.5176227,1.5176227,1.249306,3.6314900000000003,2.391158022222222,2.391158022222222,1,0,0,0,0,0,0,0
323,5600_to_5699,5649.5,10,10,3,7,1.1691665000000002,0.7274172857142859,1.5699269999999999,3.144518,1.7846135333333333,1.1018794285714286,1.1691665000000002,0.7274172857142859,1.5699269999999999,3.144518,1.7846135333333333,1.1018794285714286,0.7,0.2,0.1,0,0,0,0,0
333,5600_to_5699,5649.5,10,10,4,4,1.9127760999999999,0.8316731666666667,3.6576220000000004,6.221269,2.7012123333333333,1.2026916666666667,1.9127760999999999,0.8316731666666667,3.6576220000000004,6.221269,2.7012123333333333,1.2026916666666667,0.6,0.2,0.1,0.1,0,0,0,0
35,5600_to_5699,5649.5,10,10,1,1,0.8361249,0.8361249,0.702113,2.373186,1.3894406444444445,1.3894406444444445,0.8361249,0.8361249,0.702113,2.373186,1.3894406444444445,1.3894406444444445,1,0,0,0,0,0,0,0
352,5600_to_5699,5649.5,10,10,5,5,2.4251003,0.35606224999999997,2.854586,6.423429,3.8327185999999998,0.6040661666666667,2.4251003,0.35606224999999997,2.854586,6.423429,3.8327185999999998,0.6040661666666667,0.4,0.3,0.1,0.1,0.1,0,0,0
386,5600_to_5699,5649.5,10,10,3,6,1.4591068,0.8964946666666668,1.005974,3.676921,2.126291111111111,1.4443448,1.4591068,0.8964946666666668,1.005974,3.676921,2.126291111111111,1.4443448,0.6,0.3,0.1,0,0,0,0,0
439,5600_to_5699,5649.5,10,10,1,1,0.3018665,0.3018665,0.124351,0.400592,0.2450461111111111,0.2450461111111111,0.3018665,0.3018665,0.124351,0.400592,0.2450461111111111,0.2450461111111111,1,0,0,0,0,0,0,0
451,5600_to_5699,5649.5,10,10,4,4,3.410181,0.46320125,3.488162,8.159708,5.3145847999999996,0.6846595,3.410181,0.46320125,3.488162,8.159708,5.3145847999999996,0.6846595,0.4,0.4,0.1,0.1,0,0,0,0
568,5600_to_5699,5649.5,10,10,1,3,0.5938473999999999,0.5938473999999999,0.677388,1.6337709999999999,1.0016979555555556,1.0016979555555556,0.5938473999999999,0.5938473999999999,0.677388,1.6337709999999999,1.0016979555555556,1.0016979555555556,1,0,0,0,0,0,0,0
60,5600_to_5699,5649.5,10,10,1,1,1.0569484,1.0569484,1.630114,2.670982,1.4690100888888888,1.4690100888888888,1.0569484,1.0569484,1.630114,2.670982,1.4690100888888888,1.4690100888888888,1,0,0,0,0,0,0,0
604,5600_to_5699,5649.5,10,10,3,6,1.2262504999999995,0.54564675,1.4897299999999993,3.017033999999999,1.8086597999999996,0.9037141666666666,1.2262504999999995,0.54564675,1.4897299999999993,3.017033999999999,1.8086597999999996,0.9037141666666666,0.4,0.4,0.2,0,0,0,0,0
608,5600_to_5699,5649.5,10,10,2,2,3.6766881999999996,2.210597375,4.292583,9.119432999999999,4.928813866666666,3.7660046071428575,3.6766881999999996,2.210597375,4.292583,9.119432999999999,4.928813866666666,3.7660046071428575,0.8,0.2,0,0,0,0,0,0
627,5600_to_5699,5649.5,10,10,2,2,0.9408982999999997,0.49840883333333325,0.8741379999999999,2.5965420000000003,1.3853362444444446,0.8853147333333333,0.9408982999999997,0.49840883333333325,0.8741379999999999,2.5965420000000003,1.3853362444444446,0.8853147333333333,0.6,0.4,0,0,0,0,0,0
684,5600_to_5699,5649.5,10,10,1,7,0.3284899,0.3284899,0.483209,0.8718410000000001,0.5087191333333333,0.5087191333333333,0.3284899,0.3284899,0.483209,0.8718410000000001,0.5087191333333333,0.5087191333333333,1,0,0,0,0,0,0,0
696,5600_to_5699,5649.5,10,10,1,1,1.9858525999999999,1.9858525999999999,1.490632,5.093469,3.040734711111111,3.040734711111111,1.9858525999999999,1.9858525999999999,1.490632,5.093469,3.040734711111111,3.040734711111111,1,0,0,0,0,0,0,0
762,5600_to_5699,5649.5,10,10,1,1,0.5536722999999999,0.5536722999999999,0.581272,1.763652,0.8749228666666666,0.8749228666666666,0.5536722999999999,0.5536722999999999,0.581272,1.763652,0.8749228666666666,0.8749228666666666,1,0,0,0,0,0,0,0
8,5600_to_5699,5649.5,10,10,1,5,1.8923032,1.8923032,1.4841339999999998,4.567891,2.94456,2.94456,1.8923032,1.8923032,1.4841339999999998,4.567891,2.94456,2.94456,1,0,0,0,0,0,0,0
823,5600_to_5699,5649.5,10,10,1,7,1.1781735,1.1781735,0.647774,2.0167640000000002,1.3054366888888889,1.3054366888888889,1.1781735,1.1781735,0.647774,2.0167640000000002,1.3054366888888889,1.3054366888888889,1,0,0,0,0,0,0,0
826,5600_to_5699,5649.5,10,10,2,4,0.9294781999999998,0.6337164444444443,1.02903,2.0107169999999996,1.1671166666666666,1.0432092222222222,0.9294781999999998,0.6337164444444443,1.02903,2.0107169999999996,1.1671166666666666,1.0432092222222222,0.9,0.1,0,0,0,0,0,0
833,5600_to_5699,5649.5,10,10,3,8,1.6000905000000003,0.8912058333333334,2.0176809999999996,4.716265,2.492764511111111,1.2869547333333333,1.6000905000000003,0.8912058333333334,2.0176809999999996,4.716265,2.492764511111111,1.2869547333333333,0.6,0.3,0.1,0,0,0,0,0
887,5600_to_5699,5649.5,10,10,1,1,1.7733262,1.7733262,0.870085,3.21729,1.8156012888888888,1.8156012888888888,1.7733262,1.7733262,0.870085,3.21729,1.8156012888888888,1.8156012888888888,1,0,0,0,0,0,0,0
100,5700_to_5799,5749.5,10,10,1,1,0.2727348,0.2727348,0.22245,0.7724249999999999,0.4054203555555555,0.4054203555555555,0.2727348,0.2727348,0.22245,0.7724249999999999,0.4054203555555555,0.4054203555555555,1,0,0,0,0,0,0,0
107,5700_to_5799,5749.5,10,10,1,2,0.45506060000000004,0.45506060000000004,0.41496299999999997,1.2354269999999998,0.6824647111111111,0.6824647111111111,0.45506060000000004,0.45506060000000004,0.41496299999999997,1.2354269999999998,0.6824647111111111,0.6824647111111111,1,0,0,0,0,0,0,0
129,5700_to_5799,5749.5,10,10,1,1,0.7594105000000001,0.7594105000000001,0.50369,1.770343,1.2341534,1.2341534,0.7594105000000001,0.7594105000000001,0.50369,1.770343,1.2341534,1.2341534,1,0,0,0,0,0,0,0
139,5700_to_5799,5749.5,10,10,1,4,0.5769694,0.5769694,0.494346,1.339254,0.9365904444444444,0.9365904444444444,0.5769694,0.5769694,0.494346,1.339254,0.9365904444444444,0.9365904444444444,1,0,0,0,0,0,0,0
155,5700_to_5799,5749.5,10,10,7,8,0.7860066000000001,0.4193206666666667,0.8785479999999999,2.090742,1.4383080444444445,0.6790526666666666,0.7860066000000001,0.4193206666666667,0.8785479999999999,2.090742,1.4383080444444445,0.6790526666666666,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0
161,5700_to_5799,5749.5,10,10,2,2,2.7370986,2.8397509999999997,2.285749,6.342079,3.697064311111111,2.833860857142857,2.7370986,2.8397509999999997,2.285749,6.342079,3.697064311111111,2.833860857142857,0.8,0.2,0,0,0,0,0,0
162,5700_to_5799,5749.5,10,10,1,8,0.099033,0.099033,0.09794499999999999,0.23781899999999997,0.11171337777777778,0.11171337777777778,0.099033,0.099033,0.09794499999999999,0.23781899999999997,0.11171337777777778,0.11171337777777778,1,0,0,0,0,0,0,0
217,5700_to_5799,5749.5,10,10,3,8,0.8150854000000001,0.82297475,0.639098,1.8801100000000002,1.2105379111111112,1.1816495,0.8150854000000001,0.82297475,0.639098,1.8801100000000002,1.2105379111111112,1.1816495,0.8,0.1,0.1,0,0,0,0,0
225,5700_to_5799,5749.5,10,10,3,4,1.0944740999999998,0.2974755,0.731552,2.0078519999999997,1.2673069555555556,0.489727,1.0944740999999998,0.2974755,0.731552,2.0078519999999997,1.2673069555555556,0.489727,0.4,0.4,0.2,0,0,0,0,0
227,5700_to_5799,5749.5,10,10,2,5,0.8912802000000001,0.6888235555555556,1.031646,2.182602,1.0935805333333333,0.9368582777777779,0.8912802000000001,0.6888235555555556,1.031646,2.182602,1.0935805333333333,0.9368582777777779,0.9,0.1,0,0,0,0,0,0
241,5700_to_5799,5749.5,10,10,1,6,0.9645993999999998,0.9645993999999998,0.802982,2.454731,1.7033415111111112,1.7033415111111112,0.9645993999999998,0.9645993999999998,0.802982,2.454731,1.7033415111111112,1.7033415111111112,1,0,0,0,0,0,0,0
277,5700_to_5799,5749.5,10,10,1,1,1.2944543,1.2944543,0.773228,2.631307,1.8264164222222221,1.8264164222222221,1.2944543,1.2944543,0.773228,2.631307,1.8264164222222221,1.8264164222222221,1,0,0,0,0,0,0,0
301,5700_to_5799,5749.5,10,10,1,1,1.1869314999999998,1.1869314999999998,0.814238,2.810364,1.7943385555555555,1.7943385555555555,1.1869314999999998,1.1869314999999998,0.814238,2.810364,1.7943385555555555,1.7943385555555555,1,0,0,0,0,0,0,0
323,5700_to_5799,5749.5,10,10,1,2,0.9667119,0.9667119,1.634338,2.9353420000000003,1.4564930444444444,1.4564930444444444,0.9667119,0.9667119,1.634338,2.9353420000000003,1.4564930444444444,1.4564930444444444,1,0,0,0,0,0,0,0
333,5700_to_5799,5749.5,10,10,3,7,0.9223951000000001,0.643696875,1.6677239999999998,2.5552599999999996,1.4087239777777778,1.118441892857143,0.9223951000000001,0.643696875,1.6677239999999998,2.5552599999999996,1.4087239777777778,1.118441892857143,0.8,0.1,0.1,0,0,0,0,0
35,5700_to_5799,5749.5,10,10,1,1,0.9215806000000001,0.9215806000000001,0.773859,2.535685,1.4627404,1.4627404,0.9215806000000001,0.9215806000000001,0.773859,2.535685,1.4627404,1.4627404,1,0,0,0,0,0,0,0
352,5700_to_5799,5749.5,10,10,3,3,1.6718237999999999,1.33149875,2.066291,4.419056,2.4861629777777776,1.9774080714285713,1.6718237999999999,1.33149875,2.066291,4.419056,2.4861629777777776,1.9774080714285713,0.8,0.1,0.1,0,0,0,0,0
386,5700_to_5799,5749.5,10,10,3,8,0.9632449,0.6789778333333333,1.050822,2.521811,1.5222326,1.1048958,0.9632449,0.6789778333333333,1.050822,2.521811,1.5222326,1.1048958,0.6,0.3,0.1,0,0,0,0,0
439,5700_to_5799,5749.5,10,10,1,1,0.2682106,0.2682106,0.116639,0.355653,0.21176688888888887,0.21176688888888887,0.2682106,0.2682106,0.116639,0.355653,0.21176688888888887,0.21176688888888887,1,0,0,0,0,0,0,0
451,5700_to_5799,5749.5,10,10,4,4,2.5248875999999996,1.0999224999999997,2.088794,6.510206,3.576100933333333,1.663783,2.5248875999999996,1.0999224999999997,2.088794,6.510206,3.576100933333333,1.663783,0.6,0.2,0.1,0.1,0,0,0,0
568,5700_to_5799,5749.5,10,10,1,3,0.7209606999999999,0.7209606999999999,0.756922,1.560371,0.9694739777777778,0.9694739777777778,0.7209606999999999,0.7209606999999999,0.756922,1.560371,0.9694739777777778,0.9694739777777778,1,0,0,0,0,0,0,0
60,5700_to_5799,5749.5,10,10,1,2,0.8807316999999999,0.8807316999999999,1.223647,2.199443,1.3662788222222222,1.3662788222222222,0.8807316999999999,0.8807316999999999,1.223647,2.199443,1.3662788222222222,1.3662788222222222,1,0,0,0,0,0,0,0
604,5700_to_5799,5749.5,10,10,3,3,0.7995002,0.35340540000000004,0.623898,2.020482,1.2506607555555556,0.511991,0.7995002,0.35340540000000004,0.623898,2.020482,1.2506607555555556,0.511991,0.5,0.4,0.1,0,0,0,0,0
608,5700_to_5799,5749.5,10,10,4,4,3.1286681,2.2571426666666667,3.356987,7.342088,5.054004644444444,3.3811664,3.1286681,2.2571426666666667,3.356987,7.342088,5.054004644444444,3.3811664,0.6,0.2,0.1,0.1,0,0,0,0
627,5700_to_5799,5749.5,10,10,1,1,0.5350786000000001,0.5350786000000001,0.541849,1.419139,0.8626045777777778,0.8626045777777778,0.5350786000000001,0.5350786000000001,0.541849,1.419139,0.8626045777777778,0.8626045777777778,1,0,0,0,0,0,0,0
684,5700_to_5799,5749.5,10,10,2,3,0.3903677,0.22394400000000003,0.701029,1.024869,0.4764842444444444,0.36436205555555556,0.3903677,0.22394400000000003,0.701029,1.024869,0.4764842444444444,0.36436205555555556,0.9,0.1,0,0,0,0,0,0
696,5700_to_5799,5749.5,10,10,2,2,2.5896366000000004,2.164534777777777,2.151129,5.204164,3.1985688444444444,2.919295111111111,2.5896366000000004,2.164534777777777,2.151129,5.204164,3.1985688444444444,2.919295111111111,0.9,0.1,0,0,0,0,0,0
762,5700_to_5799,5749.5,10,10,1,2,0.4614912999999999,0.4614912999999999,0.587474,1.294905,0.7087679333333333,0.7087679333333333,0.4614912999999999,0.4614912999999999,0.587474,1.294905,0.7087679333333333,0.7087679333333333,1,0,0,0,0,0,0,0
8,5700_to_5799,5749.5,10,10,1,5,1.5768541999999999,1.5768541999999999,2.225567,4.494783,2.6602936,2.6602936,1.5768541999999999,1.5768541999999999,2.225567,4.494783,2.6602936,2.6602936,1,0,0,0,0,0,0,0
823,5700_to_5799,5749.5,10,10,1,7,1.1476647000000002,1.1476647000000002,0.7289479999999999,2.950623,1.5242551333333332,1.5242551333333332,1.1476647000000002,1.1476647000000002,0.7289479999999999,2.950623,1.5242551333333332,1.5242551333333332,1,0,0,0,0,0,0,0
826,5700_to_5799,5749.5,10,10,1,3,0.6658721,0.6658721,0.353124,1.8481459999999998,1.0762735333333333,1.0762735333333333,0.6658721,0.6658721,0.353124,1.8481459999999998,1.0762735333333333,1.0762735333333333,1,0,0,0,0,0,0,0
833,5700_to_5799,5749.5,10,10,3,7,1.2244688000000001,0.909867,1.01841,2.8631070000000003,1.6158928888888888,1.3291634285714287,1.2244688000000001,0.909867,1.01841,2.8631070000000003,1.6158928888888888,1.3291634285714287,0.8,0.1,0.1,0,0,0,0,0
887,5700_to_5799,5749.5,10,10,1,1,1.2701820000000001,1.2701820000000001,0.965605,3.182384,2.0323144,2.0323144,1.2701820000000001,1.2701820000000001,0.965605,3.182384,2.0323144,2.0323144,1,0,0,0,0,0,0,0
100,5800_to_5899,5849.5,10,10,1,1,0.2957191,0.2957191,0.206455,0.776696,0.43753895555555555,0.43753895555555555,0.2957191,0.2957191,0.206455,0.776696,0.43753895555555555,0.43753895555555555,1,0,0,0,0,0,0,0
107,5800_to_5899,5849.5,10,10,1,2,0.8129069,0.8129069,0.797936,2.187792,1.2713503333333334,1.2713503333333334,0.8129069,0.8129069,0.797936,2.187792,1.2713503333333334,1.2713503333333334,1,0,0,0,0,0,0,0
129,5800_to_5899,5849.5,10,10,1,1,1.4748052999999999,1.4748052999999999,1.404589,4.130228000000001,2.3718905111111113,2.3718905111111113,1.4748052999999999,1.4748052999999999,1.404589,4.130228000000001,2.3718905111111113,2.3718905111111113,1,0,0,0,0,0,0,0
139,5800_to_5899,5849.5,10,10,1,6,1.6475468000000002,1.6475468000000002,1.240324,3.447012,1.9081686666666666,1.9081686666666666,1.6475468000000002,1.6475468000000002,1.240324,3.447012,1.9081686666666666,1.9081686666666666,1,0,0,0,0,0,0,0
155,5800_to_5899,5849.5,10,10,6,7,2.0086014,1.2892940000000002,3.4767210000000004,6.180676,3.6840307111111112,1.9753040000000002,2.0086014,1.2892940000000002,3.4767210000000004,6.180676,3.6840307111111112,1.9753040000000002,0.3,0.2,0.2,0.1,0.1,0.1,0,0
161,5800_to_5899,5849.5,10,10,1,2,6.6024194,6.6024194,6.6849,15.470081,7.627510177777777,7.627510177777777,6.6024194,6.6024194,6.6849,15.470081,7.627510177777777,7.627510177777777,1,0,0,0,0,0,0,0
162,5800_to_5899,5849.5,10,10,2,9,0.0826234,0.08941542857142858,0.136785,0.29452,0.1377992888888889,0.13571714285714287,0.0826234,0.08941542857142858,0.136785,0.29452,0.1377992888888889,0.13571714285714287,0.7,0.3,0,0,0,0,0,0
217,5800_to_5899,5849.5,10,10,4,8,1.2543979999999997,1.0712940000000002,1.14534,3.1842070000000002,2.016866888888889,1.5614264,1.2543979999999997,1.0712940000000002,1.14534,3.1842070000000002,2.016866888888889,1.5614264,0.6,0.2,0.1,0.1,0,0,0,0
225,5800_to_5899,5849.5,10,10,3,3,1.3128867,0.80862325,1.016071,3.284004,2.087625488888889,1.2510888333333332,1.3128867,0.80862325,1.016071,3.284004,2.087625488888889,1.2510888333333332,0.4,0.4,0.2,0,0,0,0,0
227,5800_to_5899,5849.5,10,10,2,2,1.8245651999999997,0.9811603333333334,1.975905,3.414969,1.8343137333333333,1.5536258333333333,1.8245651999999997,0.9811603333333334,1.975905,3.414969,1.8343137333333333,1.5536258333333333,0.9,0.1,0,0,0,0,0,0
241,5800_to_5899,5849.5,10,10,2,6,2.2780408000000003,2.146131888888889,2.186065,7.263411000000001,3.5347484444444444,3.0866615555555557,2.2780408000000003,2.146131888888889,2.186065,7.263411000000001,3.5347484444444444,3.0866615555555557,0.9,0.1,0,0,0,0,0,0
277,5800_to_5899,5849.5,10,10,1,1,1.6634326000000001,1.6634326000000001,2.463828,5.497471000000001,3.024044266666667,3.024044266666667,1.6634326000000001,1.6634326000000001,2.463828,5.497471000000001,3.024044266666667,3.024044266666667,1,0,0,0,0,0,0,0
301,5800_to_5899,5849.5,10,10,1,1,2.529656,2.529656,1.939426,5.535044,3.5285285777777777,3.5285285777777777,2.529656,2.529656,1.939426,5.535044,3.5285285777777777,3.5285285777777777,1,0,0,0,0,0,0,0
323,5800_to_5899,5849.5,10,10,1,2,1.4657626,1.4657626,1.3893179999999998,3.1784399999999993,1.8867373777777776,1.8867373777777776,1.4657626,1.4657626,1.3893179999999998,3.1784399999999993,1.8867373777777776,1.8867373777777776,1,0,0,0,0,0,0,0
333,5800_to_5899,5849.5,10,10,3,3,1.8182741000000004,1.455797875,3.412792,5.699599000000001,3.0434642444444444,2.3809539642857143,1.8182741000000004,1.455797875,3.412792,5.699599000000001,3.0434642444444444,2.3809539642857143,0.8,0.1,0.1,0,0,0,0,0
35,5800_to_5899,5849.5,10,10,1,1,1.5297179,1.5297179,1.433722,3.7178189999999995,2.2038725111111113,2.2038725111111113,1.5297179,1.5297179,1.433722,3.7178189999999995,2.2038725111111113,2.2038725111111113,1,0,0,0,0,0,0,0
352,5800_to_5899,5849.5,10,10,5,6,3.6999737,2.70407,4.813661000000001,9.138188000000001,6.036307444444445,3.16049,3.6999737,2.70407,4.813661000000001,9.138188000000001,6.036307444444445,3.16049,0.5,0.2,0.1,0.1,0.1,0,0,0
386,5800_to_5899,5849.5,10,10,3,8,1.7908466,1.2541871666666666,2.099128,5.904342,2.9764468444444443,2.3022906,1.7908466,1.2541871666666666,2.099128,5.904342,2.9764468444444443,2.3022906,0.6,0.3,0.1,0,0,0,0,0
439,5800_to_5899,5849.5,10,10,1,1,0.8289948999999999,0.8289948999999999,0.548994,1.268256,0.41886544444444446,0.41886544444444446,0.8289948999999999,0.8289948999999999,0.548994,1.268256,0.41886544444444446,0.41886544444444446,1,0,0,0,0,0,0,0
451,5800_to_5899,5849.5,10,10,2,2,4.322192200000001,2.4191868333333333,3.436264,10.293682,6.242299022222221,2.6613181999999997,4.322192200000001,2.4191868333333333,3.436264,10.293682,6.242299022222221,2.6613181999999997,0.6,0.4,0,0,0,0,0,0
568,5800_to_5899,5849.5,10,10,1,5,1.5335443999999998,1.5335443999999998,0.789191,2.5772320000000004,1.6738229333333334,1.6738229333333334,1.5335443999999998,1.5335443999999998,0.789191,2.5772320000000004,1.6738229333333334,1.6738229333333334,1,0,0,0,0,0,0,0
60,5800_to_5899,5849.5,10,10,1,1,2.7080962000000004,2.7080962000000004,2.9732220000000003,7.8665210000000005,3.798587511111111,3.798587511111111,2.7080962000000004,2.7080962000000004,2.9732220000000003,7.8665210000000005,3.798587511111111,3.798587511111111,1,0,0,0,0,0,0,0
604,5800_to_5899,5849.5,10,10,1,5,1.1309315,1.1309315,0.88058,3.283918,1.831833488888889,1.831833488888889,1.1309315,1.1309315,0.88058,3.283918,1.831833488888889,1.831833488888889,1,0,0,0,0,0,0,0
608,5800_to_5899,5849.5,10,10,4,4,5.1242312,3.4353464285714286,4.535601,12.159599,7.104018844444445,5.191982952380952,5.1242312,3.4353464285714286,4.535601,12.159599,7.104018844444445,5.191982952380952,0.7,0.1,0.1,0.1,0,0,0,0
627,5800_to_5899,5849.5,10,10,1,1,1.3294562,1.3294562,1.359803,3.6088120000000004,1.9003836888888888,1.9003836888888888,1.3294562,1.3294562,1.359803,3.6088120000000004,1.9003836888888888,1.9003836888888888,1,0,0,0,0,0,0,0
684,5800_to_5899,5849.5,10,10,1,6,0.5012387,0.5012387,0.521968,1.416709,0.7807772222222222,0.7807772222222222,0.5012387,0.5012387,0.521968,1.416709,0.7807772222222222,0.7807772222222222,1,0,0,0,0,0,0,0
696,5800_to_5899,5849.5,10,10,1,1,5.548951499999999,5.548951499999999,2.581331,13.417034000000001,7.4152696222222225,7.4152696222222225,5.548951499999999,5.548951499999999,2.581331,13.417034000000001,7.4152696222222225,7.4152696222222225,1,0,0,0,0,0,0,0
762,5800_to_5899,5849.5,10,10,1,7,1.2318628,1.2318628,1.791156,3.50049,1.5686530666666667,1.5686530666666667,1.2318628,1.2318628,1.791156,3.50049,1.5686530666666667,1.5686530666666667,1,0,0,0,0,0,0,0
8,5800_to_5899,5849.5,10,10,3,6,6.2410333,4.755726714285714,7.695053000000001,16.82455,8.306418644444445,5.118217142857143,6.2410333,4.755726714285714,7.695053000000001,16.82455,8.306418644444445,5.118217142857143,0.7,0.2,0.1,0,0,0,0,0
823,5800_to_5899,5849.5,10,10,1,8,2.1151883,2.1151883,1.577993,5.70345,2.9444891777777777,2.9444891777777777,2.1151883,2.1151883,1.577993,5.70345,2.9444891777777777,2.9444891777777777,1,0,0,0,0,0,0,0
826,5800_to_5899,5849.5,10,10,2,4,1.2568496,0.8296658000000001,0.7777160000000001,3.526979,1.9502245777777778,1.149453,1.2568496,0.8296658000000001,0.7777160000000001,3.526979,1.9502245777777778,1.149453,0.5,0.5,0,0,0,0,0,0
833,5800_to_5899,5849.5,10,10,3,6,3.5322083000000006,1.9174259999999999,4.180578000000001,9.110843000000001,4.274712733333334,2.642935357142857,3.5322083000000006,1.9174259999999999,4.180578000000001,9.110843000000001,4.274712733333334,2.642935357142857,0.8,0.1,0.1,0,0,0,0,0
887,5800_to_5899,5849.5,10,10,1,5,2.056021800000001,2.056021800000001,2.040883,5.151173,2.8639845333333334,2.8639845333333334,2.056021800000001,2.056021800000001,2.040883,5.151173,2.8639845333333334,2.8639845333333334,1,0,0,0,0,0,0,0
100,5900_to_5999,5949.5,10,10,1,1,0.3531554,0.3531554,0.28739,0.891433,0.5234499111111112,0.5234499111111112,0.3531554,0.3531554,0.28739,0.891433,0.5234499111111112,0.5234499111111112,1,0,0,0,0,0,0,0
107,5900_to_5999,5949.5,10,10,1,2,0.7883864999999999,0.7883864999999999,0.889894,2.177724,1.1759579333333332,1.1759579333333332,0.7883864999999999,0.7883864999999999,0.889894,2.177724,1.1759579333333332,1.1759579333333332,1,0,0,0,0,0,0,0
129,5900_to_5999,5949.5,10,10,1,1,1.1022504999999998,1.1022504999999998,1.044677,2.826359,1.589841577777778,1.589841577777778,1.1022504999999998,1.1022504999999998,1.044677,2.826359,1.589841577777778,1.589841577777778,1,0,0,0,0,0,0,0
139,5900_to_5999,5949.5,10,10,1,4,0.8542397999999999,0.8542397999999999,1.001681,2.932125,1.4331217333333333,1.4331217333333333,0.8542397999999999,0.8542397999999999,1.001681,2.932125,1.4331217333333333,1.4331217333333333,1,0,0,0,0,0,0,0
155,5900_to_5999,5949.5,10,10,4,8,1.1782133,1.0587565,1.4470660000000002,3.093546,1.9894714444444443,1.7320984666666666,1.1782133,1.0587565,1.4470660000000002,3.093546,1.9894714444444443,1.7320984666666666,0.6,0.2,0.1,0.1,0,0,0,0
161,5900_to_5999,5949.5,10,10,1,1,3.4781207000000003,3.4781207000000003,2.821979,8.386312,4.730750955555556,4.730750955555556,3.4781207000000003,3.4781207000000003,2.821979,8.386312,4.730750955555556,4.730750955555556,1,0,0,0,0,0,0,0
162,5900_to_5999,5949.5,10,10,1,7,0.15454880000000001,0.15454880000000001,0.159902,0.290327,0.13186448888888888,0.13186448888888888,0.15454880000000001,0.15454880000000001,0.159902,0.290327,0.13186448888888888,0.13186448888888888,1,0,0,0,0,0,0,0
217,5900_to_5999,5949.5,10,10,3,8,0.9854164000000001,0.7335202499999999,0.83606,2.2814579999999998,1.484980711111111,1.256049357142857,0.9854164000000001,0.7335202499999999,0.83606,2.2814579999999998,1.484980711111111,1.256049357142857,0.8,0.1,0.1,0,0,0,0,0
