host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
249,5100_to_5199,5149.5,10,10,1,1,0.1924765,0.1924765,0.233608,0.57704,0.27978464444444445,0.27978464444444445,0.1924765,0.1924765,0.233608,0.57704,0.27978464444444445,0.27978464444444445,1,0,0,0,0,0,0,0
298,5100_to_5199,5149.5,10,10,1,1,0.2042255,0.2042255,0.30030999999999997,0.553916,0.30088739999999997,0.30088739999999997,0.2042255,0.2042255,0.30030999999999997,0.553916,0.30088739999999997,0.30088739999999997,1,0,0,0,0,0,0,0
300,5100_to_5199,5149.5,10,10,1,2,0.7759712999999999,0.7759712999999999,0.9013739999999999,1.451523,0.7178303333333333,0.7178303333333333,0.7759712999999999,0.7759712999999999,0.9013739999999999,1.451523,0.7178303333333333,0.7178303333333333,1,0,0,0,0,0,0,0
388,5100_to_5199,5149.5,10,10,1,2,0.3367154,0.3367154,0.254111,0.6111960000000001,0.33892266666666665,0.33892266666666665,0.3367154,0.3367154,0.254111,0.6111960000000001,0.33892266666666665,0.33892266666666665,1,0,0,0,0,0,0,0
403,5100_to_5199,5149.5,10,10,1,6,0.20867289999999997,0.20867289999999997,0.11723,0.339233,0.19580971111111112,0.19580971111111112,0.20867289999999997,0.20867289999999997,0.11723,0.339233,0.19580971111111112,0.19580971111111112,1,0,0,0,0,0,0,0
474,5100_to_5199,5149.5,10,10,1,1,0.1450035,0.1450035,0.136016,0.274773,0.12399673333333333,0.12399673333333333,0.1450035,0.1450035,0.136016,0.274773,0.12399673333333333,0.12399673333333333,1,0,0,0,0,0,0,0
486,5100_to_5199,5149.5,10,10,1,1,0.7651153,0.7651153,0.681628,1.9108360000000002,1.0204909555555557,1.0204909555555557,0.7651153,0.7651153,0.681628,1.9108360000000002,1.0204909555555557,1.0204909555555557,1,0,0,0,0,0,0,0
556,5100_to_5199,5149.5,10,10,1,2,1.6937116000000003,1.6937116000000003,2.4352640000000005,3.2157090000000004,1.7237270222222223,1.7237270222222223,1.6937116000000003,1.6937116000000003,2.4352640000000005,3.2157090000000004,1.7237270222222223,1.7237270222222223,1,0,0,0,0,0,0,0
627,5100_to_5199,5149.5,10,10,1,4,0.5663936999999999,0.5663936999999999,0.7484,1.0025359999999999,0.5850322,0.5850322,0.5663936999999999,0.5663936999999999,0.7484,1.0025359999999999,0.5850322,0.5850322,1,0,0,0,0,0,0,0
927,5100_to_5199,5149.5,10,10,1,1,0.6433181,0.6433181,0.6490210000000001,0.76112,0.21719851111111113,0.21719851111111113,0.6433181,0.6433181,0.6490210000000001,0.76112,0.21719851111111113,0.21719851111111113,1,0,0,0,0,0,0,0
972,5100_to_5199,5149.5,10,10,1,1,0.2106871,0.2106871,0.310543,0.542505,0.2556718,0.2556718,0.2106871,0.2106871,0.310543,0.542505,0.2556718,0.2556718,1,0,0,0,0,0,0,0
114,5200_to_5299,5249.5,10,10,1,1,0.37461449999999996,0.37461449999999996,0.300236,0.6441040000000001,0.33564975555555554,0.33564975555555554,0.37461449999999996,0.37461449999999996,0.300236,0.6441040000000001,0.33564975555555554,0.33564975555555554,1,0,0,0,0,0,0,0
126,5200_to_5299,5249.5,10,10,6,10,14.650622499999997,2.6526495,24.534311,54.830845,24.516162599999998,4.478492,14.650622499999997,2.6526495,24.534311,54.830845,24.516162599999998,4.478492,0.4,0.2,0.1,0.1,0.1,0.1,0,0
132,5200_to_5299,5249.5,10,10,1,1,6.16318,6.16318,8.154406,19.793324000000002,7.9055637333333335,7.9055637333333335,6.16318,6.16318,8.154406,19.793324000000002,7.9055637333333335,7.9055637333333335,1,0,0,0,0,0,0,0
146,5200_to_5299,5249.5,10,10,1,1,0.16151500000000002,0.16151500000000002,0.13821,0.462596,0.2652400888888889,0.2652400888888889,0.16151500000000002,0.16151500000000002,0.13821,0.462596,0.2652400888888889,0.2652400888888889,1,0,0,0,0,0,0,0
166,5200_to_5299,5249.5,10,10,1,3,0.24156800000000006,0.24156800000000006,0.20459,0.42849099999999996,0.1673448,0.1673448,0.24156800000000006,0.24156800000000006,0.20459,0.42849099999999996,0.1673448,0.1673448,1,0,0,0,0,0,0,0
198,5200_to_5299,5249.5,10,10,1,7,0.33271799999999996,0.33271799999999996,0.384021,0.865854,0.5070399999999999,0.5070399999999999,0.33271799999999996,0.33271799999999996,0.384021,0.865854,0.5070399999999999,0.5070399999999999,1,0,0,0,0,0,0,0
249,5200_to_5299,5249.5,10,10,1,1,0.1901732,0.1901732,0.274018,0.6186309999999999,0.3061625333333333,0.3061625333333333,0.1901732,0.1901732,0.274018,0.6186309999999999,0.3061625333333333,0.3061625333333333,1,0,0,0,0,0,0,0
298,5200_to_5299,5249.5,10,10,1,1,0.21046969999999998,0.21046969999999998,0.30835399999999996,0.5036359999999999,0.3056609555555555,0.3056609555555555,0.21046969999999998,0.21046969999999998,0.30835399999999996,0.5036359999999999,0.3056609555555555,0.3056609555555555,1,0,0,0,0,0,0,0
300,5200_to_5299,5249.5,10,10,1,1,0.4378398,0.4378398,0.701113,1.002461,0.5088072444444445,0.5088072444444445,0.4378398,0.4378398,0.701113,1.002461,0.5088072444444445,0.5088072444444445,1,0,0,0,0,0,0,0
388,5200_to_5299,5249.5,10,10,1,1,0.1462699,0.1462699,0.119335,0.31571999999999995,0.15620126666666667,0.15620126666666667,0.1462699,0.1462699,0.119335,0.31571999999999995,0.15620126666666667,0.15620126666666667,1,0,0,0,0,0,0,0
403,5200_to_5299,5249.5,10,10,1,6,0.11894199999999999,0.11894199999999999,0.058124,0.246556,0.14040764444444445,0.14040764444444445,0.11894199999999999,0.11894199999999999,0.058124,0.246556,0.14040764444444445,0.14040764444444445,1,0,0,0,0,0,0,0
474,5200_to_5299,5249.5,10,10,1,6,0.12459899999999999,0.12459899999999999,0.147383,0.263375,0.13116555555555556,0.13116555555555556,0.12459899999999999,0.12459899999999999,0.147383,0.263375,0.13116555555555556,0.13116555555555556,1,0,0,0,0,0,0,0
486,5200_to_5299,5249.5,10,10,1,1,0.4431256,0.4431256,0.392622,1.006442,0.5514098222222222,0.5514098222222222,0.4431256,0.4431256,0.392622,1.006442,0.5514098222222222,0.5514098222222222,1,0,0,0,0,0,0,0
556,5200_to_5299,5249.5,10,10,1,4,0.8643167,0.8643167,1.104884,1.5712889999999997,0.8918975777777778,0.8918975777777778,0.8643167,0.8643167,1.104884,1.5712889999999997,0.8918975777777778,0.8918975777777778,1,0,0,0,0,0,0,0
627,5200_to_5299,5249.5,10,10,1,6,0.37565100000000007,0.37565100000000007,0.414771,0.746326,0.4106447555555556,0.4106447555555556,0.37565100000000007,0.37565100000000007,0.414771,0.746326,0.4106447555555556,0.4106447555555556,1,0,0,0,0,0,0,0
927,5200_to_5299,5249.5,10,10,1,1,0.09120329999999999,0.09120329999999999,0.188642,0.263215,0.08760891111111112,0.08760891111111112,0.09120329999999999,0.09120329999999999,0.188642,0.263215,0.08760891111111112,0.08760891111111112,1,0,0,0,0,0,0,0
972,5200_to_5299,5249.5,10,10,1,1,0.14333849999999998,0.14333849999999998,0.160275,0.294996,0.1503137111111111,0.1503137111111111,0.14333849999999998,0.14333849999999998,0.160275,0.294996,0.1503137111111111,0.1503137111111111,1,0,0,0,0,0,0,0
114,5300_to_5399,5349.5,10,10,1,1,0.2218311,0.2218311,0.163703,0.42312099999999997,0.21457424444444442,0.21457424444444442,0.2218311,0.2218311,0.163703,0.42312099999999997,0.21457424444444442,0.21457424444444442,1,0,0,0,0,0,0,0
126,5300_to_5399,5349.5,10,10,4,10,5.0098957,1.0736097500000001,7.064661999999999,21.993639,8.626072644444445,1.9163495,5.0098957,1.0736097500000001,7.064661999999999,21.993639,8.626072644444445,1.9163495,0.4,0.3,0.2,0.1,0,0,0,0
132,5300_to_5399,5349.5,10,10,1,1,5.141823699999999,5.141823699999999,5.41994,13.229399,6.361482511111111,6.361482511111111,5.141823699999999,5.141823699999999,5.41994,13.229399,6.361482511111111,6.361482511111111,1,0,0,0,0,0,0,0
146,5300_to_5399,5349.5,10,10,1,1,0.0961659,0.0961659,0.108106,0.284678,0.1643650888888889,0.1643650888888889,0.0961659,0.0961659,0.108106,0.284678,0.1643650888888889,0.1643650888888889,1,0,0,0,0,0,0,0
166,5300_to_5399,5349.5,10,10,1,6,0.1975255,0.1975255,0.153825,0.283607,0.12944562222222222,0.12944562222222222,0.1975255,0.1975255,0.153825,0.283607,0.12944562222222222,0.12944562222222222,1,0,0,0,0,0,0,0
198,5300_to_5399,5349.5,10,10,1,1,0.2691199,0.2691199,0.203422,0.47923299999999996,0.2872634,0.2872634,0.2691199,0.2691199,0.203422,0.47923299999999996,0.2872634,0.2872634,1,0,0,0,0,0,0,0
249,5300_to_5399,5349.5,10,10,1,1,0.1238565,0.1238565,0.165911,0.359253,0.18863775555555556,0.18863775555555556,0.1238565,0.1238565,0.165911,0.359253,0.18863775555555556,0.18863775555555556,1,0,0,0,0,0,0,0
298,5300_to_5399,5349.5,10,10,1,1,0.1562897,0.1562897,0.175493,0.30047500000000005,0.1736217111111111,0.1736217111111111,0.1562897,0.1562897,0.175493,0.30047500000000005,0.1736217111111111,0.1736217111111111,1,0,0,0,0,0,0,0
300,5300_to_5399,5349.5,10,10,1,8,0.40893110000000005,0.40893110000000005,0.421907,0.871087,0.38127615555555555,0.38127615555555555,0.40893110000000005,0.40893110000000005,0.421907,0.871087,0.38127615555555555,0.38127615555555555,1,0,0,0,0,0,0,0
388,5300_to_5399,5349.5,10,10,1,2,0.0743735,0.0743735,0.112563,0.19919499999999998,0.1105246,0.1105246,0.0743735,0.0743735,0.112563,0.19919499999999998,0.1105246,0.1105246,1,0,0,0,0,0,0,0
403,5300_to_5399,5349.5,10,10,1,1,0.0741508,0.0741508,0.084715,0.196656,0.10215991111111111,0.10215991111111111,0.0741508,0.0741508,0.084715,0.196656,0.10215991111111111,0.10215991111111111,1,0,0,0,0,0,0,0
474,5300_to_5399,5349.5,10,10,1,1,0.057248,0.057248,0.085513,0.126839,0.06286875555555556,0.06286875555555556,0.057248,0.057248,0.085513,0.126839,0.06286875555555556,0.06286875555555556,1,0,0,0,0,0,0,0
486,5300_to_5399,5349.5,10,10,1,1,0.33581190000000005,0.33581190000000005,0.211127,0.607206,0.33914495555555557,0.33914495555555557,0.33581190000000005,0.33581190000000005,0.211127,0.607206,0.33914495555555557,0.33914495555555557,1,0,0,0,0,0,0,0
556,5300_to_5399,5349.5,10,10,1,5,0.2858236,0.2858236,0.255746,0.618116,0.3567130222222222,0.3567130222222222,0.2858236,0.2858236,0.255746,0.618116,0.3567130222222222,0.3567130222222222,1,0,0,0,0,0,0,0
627,5300_to_5399,5349.5,10,10,1,4,0.3728169,0.3728169,0.415583,0.6725679999999999,0.36348806666666666,0.36348806666666666,0.3728169,0.3728169,0.415583,0.6725679999999999,0.36348806666666666,0.36348806666666666,1,0,0,0,0,0,0,0
927,5300_to_5399,5349.5,10,10,1,1,0.1499878,0.1499878,0.29870399999999997,0.49575099999999994,0.16560106666666666,0.16560106666666666,0.1499878,0.1499878,0.29870399999999997,0.49575099999999994,0.16560106666666666,0.16560106666666666,1,0,0,0,0,0,0,0
972,5300_to_5399,5349.5,10,10,1,1,0.2041423,0.2041423,0.196777,0.365251,0.16304028888888888,0.16304028888888888,0.2041423,0.2041423,0.196777,0.365251,0.16304028888888888,0.16304028888888888,1,0,0,0,0,0,0,0
114,5400_to_5499,5449.5,10,10,1,1,0.27502930000000003,0.27502930000000003,0.234687,0.709592,0.35665984444444443,0.35665984444444443,0.27502930000000003,0.27502930000000003,0.234687,0.709592,0.35665984444444443,0.35665984444444443,1,0,0,0,0,0,0,0
126,5400_to_5499,5449.5,10,10,4,10,10.0204045,3.3771682,10.627145999999998,32.178083,14.0516186,4.1140472,10.0204045,3.3771682,10.627145999999998,32.178083,14.0516186,4.1140472,0.5,0.2,0.2,0.1,0,0,0,0
132,5400_to_5499,5449.5,10,10,1,1,4.4404189999999994,4.4404189999999994,4.113624,10.600757999999999,5.691286799999999,5.691286799999999,4.4404189999999994,4.4404189999999994,4.113624,10.600757999999999,5.691286799999999,5.691286799999999,1,0,0,0,0,0,0,0
146,5400_to_5499,5449.5,10,10,1,1,0.24542619999999998,0.24542619999999998,0.143046,0.397044,0.2159886222222222,0.2159886222222222,0.24542619999999998,0.24542619999999998,0.143046,0.397044,0.2159886222222222,0.2159886222222222,1,0,0,0,0,0,0,0
166,5400_to_5499,5449.5,10,10,1,3,0.3628418,0.3628418,0.428434,0.608174,0.2585261333333333,0.2585261333333333,0.3628418,0.3628418,0.428434,0.608174,0.2585261333333333,0.2585261333333333,1,0,0,0,0,0,0,0
198,5400_to_5499,5449.5,10,10,1,1,0.37756170000000006,0.37756170000000006,0.313833,0.7485539999999999,0.4380950888888889,0.4380950888888889,0.37756170000000006,0.37756170000000006,0.313833,0.7485539999999999,0.4380950888888889,0.4380950888888889,1,0,0,0,0,0,0,0
249,5400_to_5499,5449.5,10,10,1,1,0.14517479999999996,0.14517479999999996,0.145599,0.496478,0.22360519999999998,0.22360519999999998,0.14517479999999996,0.14517479999999996,0.145599,0.496478,0.22360519999999998,0.22360519999999998,1,0,0,0,0,0,0,0
298,5400_to_5499,5449.5,10,10,1,1,0.15132939999999998,0.15132939999999998,0.186973,0.388025,0.2272136,0.2272136,0.15132939999999998,0.15132939999999998,0.186973,0.388025,0.2272136,0.2272136,1,0,0,0,0,0,0,0
300,5400_to_5499,5449.5,10,10,1,8,0.3892018,0.3892018,0.518463,1.037386,0.5108889333333333,0.5108889333333333,0.3892018,0.3892018,0.518463,1.037386,0.5108889333333333,0.5108889333333333,1,0,0,0,0,0,0,0
388,5400_to_5499,5449.5,10,10,1,2,0.13720020000000002,0.13720020000000002,0.161656,0.342254,0.1914288888888889,0.1914288888888889,0.13720020000000002,0.13720020000000002,0.161656,0.342254,0.1914288888888889,0.1914288888888889,1,0,0,0,0,0,0,0
403,5400_to_5499,5449.5,10,10,1,1,0.09731970000000004,0.09731970000000004,0.098273,0.28384800000000004,0.1452759777777778,0.1452759777777778,0.09731970000000004,0.09731970000000004,0.098273,0.28384800000000004,0.1452759777777778,0.1452759777777778,1,0,0,0,0,0,0,0
474,5400_to_5499,5449.5,10,10,1,1,0.2064738,0.2064738,0.189522,0.34680599999999995,0.17403324444444443,0.17403324444444443,0.2064738,0.2064738,0.189522,0.34680599999999995,0.17403324444444443,0.17403324444444443,1,0,0,0,0,0,0,0
486,5400_to_5499,5449.5,10,10,1,1,0.4084989,0.4084989,0.445236,0.9910730000000001,0.5379334888888889,0.5379334888888889,0.4084989,0.4084989,0.445236,0.9910730000000001,0.5379334888888889,0.5379334888888889,1,0,0,0,0,0,0,0
556,5400_to_5499,5449.5,10,10,1,4,0.8790669999999998,0.8790669999999998,1.013974,1.6196449999999998,0.8915044444444443,0.8915044444444443,0.8790669999999998,0.8790669999999998,1.013974,1.6196449999999998,0.8915044444444443,0.8915044444444443,1,0,0,0,0,0,0,0
627,5400_to_5499,5449.5,10,10,1,1,0.39871900000000005,0.39871900000000005,0.425699,0.73789,0.4286572,0.4286572,0.39871900000000005,0.39871900000000005,0.425699,0.73789,0.4286572,0.4286572,1,0,0,0,0,0,0,0
927,5400_to_5499,5449.5,10,10,1,1,0.3272584,0.3272584,0.26693199999999995,0.42836699999999994,0.1468075111111111,0.1468075111111111,0.3272584,0.3272584,0.26693199999999995,0.42836699999999994,0.1468075111111111,0.1468075111111111,1,0,0,0,0,0,0,0
972,5400_to_5499,5449.5,10,10,1,1,0.2573897,0.2573897,0.116908,0.36138200000000004,0.1681881111111111,0.1681881111111111,0.2573897,0.2573897,0.116908,0.36138200000000004,0.1681881111111111,0.1681881111111111,1,0,0,0,0,0,0,0
114,5500_to_5599,5549.5,10,10,1,1,0.1671918,0.1671918,0.152778,0.38869999999999993,0.20738626666666665,0.20738626666666665,0.1671918,0.1671918,0.152778,0.38869999999999993,0.20738626666666665,0.20738626666666665,1,0,0,0,0,0,0,0
126,5500_to_5599,5549.5,10,10,5,10,5.011427100000001,0.881454,6.427894,15.65168,6.683332955555556,1.4428833333333335,5.011427100000001,0.881454,6.427894,15.65168,6.683332955555556,1.4428833333333335,0.4,0.2,0.2,0.1,0.1,0,0,0
132,5500_to_5599,5549.5,10,10,1,3,1.5529795999999998,1.5529795999999998,1.6941449999999998,4.186064999999999,2.191368133333333,2.191368133333333,1.5529795999999998,1.5529795999999998,1.6941449999999998,4.186064999999999,2.191368133333333,2.191368133333333,1,0,0,0,0,0,0,0
146,5500_to_5599,5549.5,10,10,1,1,0.19889859999999998,0.19889859999999998,0.114187,0.30415200000000003,0.11982186666666667,0.11982186666666667,0.19889859999999998,0.19889859999999998,0.114187,0.30415200000000003,0.11982186666666667,0.11982186666666667,1,0,0,0,0,0,0,0
166,5500_to_5599,5549.5,10,10,1,4,0.10024530000000001,0.10024530000000001,0.200861,0.32346400000000003,0.15449926666666666,0.15449926666666666,0.10024530000000001,0.10024530000000001,0.200861,0.32346400000000003,0.15449926666666666,0.15449926666666666,1,0,0,0,0,0,0,0
198,5500_to_5599,5549.5,10,10,1,5,0.26504950000000005,0.26504950000000005,0.147908,0.41471100000000005,0.24755206666666668,0.24755206666666668,0.26504950000000005,0.26504950000000005,0.147908,0.41471100000000005,0.24755206666666668,0.24755206666666668,1,0,0,0,0,0,0,0
249,5500_to_5599,5549.5,10,10,1,1,0.0865284,0.0865284,0.075857,0.239916,0.13304862222222222,0.13304862222222222,0.0865284,0.0865284,0.075857,0.239916,0.13304862222222222,0.13304862222222222,1,0,0,0,0,0,0,0
298,5500_to_5599,5549.5,10,10,1,1,0.12400090000000001,0.12400090000000001,0.177146,0.32395699999999994,0.1849137111111111,0.1849137111111111,0.12400090000000001,0.12400090000000001,0.177146,0.32395699999999994,0.1849137111111111,0.1849137111111111,1,0,0,0,0,0,0,0
300,5500_to_5599,5549.5,10,10,1,8,0.23692480000000002,0.23692480000000002,0.246472,0.596488,0.3150375111111111,0.3150375111111111,0.23692480000000002,0.23692480000000002,0.246472,0.596488,0.3150375111111111,0.3150375111111111,1,0,0,0,0,0,0,0
388,5500_to_5599,5549.5,10,10,1,1,0.07932170000000001,0.07932170000000001,0.057809,0.167059,0.08516993333333334,0.08516993333333334,0.07932170000000001,0.07932170000000001,0.057809,0.167059,0.08516993333333334,0.08516993333333334,1,0,0,0,0,0,0,0
403,5500_to_5599,5549.5,10,10,1,2,0.05731450000000001,0.05731450000000001,0.043776,0.140243,0.08738873333333333,0.08738873333333333,0.05731450000000001,0.05731450000000001,0.043776,0.140243,0.08738873333333333,0.08738873333333333,1,0,0,0,0,0,0,0
474,5500_to_5599,5549.5,10,10,1,1,0.08012029999999999,0.08012029999999999,0.104625,0.20052599999999998,0.09437944444444443,0.09437944444444443,0.08012029999999999,0.08012029999999999,0.104625,0.20052599999999998,0.09437944444444443,0.09437944444444443,1,0,0,0,0,0,0,0
486,5500_to_5599,5549.5,10,10,1,1,0.25595850000000003,0.25595850000000003,0.192681,0.675502,0.3429789555555556,0.3429789555555556,0.25595850000000003,0.25595850000000003,0.192681,0.675502,0.3429789555555556,0.3429789555555556,1,0,0,0,0,0,0,0
556,5500_to_5599,5549.5,10,10,1,7,0.33210439999999997,0.33210439999999997,0.373308,0.6756639999999999,0.3853473777777777,0.3853473777777777,0.33210439999999997,0.33210439999999997,0.373308,0.6756639999999999,0.3853473777777777,0.3853473777777777,1,0,0,0,0,0,0,0
627,5500_to_5599,5549.5,10,10,1,6,0.1909707,0.1909707,0.200949,0.346311,0.1876896222222222,0.1876896222222222,0.1909707,0.1909707,0.200949,0.346311,0.1876896222222222,0.1876896222222222,1,0,0,0,0,0,0,0
927,5500_to_5599,5549.5,10,10,1,1,0.0789055,0.0789055,0.147882,0.22273700000000002,0.07848504444444444,0.07848504444444444,0.0789055,0.0789055,0.147882,0.22273700000000002,0.07848504444444444,0.07848504444444444,1,0,0,0,0,0,0,0
972,5500_to_5599,5549.5,10,10,1,1,0.057516099999999994,0.057516099999999994,0.059059,0.16977099999999998,0.07736375555555555,0.07736375555555555,0.057516099999999994,0.057516099999999994,0.059059,0.16977099999999998,0.07736375555555555,0.07736375555555555,1,0,0,0,0,0,0,0
114,5600_to_5699,5649.5,10,10,1,1,0.37396890000000005,0.37396890000000005,0.369588,0.788833,0.42581162222222224,0.42581162222222224,0.37396890000000005,0.37396890000000005,0.369588,0.788833,0.42581162222222224,0.42581162222222224,1,0,0,0,0,0,0,0
126,5600_to_5699,5649.5,10,10,3,10,17.568254500000002,7.021327857142858,18.475714,43.175959,18.84914788888889,11.402253904761906,17.568254500000002,7.021327857142858,18.475714,43.175959,18.84914788888889,11.402253904761906,0.7,0.2,0.1,0,0,0,0,0
132,5600_to_5699,5649.5,10,10,1,1,8.8609689,8.8609689,7.104893000000001,21.292922,9.940906822222223,9.940906822222223,8.8609689,8.8609689,7.104893000000001,21.292922,9.940906822222223,9.940906822222223,1,0,0,0,0,0,0,0
146,5600_to_5699,5649.5,10,10,1,1,0.2407648,0.2407648,0.237241,0.636817,0.30748964444444443,0.30748964444444443,0.2407648,0.2407648,0.237241,0.636817,0.30748964444444443,0.30748964444444443,1,0,0,0,0,0,0,0
166,5600_to_5699,5649.5,10,10,1,5,0.32086470000000006,0.32086470000000006,0.373751,0.592811,0.2554591333333333,0.2554591333333333,0.32086470000000006,0.32086470000000006,0.373751,0.592811,0.2554591333333333,0.2554591333333333,1,0,0,0,0,0,0,0
198,5600_to_5699,5649.5,10,10,1,1,0.296848,0.296848,0.351967,0.6278239999999999,0.36027275555555555,0.36027275555555555,0.296848,0.296848,0.351967,0.6278239999999999,0.36027275555555555,0.36027275555555555,1,0,0,0,0,0,0,0
249,5600_to_5699,5649.5,10,10,1,2,0.2010145,0.2010145,0.298171,0.47897000000000006,0.24530344444444444,0.24530344444444444,0.2010145,0.2010145,0.298171,0.47897000000000006,0.24530344444444444,0.24530344444444444,1,0,0,0,0,0,0,0
298,5600_to_5699,5649.5,10,10,1,1,0.1467451,0.1467451,0.223496,0.413308,0.2164353111111111,0.2164353111111111,0.1467451,0.1467451,0.223496,0.413308,0.2164353111111111,0.2164353111111111,1,0,0,0,0,0,0,0
300,5600_to_5699,5649.5,10,10,1,1,0.30583640000000006,0.30583640000000006,0.595936,0.8157179999999999,0.40866213333333334,0.40866213333333334,0.30583640000000006,0.30583640000000006,0.595936,0.8157179999999999,0.40866213333333334,0.40866213333333334,1,0,0,0,0,0,0,0
388,5600_to_5699,5649.5,10,10,1,1,0.1157819,0.1157819,0.177821,0.437898,0.1604986,0.1604986,0.1157819,0.1157819,0.177821,0.437898,0.1604986,0.1604986,1,0,0,0,0,0,0,0
403,5600_to_5699,5649.5,10,10,1,1,0.10434969999999999,0.10434969999999999,0.083754,0.32491800000000004,0.17868620000000002,0.17868620000000002,0.10434969999999999,0.10434969999999999,0.083754,0.32491800000000004,0.17868620000000002,0.17868620000000002,1,0,0,0,0,0,0,0
474,5600_to_5699,5649.5,10,10,1,1,0.12459659999999999,0.12459659999999999,0.111841,0.345554,0.15132853333333332,0.15132853333333332,0.12459659999999999,0.12459659999999999,0.111841,0.345554,0.15132853333333332,0.15132853333333332,1,0,0,0,0,0,0,0
486,5600_to_5699,5649.5,10,10,1,1,0.4161047,0.4161047,0.503719,1.057423,0.5718383777777778,0.5718383777777778,0.4161047,0.4161047,0.503719,1.057423,0.5718383777777778,0.5718383777777778,1,0,0,0,0,0,0,0
556,5600_to_5699,5649.5,10,10,1,6,0.7959533999999999,0.7959533999999999,1.0598,1.4112290000000003,0.7777361333333335,0.7777361333333335,0.7959533999999999,0.7959533999999999,1.0598,1.4112290000000003,0.7777361333333335,0.7777361333333335,1,0,0,0,0,0,0,0
627,5600_to_5699,5649.5,10,10,1,5,0.5724365,0.5724365,0.643344,1.098222,0.6074641111111111,0.6074641111111111,0.5724365,0.5724365,0.643344,1.098222,0.6074641111111111,0.6074641111111111,1,0,0,0,0,0,0,0
927,5600_to_5699,5649.5,10,10,1,1,0.2839831,0.2839831,0.243223,0.386084,0.13229006666666665,0.13229006666666665,0.2839831,0.2839831,0.243223,0.386084,0.13229006666666665,0.13229006666666665,1,0,0,0,0,0,0,0
972,5600_to_5699,5649.5,10,10,1,1,0.30815429999999994,0.30815429999999994,0.163292,0.447608,0.20998357777777776,0.20998357777777776,0.30815429999999994,0.30815429999999994,0.163292,0.447608,0.20998357777777776,0.20998357777777776,1,0,0,0,0,0,0,0
114,5700_to_5799,5749.5,10,10,1,1,0.209056,0.209056,0.149491,0.428948,0.2358646222222222,0.2358646222222222,0.209056,0.209056,0.149491,0.428948,0.2358646222222222,0.2358646222222222,1,0,0,0,0,0,0,0
126,5700_to_5799,5749.5,10,10,4,10,5.1335907999999995,1.4552585,5.3233250000000005,18.144537,8.589994044444445,2.6189146666666665,5.1335907999999995,1.4552585,5.3233250000000005,18.144537,8.589994044444445,2.6189146666666665,0.4,0.3,0.2,0.1,0,0,0,0
132,5700_to_5799,5749.5,10,10,1,1,5.124759600000001,5.124759600000001,3.923442,11.814434,6.569395511111111,6.569395511111111,5.124759600000001,5.124759600000001,3.923442,11.814434,6.569395511111111,6.569395511111111,1,0,0,0,0,0,0,0
146,5700_to_5799,5749.5,10,10,1,1,0.11588449999999999,0.11588449999999999,0.09285,0.293388,0.1563502,0.1563502,0.11588449999999999,0.11588449999999999,0.09285,0.293388,0.1563502,0.1563502,1,0,0,0,0,0,0,0
166,5700_to_5799,5749.5,10,10,1,6,0.13194279999999997,0.13194279999999997,0.200105,0.33041299999999996,0.14788635555555554,0.14788635555555554,0.13194279999999997,0.13194279999999997,0.200105,0.33041299999999996,0.14788635555555554,0.14788635555555554,1,0,0,0,0,0,0,0
198,5700_to_5799,5749.5,10,10,1,1,0.2353941,0.2353941,0.196876,0.384762,0.2751086888888889,0.2751086888888889,0.2353941,0.2353941,0.196876,0.384762,0.2751086888888889,0.2751086888888889,1,0,0,0,0,0,0,0
249,5700_to_5799,5749.5,10,10,1,8,0.13284060000000003,0.13284060000000003,0.144243,0.33260599999999996,0.16949195555555555,0.16949195555555555,0.13284060000000003,0.13284060000000003,0.144243,0.33260599999999996,0.16949195555555555,0.16949195555555555,1,0,0,0,0,0,0,0
298,5700_to_5799,5749.5,10,10,1,1,0.08966749999999998,0.08966749999999998,0.136755,0.222047,0.13232713333333335,0.13232713333333335,0.08966749999999998,0.08966749999999998,0.136755,0.222047,0.13232713333333335,0.13232713333333335,1,0,0,0,0,0,0,0
300,5700_to_5799,5749.5,10,10,1,1,0.5852595999999999,0.5852595999999999,0.715355,0.9465140000000001,0.43887542222222226,0.43887542222222226,0.5852595999999999,0.5852595999999999,0.715355,0.9465140000000001,0.43887542222222226,0.43887542222222226,1,0,0,0,0,0,0,0
388,5700_to_5799,5749.5,10,10,1,4,0.07239680000000001,0.07239680000000001,0.054194,0.19534,0.1151776,0.1151776,0.07239680000000001,0.07239680000000001,0.054194,0.19534,0.1151776,0.1151776,1,0,0,0,0,0,0,0
403,5700_to_5799,5749.5,10,10,1,1,0.12453170000000002,0.12453170000000002,0.09123400000000001,0.255331,0.14398024444444443,0.14398024444444443,0.12453170000000002,0.12453170000000002,0.09123400000000001,0.255331,0.14398024444444443,0.14398024444444443,1,0,0,0,0,0,0,0
