host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
605,3200_to_3299,3249.5,10,10,1,1,0.3702538,0.3702538,0.36236100000000004,0.944696,0.494686,0.494686,0.3702538,0.3702538,0.36236100000000004,0.944696,0.494686,0.494686,1,0,0,0,0,0,0,0
62,3200_to_3299,3249.5,10,10,1,9,0.5149141,0.5149141,0.516732,1.16805,0.7273448666666666,0.7273448666666666,0.5149141,0.5149141,0.516732,1.16805,0.7273448666666666,0.7273448666666666,1,0,0,0,0,0,0,0
662,3200_to_3299,3249.5,10,10,5,6,1.9824422,0.6869730000000001,1.5469749999999998,4.925382,2.623255511111111,1.1270608,1.9824422,0.6869730000000001,1.5469749999999998,4.925382,2.623255511111111,1.1270608,0.5,0.2,0.1,0.1,0.1,0,0,0
670,3200_to_3299,3249.5,10,10,1,7,1.6137329999999999,1.6137329999999999,1.750959,4.849556,2.2941235555555557,2.2941235555555557,1.6137329999999999,1.6137329999999999,1.750959,4.849556,2.2941235555555557,2.2941235555555557,1,0,0,0,0,0,0,0
675,3200_to_3299,3249.5,10,10,1,1,0.2204735,0.2204735,0.210292,0.470379,0.18340913333333334,0.18340913333333334,0.2204735,0.2204735,0.210292,0.470379,0.18340913333333334,0.18340913333333334,1,0,0,0,0,0,0,0
754,3200_to_3299,3249.5,10,10,2,7,1.8778277000000003,1.7842407777777778,4.175753,7.471935,3.456322422222222,3.2154853333333335,1.8778277000000003,1.7842407777777778,4.175753,7.471935,3.456322422222222,3.2154853333333335,0.9,0.1,0,0,0,0,0,0
82,3200_to_3299,3249.5,10,10,1,1,0.1831683,0.1831683,0.138072,0.31050799999999995,0.13693326666666666,0.13693326666666666,0.1831683,0.1831683,0.138072,0.31050799999999995,0.13693326666666666,0.13693326666666666,1,0,0,0,0,0,0,0
852,3200_to_3299,3249.5,10,10,4,6,2.855108,2.3008234,2.97739,7.275740000000001,5.168193777777778,3.6806986000000004,2.855108,2.3008234,2.97739,7.275740000000001,5.168193777777778,3.6806986000000004,0.5,0.3,0.1,0.1,0,0,0,0
876,3200_to_3299,3249.5,10,10,1,1,0.1178294,0.1178294,0.195994,0.38508599999999993,0.1722903111111111,0.1722903111111111,0.1178294,0.1178294,0.195994,0.38508599999999993,0.1722903111111111,0.1722903111111111,1,0,0,0,0,0,0,0
921,3200_to_3299,3249.5,10,10,2,3,0.8367567999999999,0.22410112500000004,1.2652459999999999,1.6557139999999997,0.7395408888888888,0.31030239285714284,0.8367567999999999,0.22410112500000004,1.2652459999999999,1.6557139999999997,0.7395408888888888,0.31030239285714284,0.8,0.2,0,0,0,0,0,0
974,3200_to_3299,3249.5,10,10,1,4,2.0668741,2.0668741,2.957645,5.851034,3.8570836222222225,3.8570836222222225,2.0668741,2.0668741,2.957645,5.851034,3.8570836222222225,3.8570836222222225,1,0,0,0,0,0,0,0
148,4700_to_4799,4749.5,10,10,2,2,2.7649095999999997,1.3406580000000001,2.4660379999999997,4.7310099999999995,2.120337422222222,1.6987477777777777,2.7649095999999997,1.3406580000000001,2.4660379999999997,4.7310099999999995,2.120337422222222,1.6987477777777777,0.9,0.1,0,0,0,0,0,0
154,4700_to_4799,4749.5,10,10,1,1,0.0493821,0.0493821,0.071039,0.10975000000000001,0.05167331111111111,0.05167331111111111,0.0493821,0.0493821,0.071039,0.10975000000000001,0.05167331111111111,0.05167331111111111,1,0,0,0,0,0,0,0
165,4700_to_4799,4749.5,10,10,1,1,0.19975700000000002,0.19975700000000002,0.121323,0.32220800000000005,0.15412275555555555,0.15412275555555555,0.19975700000000002,0.19975700000000002,0.121323,0.32220800000000005,0.15412275555555555,0.15412275555555555,1,0,0,0,0,0,0,0
199,4700_to_4799,4749.5,10,10,1,5,0.26098,0.26098,0.30537699999999995,0.4927059999999999,0.22316395555555552,0.22316395555555552,0.26098,0.26098,0.30537699999999995,0.4927059999999999,0.22316395555555552,0.22316395555555552,1,0,0,0,0,0,0,0
201,4700_to_4799,4749.5,10,10,1,1,0.1990872,0.1990872,0.170676,0.3770059999999999,0.20096048888888887,0.20096048888888887,0.1990872,0.1990872,0.170676,0.3770059999999999,0.20096048888888887,0.20096048888888887,1,0,0,0,0,0,0,0
225,4700_to_4799,4749.5,10,10,2,7,1.5011952000000002,1.1798969999999998,1.6363029999999998,4.48579,1.9694531999999998,1.7577665,1.5011952000000002,1.1798969999999998,1.6363029999999998,4.48579,1.9694531999999998,1.7577665,0.9,0.1,0,0,0,0,0,0
26,4700_to_4799,4749.5,10,10,1,2,0.417033,0.417033,0.254418,0.89479,0.5621062666666667,0.5621062666666667,0.417033,0.417033,0.254418,0.89479,0.5621062666666667,0.5621062666666667,1,0,0,0,0,0,0,0
27,4700_to_4799,4749.5,10,10,1,1,0.16209630000000003,0.16209630000000003,0.157454,0.3296839999999999,0.15476148888888888,0.15476148888888888,0.16209630000000003,0.16209630000000003,0.157454,0.3296839999999999,0.15476148888888888,0.15476148888888888,1,0,0,0,0,0,0,0
302,4700_to_4799,4749.5,10,10,1,1,1.0695890000000001,1.0695890000000001,0.999798,2.215995,1.2416371555555556,1.2416371555555556,1.0695890000000001,1.0695890000000001,0.999798,2.215995,1.2416371555555556,1.2416371555555556,1,0,0,0,0,0,0,0
331,4700_to_4799,4749.5,10,10,2,7,1.6042660000000002,0.928176125,2.710974,5.006346,2.347287288888889,1.6190348214285715,1.6042660000000002,0.928176125,2.710974,5.006346,2.347287288888889,1.6190348214285715,0.8,0.2,0,0,0,0,0,0
335,4700_to_4799,4749.5,10,10,1,1,0.8335526999999999,0.8335526999999999,0.721294,1.498455,0.8743803777777778,0.8743803777777778,0.8335526999999999,0.8335526999999999,0.721294,1.498455,0.8743803777777778,0.8743803777777778,1,0,0,0,0,0,0,0
338,4700_to_4799,4749.5,10,10,1,1,0.5292762,0.5292762,0.532405,1.3323040000000002,0.7225824444444444,0.7225824444444444,0.5292762,0.5292762,0.532405,1.3323040000000002,0.7225824444444444,0.7225824444444444,1,0,0,0,0,0,0,0
34,4700_to_4799,4749.5,10,10,1,9,0.6908936999999999,0.6908936999999999,1.205149,2.217163,0.9988691777777778,0.9988691777777778,0.6908936999999999,0.6908936999999999,1.205149,2.217163,0.9988691777777778,0.9988691777777778,1,0,0,0,0,0,0,0
377,4700_to_4799,4749.5,10,10,1,3,0.5588683999999999,0.5588683999999999,0.521962,0.907503,0.4183328,0.4183328,0.5588683999999999,0.5588683999999999,0.521962,0.907503,0.4183328,0.4183328,1,0,0,0,0,0,0,0
440,4700_to_4799,4749.5,10,10,1,8,0.1945967,0.1945967,0.164456,0.45238399999999995,0.18887904444444445,0.18887904444444445,0.1945967,0.1945967,0.164456,0.45238399999999995,0.18887904444444445,0.18887904444444445,1,0,0,0,0,0,0,0
456,4700_to_4799,4749.5,10,10,1,1,0.0629654,0.0629654,0.0557,0.118822,0.066158,0.066158,0.0629654,0.0629654,0.0557,0.118822,0.066158,0.066158,1,0,0,0,0,0,0,0
468,4700_to_4799,4749.5,10,10,1,3,0.33373620000000004,0.33373620000000004,0.282121,0.591497,0.36678595555555554,0.36678595555555554,0.33373620000000004,0.33373620000000004,0.282121,0.591497,0.36678595555555554,0.36678595555555554,1,0,0,0,0,0,0,0
471,4700_to_4799,4749.5,10,10,1,4,0.16054359999999998,0.16054359999999998,0.158718,0.37047099999999994,0.23413364444444443,0.23413364444444443,0.16054359999999998,0.16054359999999998,0.158718,0.37047099999999994,0.23413364444444443,0.23413364444444443,1,0,0,0,0,0,0,0
503,4700_to_4799,4749.5,10,10,1,6,1.2038039,1.2038039,1.824486,2.602671,1.4251876666666667,1.4251876666666667,1.2038039,1.2038039,1.824486,2.602671,1.4251876666666667,1.4251876666666667,1,0,0,0,0,0,0,0
511,4700_to_4799,4749.5,10,10,1,1,0.1223081,0.1223081,0.13678,0.231547,0.11039397777777778,0.11039397777777778,0.1223081,0.1223081,0.13678,0.231547,0.11039397777777778,0.11039397777777778,1,0,0,0,0,0,0,0
573,4700_to_4799,4749.5,10,10,1,1,0.43136159999999996,0.43136159999999996,0.398458,0.93214,0.4418159555555556,0.4418159555555556,0.43136159999999996,0.43136159999999996,0.398458,0.93214,0.4418159555555556,0.4418159555555556,1,0,0,0,0,0,0,0
580,4700_to_4799,4749.5,10,10,1,1,0.6645805000000001,0.6645805000000001,0.5891010000000001,1.497046,0.8343340666666667,0.8343340666666667,0.6645805000000001,0.6645805000000001,0.5891010000000001,1.497046,0.8343340666666667,0.8343340666666667,1,0,0,0,0,0,0,0
605,4700_to_4799,4749.5,10,10,2,8,0.8071929000000001,0.4487071666666667,0.884056,2.039707,1.0271792666666666,0.6966952666666667,0.8071929000000001,0.4487071666666667,0.884056,2.039707,1.0271792666666666,0.6966952666666667,0.6,0.4,0,0,0,0,0,0
62,4700_to_4799,4749.5,10,10,1,9,0.5331321,0.5331321,0.6022449999999999,1.5512929999999998,0.8691361555555556,0.8691361555555556,0.5331321,0.5331321,0.6022449999999999,1.5512929999999998,0.8691361555555556,0.8691361555555556,1,0,0,0,0,0,0,0
662,4700_to_4799,4749.5,10,10,3,5,1.7955959,1.5146935000000001,1.229262,4.387372999999999,2.5566301555555557,2.1910215,1.7955959,1.5146935000000001,1.229262,4.387372999999999,2.5566301555555557,2.1910215,0.8,0.1,0.1,0,0,0,0,0
670,4700_to_4799,4749.5,10,10,1,8,1.4124576000000002,1.4124576000000002,1.635983,4.188432000000001,2.3585468,2.3585468,1.4124576000000002,1.4124576000000002,1.635983,4.188432000000001,2.3585468,2.3585468,1,0,0,0,0,0,0,0
675,4700_to_4799,4749.5,10,10,1,8,0.15472059999999999,0.15472059999999999,0.185556,0.371488,0.1881191111111111,0.1881191111111111,0.15472059999999999,0.15472059999999999,0.185556,0.371488,0.1881191111111111,0.1881191111111111,1,0,0,0,0,0,0,0
754,4700_to_4799,4749.5,10,10,5,7,2.3430451000000003,1.2216146666666665,2.28893,5.807684,3.6244494444444446,2.094759333333333,2.3430451000000003,1.2216146666666665,2.28893,5.807684,3.6244494444444446,2.094759333333333,0.3,0.2,0.2,0.2,0.1,0,0,0
82,4700_to_4799,4749.5,10,10,1,1,0.17598170000000002,0.17598170000000002,0.12952999999999998,0.37987899999999997,0.14894277777777779,0.14894277777777779,0.17598170000000002,0.17598170000000002,0.12952999999999998,0.37987899999999997,0.14894277777777779,0.14894277777777779,1,0,0,0,0,0,0,0
852,4700_to_4799,4749.5,10,10,7,7,2.9934691999999994,0.5515193333333334,3.055744,10.11112,5.409334977777777,1.103038,2.9934691999999994,0.5515193333333334,3.055744,10.11112,5.409334977777777,1.103038,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0
876,4700_to_4799,4749.5,10,10,1,1,0.12231669999999999,0.12231669999999999,0.14921500000000001,0.286619,0.14122780000000001,0.14122780000000001,0.12231669999999999,0.12231669999999999,0.14921500000000001,0.286619,0.14122780000000001,0.14122780000000001,1,0,0,0,0,0,0,0
921,4700_to_4799,4749.5,10,10,1,3,0.5256855,0.5256855,0.565303,1.0700910000000001,0.5736760666666667,0.5736760666666667,0.5256855,0.5256855,0.565303,1.0700910000000001,0.5736760666666667,0.5736760666666667,1,0,0,0,0,0,0,0
974,4700_to_4799,4749.5,10,10,2,4,2.56459,2.074497111111111,2.71749,6.228925,3.7759390222222224,3.521927,2.56459,2.074497111111111,2.71749,6.228925,3.7759390222222224,3.521927,0.9,0.1,0,0,0,0,0,0
148,5900_to_5999,5949.5,10,10,2,2,4.0751367,1.4242206666666668,5.265477,7.466778,3.165588511111111,2.284561222222222,4.0751367,1.4242206666666668,5.265477,7.466778,3.165588511111111,2.284561222222222,0.9,0.1,0,0,0,0,0,0
154,5900_to_5999,5949.5,10,10,1,5,0.0548046,0.0548046,0.052795,0.115059,0.06707831111111111,0.06707831111111111,0.0548046,0.0548046,0.052795,0.115059,0.06707831111111111,0.06707831111111111,1,0,0,0,0,0,0,0
165,5900_to_5999,5949.5,10,10,1,6,0.129979,0.129979,0.081714,0.25297899999999995,0.13909911111111112,0.13909911111111112,0.129979,0.129979,0.081714,0.25297899999999995,0.13909911111111112,0.13909911111111112,1,0,0,0,0,0,0,0
199,5900_to_5999,5949.5,10,10,1,2,0.177653,0.177653,0.282871,0.47451699999999997,0.21594075555555556,0.21594075555555556,0.177653,0.177653,0.282871,0.47451699999999997,0.21594075555555556,0.21594075555555556,1,0,0,0,0,0,0,0
201,5900_to_5999,5949.5,10,10,1,1,0.12753779999999998,0.12753779999999998,0.13476,0.28337299999999993,0.1537462222222222,0.1537462222222222,0.12753779999999998,0.12753779999999998,0.13476,0.28337299999999993,0.1537462222222222,0.1537462222222222,1,0,0,0,0,0,0,0
225,5900_to_5999,5949.5,10,10,3,7,1.7617946999999998,0.6338887142857142,2.469471,4.959218,2.3653316222222225,0.9678068571428571,1.7617946999999998,0.6338887142857142,2.469471,4.959218,2.3653316222222225,0.9678068571428571,0.7,0.2,0.1,0,0,0,0,0
26,5900_to_5999,5949.5,10,10,2,3,1.0551904,0.7924977500000001,0.6775519999999999,1.9141530000000002,0.9530437777777778,0.6581317857142858,1.0551904,0.7924977500000001,0.6775519999999999,1.9141530000000002,0.9530437777777778,0.6581317857142858,0.8,0.2,0,0,0,0,0,0
27,5900_to_5999,5949.5,10,10,1,1,0.18991910000000004,0.18991910000000004,0.13627,0.36278499999999997,0.1789558,0.1789558,0.18991910000000004,0.18991910000000004,0.13627,0.36278499999999997,0.1789558,0.1789558,1,0,0,0,0,0,0,0
302,5900_to_5999,5949.5,10,10,2,2,0.7620686,0.724752375,0.638228,1.7202300000000001,0.9994587555555555,0.77473625,0.7620686,0.724752375,0.638228,1.7202300000000001,0.9994587555555555,0.77473625,0.8,0.2,0,0,0,0,0,0
331,5900_to_5999,5949.5,10,10,4,7,1.3193593,1.565416,1.781635,4.547242000000001,2.2165222444444446,2.0140276666666668,1.3193593,1.565416,1.781635,4.547242000000001,2.2165222444444446,2.0140276666666668,0.4,0.3,0.2,0.1,0,0,0,0
335,5900_to_5999,5949.5,10,10,1,7,0.4769544,0.4769544,0.377575,0.9945839999999999,0.5739868888888888,0.5739868888888888,0.4769544,0.4769544,0.377575,0.9945839999999999,0.5739868888888888,0.5739868888888888,1,0,0,0,0,0,0,0
338,5900_to_5999,5949.5,10,10,1,1,0.602454,0.602454,0.418759,1.092782,0.6259854222222222,0.6259854222222222,0.602454,0.602454,0.418759,1.092782,0.6259854222222222,0.6259854222222222,1,0,0,0,0,0,0,0
34,5900_to_5999,5949.5,10,10,1,4,0.6760276000000001,0.6760276000000001,0.562457,1.557791,0.8886854666666667,0.8886854666666667,0.6760276000000001,0.6760276000000001,0.562457,1.557791,0.8886854666666667,0.8886854666666667,1,0,0,0,0,0,0,0
377,5900_to_5999,5949.5,10,10,1,6,0.45974760000000003,0.45974760000000003,0.464405,0.8650720000000001,0.4062328444444444,0.4062328444444444,0.45974760000000003,0.45974760000000003,0.464405,0.8650720000000001,0.4062328444444444,0.4062328444444444,1,0,0,0,0,0,0,0
440,5900_to_5999,5949.5,10,10,1,6,0.22078129999999999,0.22078129999999999,0.170385,0.39311300000000005,0.19208184444444446,0.19208184444444446,0.22078129999999999,0.22078129999999999,0.170385,0.39311300000000005,0.19208184444444446,0.19208184444444446,1,0,0,0,0,0,0,0
456,5900_to_5999,5949.5,10,10,1,1,0.023926900000000004,0.023926900000000004,0.029252,0.06681200000000001,0.04050326666666667,0.04050326666666667,0.023926900000000004,0.023926900000000004,0.029252,0.06681200000000001,0.04050326666666667,0.04050326666666667,1,0,0,0,0,0,0,0
468,5900_to_5999,5949.5,10,10,1,4,0.4224513,0.4224513,0.41435,0.630338,0.3496675777777778,0.3496675777777778,0.4224513,0.4224513,0.41435,0.630338,0.3496675777777778,0.3496675777777778,1,0,0,0,0,0,0,0
471,5900_to_5999,5949.5,10,10,1,1,0.14702300000000001,0.14702300000000001,0.11721,0.352377,0.20580297777777776,0.20580297777777776,0.14702300000000001,0.14702300000000001,0.11721,0.352377,0.20580297777777776,0.20580297777777776,1,0,0,0,0,0,0,0
503,5900_to_5999,5949.5,10,10,1,6,0.9595862000000001,0.9595862000000001,1.3266680000000002,2.257072,1.1875808,1.1875808,0.9595862000000001,0.9595862000000001,1.3266680000000002,2.257072,1.1875808,1.1875808,1,0,0,0,0,0,0,0
511,5900_to_5999,5949.5,10,10,1,4,0.21658819999999998,0.21658819999999998,0.174938,0.40520999999999996,0.17795457777777776,0.17795457777777776,0.21658819999999998,0.21658819999999998,0.174938,0.40520999999999996,0.17795457777777776,0.17795457777777776,1,0,0,0,0,0,0,0
573,5900_to_5999,5949.5,10,10,2,2,0.33898799999999996,0.18417566666666665,0.311403,0.612851,0.31626822222222223,0.2714406111111111,0.33898799999999996,0.18417566666666665,0.311403,0.612851,0.31626822222222223,0.2714406111111111,0.9,0.1,0,0,0,0,0,0
580,5900_to_5999,5949.5,10,10,2,2,1.0212442,0.44548199999999993,1.019,1.6557169999999999,0.7484250666666666,0.5694108333333333,1.0212442,0.44548199999999993,1.019,1.6557169999999999,0.7484250666666666,0.5694108333333333,0.9,0.1,0,0,0,0,0,0
605,5900_to_5999,5949.5,10,10,2,6,0.5833138,0.23742316666666666,0.803072,1.4041810000000001,0.7248682222222222,0.33130726666666666,0.5833138,0.23742316666666666,0.803072,1.4041810000000001,0.7248682222222222,0.33130726666666666,0.6,0.4,0,0,0,0,0,0
62,5900_to_5999,5949.5,10,10,1,8,0.3145785,0.3145785,0.388931,0.9263599999999999,0.5756518888888889,0.5756518888888889,0.3145785,0.3145785,0.388931,0.9263599999999999,0.5756518888888889,0.5756518888888889,1,0,0,0,0,0,0,0
662,5900_to_5999,5949.5,10,10,3,6,2.813174799999999,0.9343141666666667,2.760035,6.43563,3.2013434666666667,1.5803152666666667,2.813174799999999,0.9343141666666667,2.760035,6.43563,3.2013434666666667,1.5803152666666667,0.6,0.3,0.1,0,0,0,0,0
670,5900_to_5999,5949.5,10,10,1,8,1.4407593000000003,1.4407593000000003,1.504042,4.666876,2.5314918444444445,2.5314918444444445,1.4407593000000003,1.4407593000000003,1.504042,4.666876,2.5314918444444445,2.5314918444444445,1,0,0,0,0,0,0,0
675,5900_to_5999,5949.5,10,10,1,1,0.13364939999999997,0.13364939999999997,0.171164,0.30893899999999996,0.11501275555555555,0.11501275555555555,0.13364939999999997,0.13364939999999997,0.171164,0.30893899999999996,0.11501275555555555,0.11501275555555555,1,0,0,0,0,0,0,0
754,5900_to_5999,5949.5,10,10,5,6,3.8334766,1.107618,4.821612,7.026663,3.676739066666667,1.6615103333333332,3.8334766,1.107618,4.821612,7.026663,3.676739066666667,1.6615103333333332,0.4,0.2,0.2,0.1,0.1,0,0,0
82,5900_to_5999,5949.5,10,10,1,1,0.16217489999999998,0.16217489999999998,0.119229,0.28769100000000003,0.13328255555555554,0.13328255555555554,0.16217489999999998,0.16217489999999998,0.119229,0.28769100000000003,0.13328255555555554,0.13328255555555554,1,0,0,0,0,0,0,0
852,5900_to_5999,5949.5,10,10,8,8,2.5656065999999997,0.5108566666666667,5.285418999999999,9.039583,4.928416177777778,0.9790033333333333,2.5656065999999997,0.5108566666666667,5.285418999999999,9.039583,4.928416177777778,0.9790033333333333,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1
876,5900_to_5999,5949.5,10,10,1,1,0.0844558,0.0844558,0.174596,0.2941480000000001,0.12901537777777777,0.12901537777777777,0.0844558,0.0844558,0.174596,0.2941480000000001,0.12901537777777777,0.12901537777777777,1,0,0,0,0,0,0,0
921,5900_to_5999,5949.5,10,10,2,5,0.5169811,0.13769699999999999,0.6916209999999999,1.022368,0.43418046666666665,0.21945092857142856,0.5169811,0.13769699999999999,0.6916209999999999,1.022368,0.43418046666666665,0.21945092857142856,0.8,0.2,0,0,0,0,0,0
974,5900_to_5999,5949.5,10,10,1,8,2.1254608000000004,2.1254608000000004,2.941111,5.825172,3.506416888888889,3.506416888888889,2.1254608000000004,2.1254608000000004,2.941111,5.825172,3.506416888888889,3.506416888888889,1,0,0,0,0,0,0,0
148,7000_to_7099,7049.5,10,10,1,1,2.4664143,2.4664143,1.867678,6.015439000000001,3.292686955555556,3.292686955555556,2.4664143,2.4664143,1.867678,6.015439000000001,3.292686955555556,3.292686955555556,1,0,0,0,0,0,0,0
154,7000_to_7099,7049.5,10,10,1,1,0.050095600000000004,0.050095600000000004,0.075001,0.133799,0.06243724444444445,0.06243724444444445,0.050095600000000004,0.050095600000000004,0.075001,0.133799,0.06243724444444445,0.06243724444444445,1,0,0,0,0,0,0,0
165,7000_to_7099,7049.5,10,10,1,1,0.12572860000000002,0.12572860000000002,0.100522,0.227853,0.13293906666666666,0.13293906666666666,0.12572860000000002,0.12572860000000002,0.100522,0.227853,0.13293906666666666,0.13293906666666666,1,0,0,0,0,0,0,0
199,7000_to_7099,7049.5,10,10,1,2,0.1221536,0.1221536,0.284068,0.400579,0.19508662222222223,0.19508662222222223,0.1221536,0.1221536,0.284068,0.400579,0.19508662222222223,0.19508662222222223,1,0,0,0,0,0,0,0
201,7000_to_7099,7049.5,10,10,1,2,0.1795463,0.1795463,0.100549,0.2885089999999999,0.1832558,0.1832558,0.1795463,0.1795463,0.100549,0.2885089999999999,0.1832558,0.1832558,1,0,0,0,0,0,0,0
225,7000_to_7099,7049.5,10,10,2,5,1.2112279999999997,0.9894258888888889,1.117823,2.265541,1.5472390666666667,1.4072366111111112,1.2112279999999997,0.9894258888888889,1.117823,2.265541,1.5472390666666667,1.4072366111111112,0.9,0.1,0,0,0,0,0,0
26,7000_to_7099,7049.5,10,10,2,3,0.6397229000000001,0.21525133333333332,0.80277,1.5348160000000002,0.8235881111111111,0.3075225333333333,0.6397229000000001,0.21525133333333332,0.80277,1.5348160000000002,0.8235881111111111,0.3075225333333333,0.6,0.4,0,0,0,0,0,0
27,7000_to_7099,7049.5,10,10,1,1,0.2034332,0.2034332,0.192141,0.377556,0.17821844444444443,0.17821844444444443,0.2034332,0.2034332,0.192141,0.377556,0.17821844444444443,0.17821844444444443,1,0,0,0,0,0,0,0
302,7000_to_7099,7049.5,10,10,1,7,1.0005640999999998,1.0005640999999998,0.8553249999999999,2.116224,1.0952126444444443,1.0952126444444443,1.0005640999999998,1.0005640999999998,0.8553249999999999,2.116224,1.0952126444444443,1.0952126444444443,1,0,0,0,0,0,0,0
331,7000_to_7099,7049.5,10,10,2,4,1.6127349,1.082953625,1.480473,3.748348,1.7825258444444445,1.3346236071428572,1.6127349,1.082953625,1.480473,3.748348,1.7825258444444445,1.3346236071428572,0.8,0.2,0,0,0,0,0,0
335,7000_to_7099,7049.5,10,10,2,5,0.7624378,0.2152894,1.0624280000000002,1.9481920000000001,1.0252984,0.34921759999999996,0.7624378,0.2152894,1.0624280000000002,1.9481920000000001,1.0252984,0.34921759999999996,0.5,0.5,0,0,0,0,0,0
338,7000_to_7099,7049.5,10,10,1,1,0.34342419999999996,0.34342419999999996,0.361078,0.909336,0.5120239111111111,0.5120239111111111,0.34342419999999996,0.34342419999999996,0.361078,0.909336,0.5120239111111111,0.5120239111111111,1,0,0,0,0,0,0,0
34,7000_to_7099,7049.5,10,10,1,4,0.7256849999999999,0.7256849999999999,0.845795,2.016522,0.9419234666666667,0.9419234666666667,0.7256849999999999,0.7256849999999999,0.845795,2.016522,0.9419234666666667,0.9419234666666667,1,0,0,0,0,0,0,0
377,7000_to_7099,7049.5,10,10,2,7,0.46359069999999997,0.17578737500000002,0.524386,0.927756,0.3849442,0.20203210714285713,0.46359069999999997,0.17578737500000002,0.524386,0.927756,0.3849442,0.20203210714285713,0.8,0.2,0,0,0,0,0,0
440,7000_to_7099,7049.5,10,10,1,8,0.19746289999999994,0.19746289999999994,0.090203,0.34143999999999997,0.17349046666666665,0.17349046666666665,0.19746289999999994,0.19746289999999994,0.090203,0.34143999999999997,0.17349046666666665,0.17349046666666665,1,0,0,0,0,0,0,0
456,7000_to_7099,7049.5,10,10,1,8,0.0512837,0.0512837,0.058176,0.10517499999999999,0.047978733333333336,0.047978733333333336,0.0512837,0.0512837,0.058176,0.10517499999999999,0.047978733333333336,0.047978733333333336,1,0,0,0,0,0,0,0
468,7000_to_7099,7049.5,10,10,1,2,0.27391139999999997,0.27391139999999997,0.28354399999999996,0.563061,0.30497097777777776,0.30497097777777776,0.27391139999999997,0.27391139999999997,0.28354399999999996,0.563061,0.30497097777777776,0.30497097777777776,1,0,0,0,0,0,0,0
471,7000_to_7099,7049.5,10,10,1,1,0.1893494,0.1893494,0.17527399999999999,0.410833,0.20915791111111112,0.20915791111111112,0.1893494,0.1893494,0.17527399999999999,0.410833,0.20915791111111112,0.20915791111111112,1,0,0,0,0,0,0,0
503,7000_to_7099,7049.5,10,10,1,6,0.8697325999999999,0.8697325999999999,1.179351,1.8380969999999999,0.9641761333333333,0.9641761333333333,0.8697325999999999,0.8697325999999999,1.179351,1.8380969999999999,0.9641761333333333,0.9641761333333333,1,0,0,0,0,0,0,0
511,7000_to_7099,7049.5,10,10,1,1,0.1573702,0.1573702,0.126106,0.283682,0.14527177777777778,0.14527177777777778,0.1573702,0.1573702,0.126106,0.283682,0.14527177777777778,0.14527177777777778,1,0,0,0,0,0,0,0
573,7000_to_7099,7049.5,10,10,1,1,0.3568473,0.3568473,0.356937,0.609918,0.2922354888888889,0.2922354888888889,0.3568473,0.3568473,0.356937,0.609918,0.2922354888888889,0.2922354888888889,1,0,0,0,0,0,0,0
580,7000_to_7099,7049.5,10,10,1,1,0.737004,0.737004,1.053194,2.064013,0.9085612444444444,0.9085612444444444,0.737004,0.737004,1.053194,2.064013,0.9085612444444444,0.9085612444444444,1,0,0,0,0,0,0,0
605,7000_to_7099,7049.5,10,10,1,4,0.5079165999999999,0.5079165999999999,0.5235179999999999,1.2622460000000002,0.6711813333333333,0.6711813333333333,0.5079165999999999,0.5079165999999999,0.5235179999999999,1.2622460000000002,0.6711813333333333,0.6711813333333333,1,0,0,0,0,0,0,0
62,7000_to_7099,7049.5,10,10,1,7,0.5238518,0.5238518,0.40898399999999996,1.0396789999999998,0.6342097777777778,0.6342097777777778,0.5238518,0.5238518,0.40898399999999996,1.0396789999999998,0.6342097777777778,0.6342097777777778,1,0,0,0,0,0,0,0
662,7000_to_7099,7049.5,10,10,2,6,1.9727763,1.7679971111111112,1.8555359999999999,5.313138,2.658908511111111,2.3769595555555556,1.9727763,1.7679971111111112,1.8555359999999999,5.313138,2.658908511111111,2.3769595555555556,0.9,0.1,0,0,0,0,0,0
670,7000_to_7099,7049.5,10,10,2,6,1.5904801000000002,1.398021222222222,1.5546309999999999,4.479778,2.3922853555555554,2.0901095555555553,1.5904801000000002,1.398021222222222,1.5546309999999999,4.479778,2.3922853555555554,2.0901095555555553,0.9,0.1,0,0,0,0,0,0
675,7000_to_7099,7049.5,10,10,1,1,0.13351280000000001,0.13351280000000001,0.119066,0.248303,0.13983826666666668,0.13983826666666668,0.13351280000000001,0.13351280000000001,0.119066,0.248303,0.13983826666666668,0.13983826666666668,1,0,0,0,0,0,0,0
754,7000_to_7099,7049.5,10,10,3,6,3.8427008000000002,1.6736387499999998,7.837265,12.145430000000001,4.255397155555555,2.6472499285714286,3.8427008000000002,1.6736387499999998,7.837265,12.145430000000001,4.255397155555555,2.6472499285714286,0.8,0.1,0.1,0,0,0,0,0
