host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
106,5100_to_5199,5149.5,10,10,2,3,0.06690159999999999,0.057346888888888885,0.109443,0.18565199999999998,0.06396222222222223,0.044290166666666665,0.06690159999999999,0.057346888888888885,0.109443,0.18565199999999998,0.06396222222222223,0.044290166666666665,0.9,0.1,0,0,0,0,0,0
110,5100_to_5199,5149.5,10,10,1,7,0.4446987,0.4446987,0.475148,1.3264799999999999,0.7791747777777778,0.7791747777777778,0.4446987,0.4446987,0.475148,1.3264799999999999,0.7791747777777778,0.7791747777777778,1,0,0,0,0,0,0,0
162,5100_to_5199,5149.5,10,10,1,7,0.19564979999999998,0.19564979999999998,0.187377,0.26635099999999995,0.09609457777777777,0.09609457777777777,0.19564979999999998,0.19564979999999998,0.187377,0.26635099999999995,0.09609457777777777,0.09609457777777777,1,0,0,0,0,0,0,0
164,5100_to_5199,5149.5,10,10,1,1,2.1633365,2.1633365,2.002011,5.868755,2.9351906444444444,2.9351906444444444,2.1633365,2.1633365,2.002011,5.868755,2.9351906444444444,2.9351906444444444,1,0,0,0,0,0,0,0
215,5100_to_5199,5149.5,10,10,1,3,0.5683806,0.5683806,0.34142,1.215324,0.6918106666666667,0.6918106666666667,0.5683806,0.5683806,0.34142,1.215324,0.6918106666666667,0.6918106666666667,1,0,0,0,0,0,0,0
216,5100_to_5199,5149.5,10,10,1,1,2.2544177000000003,2.2544177000000003,2.649835,5.231492,3.1038072666666667,3.1038072666666667,2.2544177000000003,2.2544177000000003,2.649835,5.231492,3.1038072666666667,3.1038072666666667,1,0,0,0,0,0,0,0
240,5100_to_5199,5149.5,10,10,1,5,0.8381902,0.8381902,1.344614,3.4162529999999998,1.5475617777777777,1.5475617777777777,0.8381902,0.8381902,1.344614,3.4162529999999998,1.5475617777777777,1.5475617777777777,1,0,0,0,0,0,0,0
270,5100_to_5199,5149.5,10,10,3,7,1.8459068000000003,1.0858928571428572,2.4773039999999997,4.980211,2.7071151555555555,1.829940761904762,1.8459068000000003,1.0858928571428572,2.4773039999999997,4.980211,2.7071151555555555,1.829940761904762,0.7,0.2,0.1,0,0,0,0,0
305,5100_to_5199,5149.5,10,10,2,2,6.892338,5.258037750000001,5.220299,17.363460999999997,8.62346431111111,6.008740357142857,6.892338,5.258037750000001,5.220299,17.363460999999997,8.62346431111111,6.008740357142857,0.8,0.2,0,0,0,0,0,0
454,5100_to_5199,5149.5,10,10,1,6,2.5242698,2.5242698,1.724983,4.944069,3.003022488888889,3.003022488888889,2.5242698,2.5242698,1.724983,4.944069,3.003022488888889,3.003022488888889,1,0,0,0,0,0,0,0
498,5100_to_5199,5149.5,10,10,1,6,0.649672,0.649672,0.665141,1.906466,1.045342711111111,1.045342711111111,0.649672,0.649672,0.665141,1.906466,1.045342711111111,1.045342711111111,1,0,0,0,0,0,0,0
5,5100_to_5199,5149.5,10,10,1,5,0.0211833,0.0211833,0.073493,0.08862700000000001,0.03169508888888889,0.03169508888888889,0.0211833,0.0211833,0.073493,0.08862700000000001,0.03169508888888889,0.03169508888888889,1,0,0,0,0,0,0,0
502,5100_to_5199,5149.5,10,10,2,2,3.7317523,2.2027245555555557,3.425906,6.534074,3.880860466666667,3.4439179444444448,3.7317523,2.2027245555555557,3.425906,6.534074,3.880860466666667,3.4439179444444448,0.9,0.1,0,0,0,0,0,0
528,5100_to_5199,5149.5,10,10,1,1,0.9278498,0.9278498,0.896795,2.054929,1.1525449333333333,1.1525449333333333,0.9278498,0.9278498,0.896795,2.054929,1.1525449333333333,1.1525449333333333,1,0,0,0,0,0,0,0
562,5100_to_5199,5149.5,10,10,3,3,1.8817485,1.346185857142857,2.924159000000001,5.461036000000001,3.347337977777778,2.380090666666667,1.8817485,1.346185857142857,2.924159000000001,5.461036000000001,3.347337977777778,2.380090666666667,0.7,0.2,0.1,0,0,0,0,0
58,5100_to_5199,5149.5,10,10,1,1,2.1999473000000003,2.1999473000000003,1.984028,5.972770000000001,3.756987888888889,3.756987888888889,2.1999473000000003,2.1999473000000003,1.984028,5.972770000000001,3.756987888888889,3.756987888888889,1,0,0,0,0,0,0,0
632,5100_to_5199,5149.5,10,10,2,3,2.6435226,2.1427421111111116,4.915411,7.766003,4.0311988,3.2744602222222223,2.6435226,2.1427421111111116,4.915411,7.766003,4.0311988,3.2744602222222223,0.9,0.1,0,0,0,0,0,0
736,5100_to_5199,5149.5,10,10,3,3,4.8736693,2.862712625,4.020442,10.949729,5.3977714444444445,3.4596330357142855,4.8736693,2.862712625,4.020442,10.949729,5.3977714444444445,3.4596330357142855,0.8,0.1,0.1,0,0,0,0,0
104,5200_to_5299,5249.5,10,10,1,1,0.48265060000000004,0.48265060000000004,0.69847,1.098843,0.47880693333333335,0.47880693333333335,0.48265060000000004,0.48265060000000004,0.69847,1.098843,0.47880693333333335,0.47880693333333335,1,0,0,0,0,0,0,0
106,5200_to_5299,5249.5,10,10,2,2,0.0540238,0.02405,0.11109999999999999,0.15145399999999998,0.05376475555555555,0.033418444444444445,0.0540238,0.02405,0.11109999999999999,0.15145399999999998,0.05376475555555555,0.033418444444444445,0.9,0.1,0,0,0,0,0,0
110,5200_to_5299,5249.5,10,10,2,7,0.3854752,0.3885487142857143,0.399991,1.019771,0.65979,0.6025740952380952,0.3854752,0.3885487142857143,0.399991,1.019771,0.65979,0.6025740952380952,0.7,0.3,0,0,0,0,0,0
162,5200_to_5299,5249.5,10,10,1,6,0.13670960000000001,0.13670960000000001,0.113374,0.205016,0.07158546666666667,0.07158546666666667,0.13670960000000001,0.13670960000000001,0.113374,0.205016,0.07158546666666667,0.07158546666666667,1,0,0,0,0,0,0,0
164,5200_to_5299,5249.5,10,10,1,1,1.4578235,1.4578235,1.09532,4.02715,2.0624082444444443,2.0624082444444443,1.4578235,1.4578235,1.09532,4.02715,2.0624082444444443,2.0624082444444443,1,0,0,0,0,0,0,0
215,5200_to_5299,5249.5,10,10,1,1,0.24394369999999999,0.24394369999999999,0.17894100000000002,0.597189,0.3622305111111111,0.3622305111111111,0.24394369999999999,0.24394369999999999,0.17894100000000002,0.597189,0.3622305111111111,0.3622305111111111,1,0,0,0,0,0,0,0
216,5200_to_5299,5249.5,10,10,1,1,1.7648821000000001,1.7648821000000001,1.763622,4.5108880000000005,2.3491078444444446,2.3491078444444446,1.7648821000000001,1.7648821000000001,1.763622,4.5108880000000005,2.3491078444444446,2.3491078444444446,1,0,0,0,0,0,0,0
240,5200_to_5299,5249.5,10,10,1,5,0.5266350999999999,0.5266350999999999,0.885509,1.935199,0.9407526444444444,0.9407526444444444,0.5266350999999999,0.5266350999999999,0.885509,1.935199,0.9407526444444444,0.9407526444444444,1,0,0,0,0,0,0,0
270,5200_to_5299,5249.5,10,10,4,9,1.0790956,0.91102,1.035262,2.7565250000000003,1.6117581777777779,1.2086288,1.0790956,0.91102,1.035262,2.7565250000000003,1.6117581777777779,1.2086288,0.6,0.2,0.1,0.1,0,0,0,0
305,5200_to_5299,5249.5,10,10,2,2,3.0663395,2.003168625,3.0842859999999996,8.938666999999999,4.296539533333333,2.9047711785714285,3.0663395,2.003168625,3.0842859999999996,8.938666999999999,4.296539533333333,2.9047711785714285,0.8,0.2,0,0,0,0,0,0
454,5200_to_5299,5249.5,10,10,1,5,1.4697124,1.4697124,0.918534,2.5180990000000003,1.6112489777777779,1.6112489777777779,1.4697124,1.4697124,0.918534,2.5180990000000003,1.6112489777777779,1.6112489777777779,1,0,0,0,0,0,0,0
498,5200_to_5299,5249.5,10,10,1,5,0.4417289999999999,0.4417289999999999,0.311623,1.156548,0.6651552444444444,0.6651552444444444,0.4417289999999999,0.4417289999999999,0.311623,1.156548,0.6651552444444444,0.6651552444444444,1,0,0,0,0,0,0,0
5,5200_to_5299,5249.5,10,10,1,6,0.06888850000000002,0.06888850000000002,0.061455,0.096143,0.027653933333333335,0.027653933333333335,0.06888850000000002,0.06888850000000002,0.061455,0.096143,0.027653933333333335,0.027653933333333335,1,0,0,0,0,0,0,0
502,5200_to_5299,5249.5,10,10,1,5,1.7761093000000003,1.7761093000000003,1.532712,3.37946,2.2246466,2.2246466,1.7761093000000003,1.7761093000000003,1.532712,3.37946,2.2246466,2.2246466,1,0,0,0,0,0,0,0
528,5200_to_5299,5249.5,10,10,1,1,0.5958672999999999,0.5958672999999999,0.6580090000000001,1.4419940000000002,0.7904892222222223,0.7904892222222223,0.5958672999999999,0.5958672999999999,0.6580090000000001,1.4419940000000002,0.7904892222222223,0.7904892222222223,1,0,0,0,0,0,0,0
562,5200_to_5299,5249.5,10,10,3,3,1.0988957999999998,0.8018650000000002,1.05134,2.779852,1.8233183999999998,1.3629951428571427,1.0988957999999998,0.8018650000000002,1.05134,2.779852,1.8233183999999998,1.3629951428571427,0.7,0.2,0.1,0,0,0,0,0
58,5200_to_5299,5249.5,10,10,1,3,1.3389384,1.3389384,1.528353,4.26841,2.3049530666666667,2.3049530666666667,1.3389384,1.3389384,1.528353,4.26841,2.3049530666666667,2.3049530666666667,1,0,0,0,0,0,0,0
632,5200_to_5299,5249.5,10,10,2,3,2.0709437,1.1825662222222222,6.137541000000001,7.722910000000001,3.0153654000000003,1.9391799444444444,2.0709437,1.1825662222222222,6.137541000000001,7.722910000000001,3.0153654000000003,1.9391799444444444,0.9,0.1,0,0,0,0,0,0
736,5200_to_5299,5249.5,10,10,3,3,4.1615590000000005,1.2344289999999998,3.5486330000000006,7.747493000000001,3.8342336444444447,1.9314748571428573,4.1615590000000005,1.2344289999999998,3.5486330000000006,7.747493000000001,3.8342336444444447,1.9314748571428573,0.8,0.1,0.1,0,0,0,0,0
104,5300_to_5399,5349.5,10,10,1,1,0.6742312,0.6742312,2.391741,3.1537000000000006,1.1664398666666667,1.1664398666666667,0.6742312,0.6742312,2.391741,3.1537000000000006,1.1664398666666667,1.1664398666666667,1,0,0,0,0,0,0,0
106,5300_to_5399,5349.5,10,10,1,3,0.06428589999999999,0.06428589999999999,0.142169,0.25970400000000005,0.09718273333333334,0.09718273333333334,0.06428589999999999,0.06428589999999999,0.142169,0.25970400000000005,0.09718273333333334,0.09718273333333334,1,0,0,0,0,0,0,0
110,5300_to_5399,5349.5,10,10,1,8,0.5322972,0.5322972,0.7281719999999999,1.769574,0.9837250666666667,0.9837250666666667,0.5322972,0.5322972,0.7281719999999999,1.769574,0.9837250666666667,0.9837250666666667,1,0,0,0,0,0,0,0
162,5300_to_5399,5349.5,10,10,1,6,0.16989510000000002,0.16989510000000002,0.286748,0.426175,0.15095757777777777,0.15095757777777777,0.16989510000000002,0.16989510000000002,0.286748,0.426175,0.15095757777777777,0.15095757777777777,1,0,0,0,0,0,0,0
164,5300_to_5399,5349.5,10,10,1,1,3.8277644000000004,3.8277644000000004,3.056743,10.746873,5.008898977777777,5.008898977777777,3.8277644000000004,3.8277644000000004,3.056743,10.746873,5.008898977777777,5.008898977777777,1,0,0,0,0,0,0,0
215,5300_to_5399,5349.5,10,10,1,1,0.5946418,0.5946418,0.336256,1.071378,0.6917677777777778,0.6917677777777778,0.5946418,0.5946418,0.336256,1.071378,0.6917677777777778,0.6917677777777778,1,0,0,0,0,0,0,0
216,5300_to_5399,5349.5,10,10,1,1,3.6880521,3.6880521,6.026225,10.247923,5.320865,5.320865,3.6880521,3.6880521,6.026225,10.247923,5.320865,5.320865,1,0,0,0,0,0,0,0
240,5300_to_5399,5349.5,10,10,1,8,1.3921201,1.3921201,2.750597,6.226103,2.5541630444444445,2.5541630444444445,1.3921201,1.3921201,2.750597,6.226103,2.5541630444444445,2.5541630444444445,1,0,0,0,0,0,0,0
270,5300_to_5399,5349.5,10,10,2,8,3.2589867,2.30964025,3.938133,9.044583,4.624161844444444,3.7763877142857143,3.2589867,2.30964025,3.938133,9.044583,4.624161844444444,3.7763877142857143,0.8,0.2,0,0,0,0,0,0
305,5300_to_5399,5349.5,10,10,4,4,12.904190199999999,0.99884025,13.4995,31.566147,18.649845644444444,1.6002881666666666,12.904190199999999,0.99884025,13.4995,31.566147,18.649845644444444,1.6002881666666666,0.4,0.3,0.2,0.1,0,0,0,0
454,5300_to_5399,5349.5,10,10,2,6,4.0702444,2.1400081666666666,3.7009920000000003,7.454412,4.699140888888889,3.2677580666666666,4.0702444,2.1400081666666666,3.7009920000000003,7.454412,4.699140888888889,3.2677580666666666,0.6,0.4,0,0,0,0,0,0
498,5300_to_5399,5349.5,10,10,1,6,0.8591918,0.8591918,1.22393,2.441573,1.536763511111111,1.536763511111111,0.8591918,0.8591918,1.22393,2.441573,1.536763511111111,1.536763511111111,1,0,0,0,0,0,0,0
5,5300_to_5399,5349.5,10,10,1,7,0.0486062,0.0486062,0.084358,0.175375,0.06585986666666667,0.06585986666666667,0.0486062,0.0486062,0.084358,0.175375,0.06585986666666667,0.06585986666666667,1,0,0,0,0,0,0,0
502,5300_to_5399,5349.5,10,10,2,2,7.159073099999999,5.7443682222222225,6.913641,17.960738999999997,7.164185666666667,5.790729777777778,7.159073099999999,5.7443682222222225,6.913641,17.960738999999997,7.164185666666667,5.790729777777778,0.9,0.1,0,0,0,0,0,0
528,5300_to_5399,5349.5,10,10,1,1,0.9172640999999999,0.9172640999999999,1.042857,2.908633,1.4646898444444445,1.4646898444444445,0.9172640999999999,0.9172640999999999,1.042857,2.908633,1.4646898444444445,1.4646898444444445,1,0,0,0,0,0,0,0
562,5300_to_5399,5349.5,10,10,3,3,3.0347915000000008,1.6644392857142856,4.610346,8.923655,5.031166422222222,2.942579904761905,3.0347915000000008,1.6644392857142856,4.610346,8.923655,5.031166422222222,2.942579904761905,0.7,0.2,0.1,0,0,0,0,0
58,5300_to_5399,5349.5,10,10,1,1,3.8090494,3.8090494,4.270304,13.472263000000002,6.553882577777778,6.553882577777778,3.8090494,3.8090494,4.270304,13.472263000000002,6.553882577777778,6.553882577777778,1,0,0,0,0,0,0,0
632,5300_to_5399,5349.5,10,10,2,2,4.3521035,3.2232647777777776,10.079051999999997,14.871734999999997,6.656667533333333,4.995255222222222,4.3521035,3.2232647777777776,10.079051999999997,14.871734999999997,6.656667533333333,4.995255222222222,0.9,0.1,0,0,0,0,0,0
736,5300_to_5399,5349.5,10,10,2,2,7.064459400000001,4.403897625000001,5.115062,16.135688,7.4781969777777775,4.873502892857143,7.064459400000001,4.403897625000001,5.115062,16.135688,7.4781969777777775,4.873502892857143,0.8,0.2,0,0,0,0,0,0
104,5400_to_5499,5449.5,10,10,1,1,0.7060415999999999,0.7060415999999999,1.829704,2.508064,0.9703894222222222,0.9703894222222222,0.7060415999999999,0.7060415999999999,1.829704,2.508064,0.9703894222222222,0.9703894222222222,1,0,0,0,0,0,0,0
106,5400_to_5499,5449.5,10,10,1,2,0.07159800000000001,0.07159800000000001,0.122539,0.234973,0.08988275555555555,0.08988275555555555,0.07159800000000001,0.07159800000000001,0.122539,0.234973,0.08988275555555555,0.08988275555555555,1,0,0,0,0,0,0,0
110,5400_to_5499,5449.5,10,10,2,7,0.6539567000000001,0.685346888888889,1.1628,2.256564,1.1505672666666666,1.1911378333333333,0.6539567000000001,0.685346888888889,1.1628,2.256564,1.1505672666666666,1.1911378333333333,0.9,0.1,0,0,0,0,0,0
162,5400_to_5499,5449.5,10,10,2,3,0.2124369,0.22939966666666667,0.182873,0.304922,0.125797,0.09550666666666667,0.2124369,0.22939966666666667,0.182873,0.304922,0.125797,0.09550666666666667,0.9,0.1,0,0,0,0,0,0
164,5400_to_5499,5449.5,10,10,1,1,2.9387471,2.9387471,3.984314,8.866464,4.355483266666667,4.355483266666667,2.9387471,2.9387471,3.984314,8.866464,4.355483266666667,4.355483266666667,1,0,0,0,0,0,0,0
215,5400_to_5499,5449.5,10,10,1,1,0.610066,0.610066,0.550038,1.4153850000000001,0.7353594222222222,0.7353594222222222,0.610066,0.610066,0.550038,1.4153850000000001,0.7353594222222222,0.7353594222222222,1,0,0,0,0,0,0,0
216,5400_to_5499,5449.5,10,10,1,1,2.2416177999999998,2.2416177999999998,2.810989,6.205631,3.2675639555555556,3.2675639555555556,2.2416177999999998,2.2416177999999998,2.810989,6.205631,3.2675639555555556,3.2675639555555556,1,0,0,0,0,0,0,0
240,5400_to_5499,5449.5,10,10,1,1,1.026606,1.026606,2.040383,4.110157,1.9236991555555556,1.9236991555555556,1.026606,1.026606,2.040383,4.110157,1.9236991555555556,1.9236991555555556,1,0,0,0,0,0,0,0
270,5400_to_5499,5449.5,10,10,3,8,2.0973653,1.888895,2.1384149999999997,5.481971,3.3522343777777777,2.979021619047619,2.0973653,1.888895,2.1384149999999997,5.481971,3.3522343777777777,2.979021619047619,0.7,0.2,0.1,0,0,0,0,0
305,5400_to_5499,5449.5,10,10,2,2,9.8998605,4.3588784,7.866402999999999,27.297118,14.032485311111111,7.4713404,9.8998605,4.3588784,7.866402999999999,27.297118,14.032485311111111,7.4713404,0.5,0.5,0,0,0,0,0,0
454,5400_to_5499,5449.5,10,10,2,6,3.2310139999999996,1.7653241666666666,2.277417,6.119958,3.4628713777777778,3.077058866666667,3.2310139999999996,1.7653241666666666,2.277417,6.119958,3.4628713777777778,3.077058866666667,0.6,0.4,0,0,0,0,0,0
498,5400_to_5499,5449.5,10,10,1,1,0.7029353,0.7029353,0.9153,2.077306,1.2213414444444444,1.2213414444444444,0.7029353,0.7029353,0.9153,2.077306,1.2213414444444444,1.2213414444444444,1,0,0,0,0,0,0,0
5,5400_to_5499,5449.5,10,10,1,1,0.044579700000000014,0.044579700000000014,0.054579,0.11580599999999999,0.04756002222222222,0.04756002222222222,0.044579700000000014,0.044579700000000014,0.054579,0.11580599999999999,0.04756002222222222,0.04756002222222222,1,0,0,0,0,0,0,0
502,5400_to_5499,5449.5,10,10,2,2,3.7820194000000007,2.5096385555555556,4.3926549999999995,8.366755999999999,4.329576444444444,3.6863971666666666,3.7820194000000007,2.5096385555555556,4.3926549999999995,8.366755999999999,4.329576444444444,3.6863971666666666,0.9,0.1,0,0,0,0,0,0
528,5400_to_5499,5449.5,10,10,1,1,1.1784079,1.1784079,1.150662,2.635881,1.5580813555555557,1.5580813555555557,1.1784079,1.1784079,1.150662,2.635881,1.5580813555555557,1.5580813555555557,1,0,0,0,0,0,0,0
562,5400_to_5499,5449.5,10,10,3,3,2.1410880000000003,1.210663142857143,2.392555,6.03877,3.421141377777778,2.066491047619048,2.1410880000000003,1.210663142857143,2.392555,6.03877,3.421141377777778,2.066491047619048,0.7,0.2,0.1,0,0,0,0,0
58,5400_to_5499,5449.5,10,10,1,4,3.3426477999999995,3.3426477999999995,3.18648,8.430468999999999,5.703370266666667,5.703370266666667,3.3426477999999995,3.3426477999999995,3.18648,8.430468999999999,5.703370266666667,5.703370266666667,1,0,0,0,0,0,0,0
632,5400_to_5499,5449.5,10,10,2,3,3.7318079999999996,3.4295074285714287,3.437525,8.865538,5.745862622222222,5.1893881904761905,3.7318079999999996,3.4295074285714287,3.437525,8.865538,5.745862622222222,5.1893881904761905,0.7,0.3,0,0,0,0,0,0
736,5400_to_5499,5449.5,10,10,1,2,7.184546900000001,7.184546900000001,5.67887,13.507126999999999,6.247506199999999,6.247506199999999,7.184546900000001,7.184546900000001,5.67887,13.507126999999999,6.247506199999999,6.247506199999999,1,0,0,0,0,0,0,0
104,5500_to_5599,5549.5,10,10,1,3,0.5555145,0.5555145,0.518327,1.05871,0.5823469555555556,0.5823469555555556,0.5555145,0.5555145,0.518327,1.05871,0.5823469555555556,0.5823469555555556,1,0,0,0,0,0,0,0
106,5500_to_5599,5549.5,10,10,1,1,0.029257899999999996,0.029257899999999996,0.069004,0.130343,0.049978555555555554,0.049978555555555554,0.029257899999999996,0.029257899999999996,0.069004,0.130343,0.049978555555555554,0.049978555555555554,1,0,0,0,0,0,0,0
110,5500_to_5599,5549.5,10,10,1,8,0.3809988000000001,0.3809988000000001,0.269633,0.951835,0.6378840888888888,0.6378840888888888,0.3809988000000001,0.3809988000000001,0.269633,0.951835,0.6378840888888888,0.6378840888888888,1,0,0,0,0,0,0,0
162,5500_to_5599,5549.5,10,10,1,8,0.1312646,0.1312646,0.122527,0.20561600000000002,0.08041782222222223,0.08041782222222223,0.1312646,0.1312646,0.122527,0.20561600000000002,0.08041782222222223,0.08041782222222223,1,0,0,0,0,0,0,0
164,5500_to_5599,5549.5,10,10,1,1,1.2853933999999998,1.2853933999999998,1.948721,3.328266,1.6400330666666667,1.6400330666666667,1.2853933999999998,1.2853933999999998,1.948721,3.328266,1.6400330666666667,1.6400330666666667,1,0,0,0,0,0,0,0
215,5500_to_5599,5549.5,10,10,1,1,0.422628,0.422628,0.22040099999999999,0.650911,0.3286567111111111,0.3286567111111111,0.422628,0.422628,0.22040099999999999,0.650911,0.3286567111111111,0.3286567111111111,1,0,0,0,0,0,0,0
216,5500_to_5599,5549.5,10,10,1,1,1.0592245999999998,1.0592245999999998,1.310297,2.9448429999999997,1.9543895555555555,1.9543895555555555,1.0592245999999998,1.0592245999999998,1.310297,2.9448429999999997,1.9543895555555555,1.9543895555555555,1,0,0,0,0,0,0,0
240,5500_to_5599,5549.5,10,10,1,3,0.8676259999999999,0.8676259999999999,1.224768,2.7130470000000004,1.1080851111111112,1.1080851111111112,0.8676259999999999,0.8676259999999999,1.224768,2.7130470000000004,1.1080851111111112,1.1080851111111112,1,0,0,0,0,0,0,0
270,5500_to_5599,5549.5,10,10,2,9,0.6768661,0.657887625,0.678141,1.8330730000000002,1.1727517555555556,1.0733524642857144,0.6768661,0.657887625,0.678141,1.8330730000000002,1.1727517555555556,1.0733524642857144,0.8,0.2,0,0,0,0,0,0
305,5500_to_5599,5549.5,10,10,2,2,2.9812654,2.653630125,2.76443,8.760304999999999,4.312627111111111,3.220666964285714,2.9812654,2.653630125,2.76443,8.760304999999999,4.312627111111111,3.220666964285714,0.8,0.2,0,0,0,0,0,0
454,5500_to_5599,5549.5,10,10,1,6,1.0097681,1.0097681,0.7993190000000001,2.403311,1.455743311111111,1.455743311111111,1.0097681,1.0097681,0.7993190000000001,2.403311,1.455743311111111,1.455743311111111,1,0,0,0,0,0,0,0
498,5500_to_5599,5549.5,10,10,1,4,0.48102469999999997,0.48102469999999997,0.447579,1.232582,0.7628646,0.7628646,0.48102469999999997,0.48102469999999997,0.447579,1.232582,0.7628646,0.7628646,1,0,0,0,0,0,0,0
5,5500_to_5599,5549.5,10,10,1,2,0.058579799999999994,0.058579799999999994,0.037104,0.079051,0.03467591111111111,0.03467591111111111,0.058579799999999994,0.058579799999999994,0.037104,0.079051,0.03467591111111111,0.03467591111111111,1,0,0,0,0,0,0,0
502,5500_to_5599,5549.5,10,10,2,2,2.1222334000000003,1.084741888888889,2.228041,3.9134900000000004,1.7746113333333333,1.3900684444444444,2.1222334000000003,1.084741888888889,2.228041,3.9134900000000004,1.7746113333333333,1.3900684444444444,0.9,0.1,0,0,0,0,0,0
528,5500_to_5599,5549.5,10,10,1,1,0.6073811,0.6073811,0.395953,1.5567090000000001,0.7191151333333333,0.7191151333333333,0.6073811,0.6073811,0.395953,1.5567090000000001,0.7191151333333333,0.7191151333333333,1,0,0,0,0,0,0,0
562,5500_to_5599,5549.5,10,10,3,3,0.8652730000000002,0.547995,0.834337,2.321342,1.4258905777777777,0.892389619047619,0.8652730000000002,0.547995,0.834337,2.321342,1.4258905777777777,0.892389619047619,0.7,0.2,0.1,0,0,0,0,0
58,5500_to_5599,5549.5,10,10,3,3,1.1872066,0.7587324,1.380868,3.4224620000000003,2.020250488888889,1.3177586,1.1872066,0.7587324,1.380868,3.4224620000000003,2.020250488888889,1.3177586,0.5,0.3,0.2,0,0,0,0,0
632,5500_to_5599,5549.5,10,10,2,6,1.4405508,1.1300088888888888,1.787868,3.1538909999999998,1.9927946222222221,1.7615240555555554,1.4405508,1.1300088888888888,1.787868,3.1538909999999998,1.9927946222222221,1.7615240555555554,0.9,0.1,0,0,0,0,0,0
736,5500_to_5599,5549.5,10,10,3,3,2.184749,1.6003812499999999,1.8522689999999997,4.688676999999999,2.8556855555555556,2.3374299285714284,2.184749,1.6003812499999999,1.8522689999999997,4.688676999999999,2.8556855555555556,2.3374299285714284,0.8,0.1,0.1,0,0,0,0,0
104,5600_to_5699,5649.5,10,10,1,1,0.6386715,0.6386715,1.40502,2.037292,0.9204773555555555,0.9204773555555555,0.6386715,0.6386715,1.40502,2.037292,0.9204773555555555,0.9204773555555555,1,0,0,0,0,0,0,0
106,5600_to_5699,5649.5,10,10,1,5,0.045205800000000004,0.045205800000000004,0.13892000000000002,0.23926400000000003,0.07829991111111112,0.07829991111111112,0.045205800000000004,0.045205800000000004,0.13892000000000002,0.23926400000000003,0.07829991111111112,0.07829991111111112,1,0,0,0,0,0,0,0
110,5600_to_5699,5649.5,10,10,4,10,0.5070419,0.4912612,0.404404,1.3278169999999998,0.8683177111111111,0.758381,0.5070419,0.4912612,0.404404,1.3278169999999998,0.8683177111111111,0.758381,0.5,0.3,0.1,0.1,0,0,0,0
162,5600_to_5699,5649.5,10,10,1,1,0.22085680000000002,0.22085680000000002,0.182562,0.31687499999999996,0.11601711111111111,0.11601711111111111,0.22085680000000002,0.22085680000000002,0.182562,0.31687499999999996,0.11601711111111111,0.11601711111111111,1,0,0,0,0,0,0,0
164,5600_to_5699,5649.5,10,10,1,1,2.3116239,2.3116239,3.074473,7.857578,3.4824374444444444,3.4824374444444444,2.3116239,2.3116239,3.074473,7.857578,3.4824374444444444,3.4824374444444444,1,0,0,0,0,0,0,0
215,5600_to_5699,5649.5,10,10,1,1,0.48129479999999997,0.48129479999999997,0.364103,1.040884,0.5160798666666667,0.5160798666666667,0.48129479999999997,0.48129479999999997,0.364103,1.040884,0.5160798666666667,0.5160798666666667,1,0,0,0,0,0,0,0
216,5600_to_5699,5649.5,10,10,1,1,1.666449,1.666449,2.639478,5.434718999999999,2.912185688888889,2.912185688888889,1.666449,1.666449,2.639478,5.434718999999999,2.912185688888889,2.912185688888889,1,0,0,0,0,0,0,0
240,5600_to_5699,5649.5,10,10,1,1,0.9169887000000001,0.9169887000000001,1.624879,4.151415999999999,1.6570915777777777,1.6570915777777777,0.9169887000000001,0.9169887000000001,1.624879,4.151415999999999,1.6570915777777777,1.6570915777777777,1,0,0,0,0,0,0,0
270,5600_to_5699,5649.5,10,10,2,7,2.5509893000000003,1.5925986249999997,2.816358,5.447286,3.205474777777778,2.5550668214285714,2.5509893000000003,1.5925986249999997,2.816358,5.447286,3.205474777777778,2.5550668214285714,0.8,0.2,0,0,0,0,0,0
305,5600_to_5699,5649.5,10,10,1,3,6.458461399999999,6.458461399999999,6.016758,17.292228,10.242073066666666,10.242073066666666,6.458461399999999,6.458461399999999,6.016758,17.292228,10.242073066666666,10.242073066666666,1,0,0,0,0,0,0,0
454,5600_to_5699,5649.5,10,10,3,7,4.046220699999999,2.2397454285714287,2.609237,7.226285000000001,3.6792835333333334,2.6936960952380953,4.046220699999999,2.2397454285714287,2.609237,7.226285000000001,3.6792835333333334,2.6936960952380953,0.7,0.2,0.1,0,0,0,0,0
498,5600_to_5699,5649.5,10,10,1,1,0.5374374,0.5374374,0.846244,1.6187310000000001,0.8990600888888889,0.8990600888888889,0.5374374,0.5374374,0.846244,1.6187310000000001,0.8990600888888889,0.8990600888888889,1,0,0,0,0,0,0,0
