host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
9,8900_to_8999,8949.5,10,10,1,3,1.4175878,1.4175878,0.972915,2.57958,1.815478711111111,1.815478711111111,1.4175878,1.4175878,0.972915,2.57958,1.815478711111111,1.815478711111111,1,0,0,0,0,0,0,0,0
910,8900_to_8999,8949.5,10,10,1,6,0.741778,0.741778,0.8117209999999999,1.2278989999999999,0.6243522222222222,0.6243522222222222,0.741778,0.741778,0.8117209999999999,1.2278989999999999,0.6243522222222222,0.6243522222222222,1,0,0,0,0,0,0,0,0
918,8900_to_8999,8949.5,10,10,2,3,0.6144589999999999,0.151373125,0.49576499999999996,0.8731489999999998,0.41078279999999995,0.24026696428571426,0.6144589999999999,0.151373125,0.49576499999999996,0.8731489999999998,0.41078279999999995,0.24026696428571426,0.8,0.2,0,0,0,0,0,0,0
923,8900_to_8999,8949.5,10,10,1,1,1.1489147000000002,1.1489147000000002,1.215376,3.166399,1.7438529111111112,1.7438529111111112,1.1489147000000002,1.1489147000000002,1.215376,3.166399,1.7438529111111112,1.7438529111111112,1,0,0,0,0,0,0,0,0
935,8900_to_8999,8949.5,10,10,1,1,2.2119668999999997,2.2119668999999997,2.800687,6.201631,3.149760422222222,3.149760422222222,2.2119668999999997,2.2119668999999997,2.800687,6.201631,3.149760422222222,3.149760422222222,1,0,0,0,0,0,0,0,0
974,8900_to_8999,8949.5,10,10,3,5,5.6858597,1.7590362857142858,5.591271,15.135082000000002,6.697724911111111,3.010762,5.6858597,1.7590362857142858,5.591271,15.135082000000002,6.697724911111111,3.010762,0.7,0.2,0.1,0,0,0,0,0,0
989,8900_to_8999,8949.5,10,10,4,6,1.3577918000000002,1.0497114285714289,1.54395,4.179676,2.3674546666666667,1.5597549523809524,1.3577918000000002,1.0497114285714289,1.54395,4.179676,2.3674546666666667,1.5597549523809524,0.7,0.1,0.1,0.1,0,0,0,0,0
990,8900_to_8999,8949.5,10,10,1,5,2.8650454,2.8650454,2.626712,7.116271,4.579238044444445,4.579238044444445,2.8650454,2.8650454,2.626712,7.116271,4.579238044444445,4.579238044444445,1,0,0,0,0,0,0,0,0
107,9000_to_9099,9049.5,10,10,1,6,3.0672615,3.0672615,3.1706000000000003,8.413265,4.481805444444444,4.481805444444444,3.0672615,3.0672615,3.1706000000000003,8.413265,4.481805444444444,4.481805444444444,1,0,0,0,0,0,0,0,0
12,9000_to_9099,9049.5,10,10,1,1,0.5221380000000001,0.5221380000000001,0.276978,0.9104459999999999,0.563746,0.563746,0.5221380000000001,0.5221380000000001,0.276978,0.9104459999999999,0.563746,0.563746,1,0,0,0,0,0,0,0,0
137,9000_to_9099,9049.5,10,10,1,1,2.1863079999999995,2.1863079999999995,1.985034,5.480340000000001,3.1182176888888886,3.1182176888888886,2.1863079999999995,2.1863079999999995,1.985034,5.480340000000001,3.1182176888888886,3.1182176888888886,1,0,0,0,0,0,0,0,0
141,9000_to_9099,9049.5,10,10,1,3,1.2015115,1.2015115,1.460396,3.207776,1.9581327777777777,1.9581327777777777,1.2015115,1.2015115,1.460396,3.207776,1.9581327777777777,1.9581327777777777,1,0,0,0,0,0,0,0,0
150,9000_to_9099,9049.5,10,10,1,6,1.1917860000000002,1.1917860000000002,2.2082599999999997,3.4416979999999997,1.8396413777777778,1.8396413777777778,1.1917860000000002,1.1917860000000002,2.2082599999999997,3.4416979999999997,1.8396413777777778,1.8396413777777778,1,0,0,0,0,0,0,0,0
152,9000_to_9099,9049.5,10,10,1,3,0.6365626000000001,0.6365626000000001,0.443469,1.6553149999999999,0.8713016444444445,0.8713016444444445,0.6365626000000001,0.6365626000000001,0.443469,1.6553149999999999,0.8713016444444445,0.8713016444444445,1,0,0,0,0,0,0,0,0
158,9000_to_9099,9049.5,10,10,1,1,1.0389716,1.0389716,1.2566089999999999,2.7077009999999997,1.7888370666666666,1.7888370666666666,1.0389716,1.0389716,1.2566089999999999,2.7077009999999997,1.7888370666666666,1.7888370666666666,1,0,0,0,0,0,0,0,0
169,9000_to_9099,9049.5,10,10,1,5,1.1033599,1.1033599,0.973179,3.134254,1.6647224222222223,1.6647224222222223,1.1033599,1.1033599,0.973179,3.134254,1.6647224222222223,1.6647224222222223,1,0,0,0,0,0,0,0,0
173,9000_to_9099,9049.5,10,10,1,1,1.6426731,1.6426731,2.578892,4.857282,2.8735554,2.8735554,1.6426731,1.6426731,2.578892,4.857282,2.8735554,2.8735554,1,0,0,0,0,0,0,0,0
175,9000_to_9099,9049.5,10,10,1,1,0.36018229999999996,0.36018229999999996,0.41289,1.113128,0.5738768666666666,0.5738768666666666,0.36018229999999996,0.36018229999999996,0.41289,1.113128,0.5738768666666666,0.5738768666666666,1,0,0,0,0,0,0,0,0
183,9000_to_9099,9049.5,10,10,1,1,0.46573629999999994,0.46573629999999994,0.407652,0.9962010000000001,0.5505349111111112,0.5505349111111112,0.46573629999999994,0.46573629999999994,0.407652,0.9962010000000001,0.5505349111111112,0.5505349111111112,1,0,0,0,0,0,0,0,0
189,9000_to_9099,9049.5,10,10,1,2,1.4724649,1.4724649,1.2154289999999999,3.776845,2.245432688888889,2.245432688888889,1.4724649,1.4724649,1.2154289999999999,3.776845,2.245432688888889,2.245432688888889,1,0,0,0,0,0,0,0,0
196,9000_to_9099,9049.5,10,10,2,2,5.8184863,2.988406166666667,5.128098,13.212046,7.314718333333333,3.343935666666667,5.8184863,2.988406166666667,5.128098,13.212046,7.314718333333333,3.343935666666667,0.6,0.4,0,0,0,0,0,0,0
212,9000_to_9099,9049.5,10,10,2,5,8.532966599999998,8.373067888888887,7.125889,17.449408,8.783544577777777,7.329325333333332,8.532966599999998,8.373067888888887,7.125889,17.449408,8.783544577777777,7.329325333333332,0.9,0.1,0,0,0,0,0,0,0
225,9000_to_9099,9049.5,10,10,1,1,1.0461219,1.0461219,1.021801,2.511225,1.6661274,1.6661274,1.0461219,1.0461219,1.021801,2.511225,1.6661274,1.6661274,1,0,0,0,0,0,0,0,0
226,9000_to_9099,9049.5,10,10,1,1,0.14522910000000003,0.14522910000000003,0.135858,0.384803,0.20792739999999998,0.20792739999999998,0.14522910000000003,0.14522910000000003,0.135858,0.384803,0.20792739999999998,0.20792739999999998,1,0,0,0,0,0,0,0,0
231,9000_to_9099,9049.5,10,10,1,5,1.9039350999999995,1.9039350999999995,1.359915,4.885123000000001,2.721065266666667,2.721065266666667,1.9039350999999995,1.9039350999999995,1.359915,4.885123000000001,2.721065266666667,2.721065266666667,1,0,0,0,0,0,0,0,0
244,9000_to_9099,9049.5,10,10,1,8,1.0591854,1.0591854,0.470842,1.768605,1.0650981777777777,1.0650981777777777,1.0591854,1.0591854,0.470842,1.768605,1.0650981777777777,1.0650981777777777,1,0,0,0,0,0,0,0,0
257,9000_to_9099,9049.5,10,10,1,5,1.6854767,1.6854767,1.36825,2.587753,1.7820582,1.7820582,1.6854767,1.6854767,1.36825,2.587753,1.7820582,1.7820582,1,0,0,0,0,0,0,0,0
260,9000_to_9099,9049.5,10,10,1,3,0.15467969999999998,0.15467969999999998,0.148836,0.402589,0.23331424444444443,0.23331424444444443,0.15467969999999998,0.15467969999999998,0.148836,0.402589,0.23331424444444443,0.23331424444444443,1,0,0,0,0,0,0,0,0
265,9000_to_9099,9049.5,10,10,6,8,3.1096308000000006,1.349655,5.523662000000001,12.131680000000001,5.687052711111112,2.1611553333333333,3.1096308000000006,1.349655,5.523662000000001,12.131680000000001,5.687052711111112,2.1611553333333333,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0
270,9000_to_9099,9049.5,10,10,2,9,1.9946197,1.315197,2.4635359999999995,4.553743999999999,2.5173764666666663,2.202037333333333,1.9946197,1.315197,2.4635359999999995,4.553743999999999,2.5173764666666663,2.202037333333333,0.9,0.1,0,0,0,0,0,0,0
286,9000_to_9099,9049.5,10,10,1,7,0.4281619,0.4281619,0.472838,0.951386,0.5304068222222222,0.5304068222222222,0.4281619,0.4281619,0.472838,0.951386,0.5304068222222222,0.5304068222222222,1,0,0,0,0,0,0,0,0
304,9000_to_9099,9049.5,10,10,1,1,2.2436154000000004,2.2436154000000004,2.836747,5.887365999999999,3.4354802666666666,3.4354802666666666,2.2436154000000004,2.2436154000000004,2.836747,5.887365999999999,3.4354802666666666,3.4354802666666666,1,0,0,0,0,0,0,0,0
330,9000_to_9099,9049.5,10,10,1,1,0.8109813000000001,0.8109813000000001,0.531903,2.234323,1.1445206888888888,1.1445206888888888,0.8109813000000001,0.8109813000000001,0.531903,2.234323,1.1445206888888888,1.1445206888888888,1,0,0,0,0,0,0,0,0
355,9000_to_9099,9049.5,10,10,1,1,0.7511721,0.7511721,0.818923,1.945921,1.263690288888889,1.263690288888889,0.7511721,0.7511721,0.818923,1.945921,1.263690288888889,1.263690288888889,1,0,0,0,0,0,0,0,0
358,9000_to_9099,9049.5,10,10,5,10,8.2830645,2.178042,6.777418,25.233879,12.224281977777778,3.5782958,8.2830645,2.178042,6.777418,25.233879,12.224281977777778,3.5782958,0.5,0.2,0.1,0.1,0.1,0,0,0,0
422,9000_to_9099,9049.5,10,10,1,1,0.0666004,0.0666004,0.135261,0.252258,0.10275768888888889,0.10275768888888889,0.0666004,0.0666004,0.135261,0.252258,0.10275768888888889,0.10275768888888889,1,0,0,0,0,0,0,0,0
434,9000_to_9099,9049.5,10,10,1,1,0.16574,0.16574,0.119978,0.309499,0.1387533777777778,0.1387533777777778,0.16574,0.16574,0.119978,0.309499,0.1387533777777778,0.1387533777777778,1,0,0,0,0,0,0,0,0
482,9000_to_9099,9049.5,10,10,1,1,1.1388608999999998,1.1388608999999998,1.107983,2.999283,1.7248792666666666,1.7248792666666666,1.1388608999999998,1.1388608999999998,1.107983,2.999283,1.7248792666666666,1.7248792666666666,1,0,0,0,0,0,0,0,0
486,9000_to_9099,9049.5,10,10,1,3,8.6508966,8.6508966,6.144477,21.651783000000002,9.42748248888889,9.42748248888889,8.6508966,8.6508966,6.144477,21.651783000000002,9.42748248888889,9.42748248888889,1,0,0,0,0,0,0,0,0
545,9000_to_9099,9049.5,10,10,3,9,1.1799208,0.46907875,0.7767999999999999,2.743637,1.6607788888888888,0.6841208333333334,1.1799208,0.46907875,0.7767999999999999,2.743637,1.6607788888888888,0.6841208333333334,0.4,0.3,0.3,0,0,0,0,0,0
572,9000_to_9099,9049.5,10,10,1,1,1.000046,1.000046,1.191429,2.942125,1.4775052888888889,1.4775052888888889,1.000046,1.000046,1.191429,2.942125,1.4775052888888889,1.4775052888888889,1,0,0,0,0,0,0,0,0
622,9000_to_9099,9049.5,10,10,1,1,0.9660155000000001,0.9660155000000001,1.1225020000000001,2.9010759999999998,1.5617548222222222,1.5617548222222222,0.9660155000000001,0.9660155000000001,1.1225020000000001,2.9010759999999998,1.5617548222222222,1.5617548222222222,1,0,0,0,0,0,0,0,0
644,9000_to_9099,9049.5,10,10,1,4,1.1165090000000002,1.1165090000000002,0.601941,2.7991780000000004,1.3442950666666666,1.3442950666666666,1.1165090000000002,1.1165090000000002,0.601941,2.7991780000000004,1.3442950666666666,1.3442950666666666,1,0,0,0,0,0,0,0,0
651,9000_to_9099,9049.5,10,10,1,3,1.6313677000000002,1.6313677000000002,1.07909,2.926405,1.7923444222222222,1.7923444222222222,1.6313677000000002,1.6313677000000002,1.07909,2.926405,1.7923444222222222,1.7923444222222222,1,0,0,0,0,0,0,0,0
66,9000_to_9099,9049.5,10,10,2,2,1.3907713,0.5942791666666667,1.119473,3.928972,1.810714333333333,0.7959843333333334,1.3907713,0.5942791666666667,1.119473,3.928972,1.810714333333333,0.7959843333333334,0.6,0.4,0,0,0,0,0,0,0
709,9000_to_9099,9049.5,10,10,1,1,0.6155034,0.6155034,0.434694,1.720882,0.9642555111111111,0.9642555111111111,0.6155034,0.6155034,0.434694,1.720882,0.9642555111111111,0.9642555111111111,1,0,0,0,0,0,0,0,0
776,9000_to_9099,9049.5,10,10,1,1,1.9694579999999995,1.9694579999999995,1.710572,6.138922999999999,3.2907468,3.2907468,1.9694579999999995,1.9694579999999995,1.710572,6.138922999999999,3.2907468,3.2907468,1,0,0,0,0,0,0,0,0
784,9000_to_9099,9049.5,10,10,2,3,2.7808753,2.713105857142857,1.4534669999999998,6.588725000000001,3.7793739333333334,2.798297333333333,2.7808753,2.713105857142857,1.4534669999999998,6.588725000000001,3.7793739333333334,2.798297333333333,0.7,0.3,0,0,0,0,0,0,0
869,9000_to_9099,9049.5,10,10,1,6,0.4310881999999999,0.4310881999999999,0.388565,0.9957699999999999,0.5094287111111111,0.5094287111111111,0.4310881999999999,0.4310881999999999,0.388565,0.9957699999999999,0.5094287111111111,0.5094287111111111,1,0,0,0,0,0,0,0,0
893,9000_to_9099,9049.5,10,10,1,6,1.3445603,1.3445603,0.761687,2.7586630000000003,1.5020780666666667,1.5020780666666667,1.3445603,1.3445603,0.761687,2.7586630000000003,1.5020780666666667,1.5020780666666667,1,0,0,0,0,0,0,0,0
9,9000_to_9099,9049.5,10,10,1,1,1.4401415,1.4401415,1.692861,4.8035939999999995,2.5149952666666664,2.5149952666666664,1.4401415,1.4401415,1.692861,4.8035939999999995,2.5149952666666664,2.5149952666666664,1,0,0,0,0,0,0,0,0
910,9000_to_9099,9049.5,10,10,1,5,0.5139571999999999,0.5139571999999999,0.588527,1.185034,0.7914128444444445,0.7914128444444445,0.5139571999999999,0.5139571999999999,0.588527,1.185034,0.7914128444444445,0.7914128444444445,1,0,0,0,0,0,0,0,0
918,9000_to_9099,9049.5,10,10,2,2,0.1702232,0.126503375,0.16836500000000001,0.463536,0.25729444444444444,0.20281267857142857,0.1702232,0.126503375,0.16836500000000001,0.463536,0.25729444444444444,0.20281267857142857,0.8,0.2,0,0,0,0,0,0,0
923,9000_to_9099,9049.5,10,10,1,1,1.0416484000000001,1.0416484000000001,0.942021,2.705046,1.765781911111111,1.765781911111111,1.0416484000000001,1.0416484000000001,0.942021,2.705046,1.765781911111111,1.765781911111111,1,0,0,0,0,0,0,0,0
935,9000_to_9099,9049.5,10,10,1,1,2.4730822000000003,2.4730822000000003,2.218265,6.552564,3.553910888888889,3.553910888888889,2.4730822000000003,2.4730822000000003,2.218265,6.552564,3.553910888888889,3.553910888888889,1,0,0,0,0,0,0,0,0
974,9000_to_9099,9049.5,10,10,3,6,6.503678500000001,2.2174808571428573,9.592619000000001,14.974713000000001,6.193236733333333,3.583545619047619,6.503678500000001,2.2174808571428573,9.592619000000001,14.974713000000001,6.193236733333333,3.583545619047619,0.7,0.2,0.1,0,0,0,0,0,0
989,9000_to_9099,9049.5,10,10,4,4,1.9160391999999997,0.92746375,1.0759960000000002,4.7175080000000005,2.742588266666667,1.5268138333333334,1.9160391999999997,0.92746375,1.0759960000000002,4.7175080000000005,2.742588266666667,1.5268138333333334,0.4,0.4,0.1,0.1,0,0,0,0,0
990,9000_to_9099,9049.5,10,10,1,4,2.1839291,2.1839291,4.001087,7.648257,3.6178609111111113,3.6178609111111113,2.1839291,2.1839291,4.001087,7.648257,3.6178609111111113,3.6178609111111113,1,0,0,0,0,0,0,0,0
107,9100_to_9199,9149.5,10,10,2,3,3.3273553,2.7602733333333336,5.926117,10.991403,5.051175711111111,4.142372055555556,3.3273553,2.7602733333333336,5.926117,10.991403,5.051175711111111,4.142372055555556,0.9,0.1,0,0,0,0,0,0,0
12,9100_to_9199,9149.5,10,10,1,1,0.661441,0.661441,0.537521,1.173035,0.571215688888889,0.571215688888889,0.661441,0.661441,0.537521,1.173035,0.571215688888889,0.571215688888889,1,0,0,0,0,0,0,0,0
137,9100_to_9199,9149.5,10,10,1,1,2.9781552,2.9781552,2.542608,6.869929999999999,4.172727955555556,4.172727955555556,2.9781552,2.9781552,2.542608,6.869929999999999,4.172727955555556,4.172727955555556,1,0,0,0,0,0,0,0,0
141,9100_to_9199,9149.5,10,10,1,2,1.1767318999999998,1.1767318999999998,1.482378,4.0083139999999995,2.0172010444444446,2.0172010444444446,1.1767318999999998,1.1767318999999998,1.482378,4.0083139999999995,2.0172010444444446,2.0172010444444446,1,0,0,0,0,0,0,0,0
150,9100_to_9199,9149.5,10,10,1,1,1.4412094,1.4412094,1.1360709999999998,2.890043,1.8686950666666666,1.8686950666666666,1.4412094,1.4412094,1.1360709999999998,2.890043,1.8686950666666666,1.8686950666666666,1,0,0,0,0,0,0,0,0
152,9100_to_9199,9149.5,10,10,1,3,1.0318192,1.0318192,1.265953,2.61756,1.4122190666666665,1.4122190666666665,1.0318192,1.0318192,1.265953,2.61756,1.4122190666666665,1.4122190666666665,1,0,0,0,0,0,0,0,0
158,9100_to_9199,9149.5,10,10,2,2,1.2144214,1.0146335555555557,1.4883199999999999,3.050917,1.8966200888888889,1.7450367222222223,1.2144214,1.0146335555555557,1.4883199999999999,3.050917,1.8966200888888889,1.7450367222222223,0.9,0.1,0,0,0,0,0,0,0
169,9100_to_9199,9149.5,10,10,2,5,1.5916532,0.6579034999999999,1.1783320000000002,3.4801,1.9064368444444444,0.9920427333333333,1.5916532,0.6579034999999999,1.1783320000000002,3.4801,1.9064368444444444,0.9920427333333333,0.6,0.4,0,0,0,0,0,0,0
173,9100_to_9199,9149.5,10,10,1,1,2.1106814999999997,2.1106814999999997,2.736477,7.062821,3.4670287777777777,3.4670287777777777,2.1106814999999997,2.1106814999999997,2.736477,7.062821,3.4670287777777777,3.4670287777777777,1,0,0,0,0,0,0,0,0
175,9100_to_9199,9149.5,10,10,1,1,0.5058597,0.5058597,0.611716,1.239402,0.6085615777777778,0.6085615777777778,0.5058597,0.5058597,0.611716,1.239402,0.6085615777777778,0.6085615777777778,1,0,0,0,0,0,0,0,0
183,9100_to_9199,9149.5,10,10,1,1,0.44239690000000004,0.44239690000000004,0.494639,1.031126,0.5458994444444445,0.5458994444444445,0.44239690000000004,0.44239690000000004,0.494639,1.031126,0.5458994444444445,0.5458994444444445,1,0,0,0,0,0,0,0,0
189,9100_to_9199,9149.5,10,10,1,1,1.0807082,1.0807082,1.184425,2.711545,1.8303256444444445,1.8303256444444445,1.0807082,1.0807082,1.184425,2.711545,1.8303256444444445,1.8303256444444445,1,0,0,0,0,0,0,0,0
196,9100_to_9199,9149.5,10,10,2,2,4.8507932,3.6683981111111112,3.998949,11.097420999999999,5.842114044444444,5.385805777777778,4.8507932,3.6683981111111112,3.998949,11.097420999999999,5.842114044444444,5.385805777777778,0.9,0.1,0,0,0,0,0,0,0
212,9100_to_9199,9149.5,10,10,1,1,6.2957221,6.2957221,3.885985,11.874445999999999,6.1134562444444445,6.1134562444444445,6.2957221,6.2957221,3.885985,11.874445999999999,6.1134562444444445,6.1134562444444445,1,0,0,0,0,0,0,0,0
225,9100_to_9199,9149.5,10,10,1,1,1.0855761,1.0855761,0.753717,2.7335380000000002,1.5079900666666666,1.5079900666666666,1.0855761,1.0855761,0.753717,2.7335380000000002,1.5079900666666666,1.5079900666666666,1,0,0,0,0,0,0,0,0
226,9100_to_9199,9149.5,10,10,1,1,0.1472529,0.1472529,0.102683,0.35906,0.2129053111111111,0.2129053111111111,0.1472529,0.1472529,0.102683,0.35906,0.2129053111111111,0.2129053111111111,1,0,0,0,0,0,0,0,0
231,9100_to_9199,9149.5,10,10,1,1,1.5180305000000003,1.5180305000000003,1.820353,3.687564,2.333390688888889,2.333390688888889,1.5180305000000003,1.5180305000000003,1.820353,3.687564,2.333390688888889,2.333390688888889,1,0,0,0,0,0,0,0,0
244,9100_to_9199,9149.5,10,10,1,6,0.766392,0.766392,0.618636,1.8705339999999997,0.9725611555555556,0.9725611555555556,0.766392,0.766392,0.618636,1.8705339999999997,0.9725611555555556,0.9725611555555556,1,0,0,0,0,0,0,0,0
257,9100_to_9199,9149.5,10,10,2,6,2.0183422,1.7800548888888887,1.5470749999999998,4.353021,2.500864488888889,2.384228888888889,2.0183422,1.7800548888888887,1.5470749999999998,4.353021,2.500864488888889,2.384228888888889,0.9,0.1,0,0,0,0,0,0,0
260,9100_to_9199,9149.5,10,10,1,6,0.12805400000000003,0.12805400000000003,0.16939900000000002,0.39395900000000006,0.1990172888888889,0.1990172888888889,0.12805400000000003,0.12805400000000003,0.16939900000000002,0.39395900000000006,0.1990172888888889,0.1990172888888889,1,0,0,0,0,0,0,0,0
265,9100_to_9199,9149.5,10,10,8,9,2.8928158,3.2691955,4.203762,8.922387,5.185009555555555,6.538391,2.8928158,3.2691955,4.203762,8.922387,5.185009555555555,6.538391,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0
270,9100_to_9199,9149.5,10,10,4,8,1.2624750999999999,1.0651782,1.246912,3.622857,2.1981168666666666,1.6461076,1.2624750999999999,1.0651782,1.246912,3.622857,2.1981168666666666,1.6461076,0.5,0.2,0.2,0.1,0,0,0,0,0
286,9100_to_9199,9149.5,10,10,1,3,0.3653449999999999,0.3653449999999999,0.24148399999999998,0.731823,0.3980778222222222,0.3980778222222222,0.3653449999999999,0.3653449999999999,0.24148399999999998,0.731823,0.3980778222222222,0.3980778222222222,1,0,0,0,0,0,0,0,0
304,9100_to_9199,9149.5,10,10,1,4,1.8081747000000004,1.8081747000000004,2.183804,5.400933,3.0645914,3.0645914,1.8081747000000004,1.8081747000000004,2.183804,5.400933,3.0645914,3.0645914,1,0,0,0,0,0,0,0,0
330,9100_to_9199,9149.5,10,10,1,1,0.7680001000000001,0.7680001000000001,0.706801,2.4757510000000003,1.138639888888889,1.138639888888889,0.7680001000000001,0.7680001000000001,0.706801,2.4757510000000003,1.138639888888889,1.138639888888889,1,0,0,0,0,0,0,0,0
355,9100_to_9199,9149.5,10,10,1,3,0.743669,0.743669,0.797196,2.2531700000000003,1.180658488888889,1.180658488888889,0.743669,0.743669,0.797196,2.2531700000000003,1.180658488888889,1.180658488888889,1,0,0,0,0,0,0,0,0
358,9100_to_9199,9149.5,10,10,5,7,7.891983900000001,0.28187066666666666,8.172443,21.427024,11.458843222222223,0.5637406666666667,7.891983900000001,0.28187066666666666,8.172443,21.427024,11.458843222222223,0.5637406666666667,0.3,0.2,0.2,0.2,0.1,0,0,0,0
422,9100_to_9199,9149.5,10,10,1,1,0.1439242,0.1439242,0.072104,0.24038400000000001,0.12719204444444446,0.12719204444444446,0.1439242,0.1439242,0.072104,0.24038400000000001,0.12719204444444446,0.12719204444444446,1,0,0,0,0,0,0,0,0
434,9100_to_9199,9149.5,10,10,1,8,0.12078069999999999,0.12078069999999999,0.184171,0.29000499999999996,0.14506962222222222,0.14506962222222222,0.12078069999999999,0.12078069999999999,0.184171,0.29000499999999996,0.14506962222222222,0.14506962222222222,1,0,0,0,0,0,0,0,0
482,9100_to_9199,9149.5,10,10,1,1,1.0405458,1.0405458,1.404694,3.3566960000000003,1.9141295111111112,1.9141295111111112,1.0405458,1.0405458,1.404694,3.3566960000000003,1.9141295111111112,1.9141295111111112,1,0,0,0,0,0,0,0,0
486,9100_to_9199,9149.5,10,10,1,2,6.233210999999999,6.233210999999999,4.814066,15.199447000000001,9.583717466666666,9.583717466666666,6.233210999999999,6.233210999999999,4.814066,15.199447000000001,9.583717466666666,9.583717466666666,1,0,0,0,0,0,0,0,0
545,9100_to_9199,9149.5,10,10,4,6,1.4125522,0.4775545,0.955743,3.6736929999999997,2.0910239555555554,0.7964923333333332,1.4125522,0.4775545,0.955743,3.6736929999999997,2.0910239555555554,0.7964923333333332,0.4,0.3,0.2,0.1,0,0,0,0,0
572,9100_to_9199,9149.5,10,10,1,1,0.8153221,0.8153221,1.082151,2.4236169999999997,1.400396111111111,1.400396111111111,0.8153221,0.8153221,1.082151,2.4236169999999997,1.400396111111111,1.400396111111111,1,0,0,0,0,0,0,0,0
622,9100_to_9199,9149.5,10,10,1,1,0.8578858,0.8578858,1.084528,3.014451,1.4963105333333333,1.4963105333333333,0.8578858,0.8578858,1.084528,3.014451,1.4963105333333333,1.4963105333333333,1,0,0,0,0,0,0,0,0
644,9100_to_9199,9149.5,10,10,4,5,0.7683943999999999,0.7446872,0.675964,2.1454429999999998,1.1726894222222222,0.7459412,0.7683943999999999,0.7446872,0.675964,2.1454429999999998,1.1726894222222222,0.7459412,0.5,0.3,0.1,0.1,0,0,0,0,0
651,9100_to_9199,9149.5,10,10,4,6,1.3315509999999997,0.6277763999999999,2.131769,4.572094999999999,2.263081644444444,0.9215692,1.3315509999999997,0.6277763999999999,2.131769,4.572094999999999,2.263081644444444,0.9215692,0.5,0.3,0.1,0.1,0,0,0,0,0
66,9100_to_9199,9149.5,10,10,2,7,1.6883304000000003,0.9692316666666668,1.309843,3.3036179999999997,1.5117791999999999,1.4059693333333334,1.6883304000000003,0.9692316666666668,1.309843,3.3036179999999997,1.5117791999999999,1.4059693333333334,0.9,0.1,0,0,0,0,0,0,0
709,9100_to_9199,9149.5,10,10,1,1,0.41155369999999997,0.41155369999999997,0.38101,1.236655,0.7021201555555555,0.7021201555555555,0.41155369999999997,0.41155369999999997,0.38101,1.236655,0.7021201555555555,0.7021201555555555,1,0,0,0,0,0,0,0,0
776,9100_to_9199,9149.5,10,10,1,1,2.351296,2.351296,1.820224,5.679339,3.5227710666666665,3.5227710666666665,2.351296,2.351296,1.820224,5.679339,3.5227710666666665,3.5227710666666665,1,0,0,0,0,0,0,0,0
784,9100_to_9199,9149.5,10,10,2,5,2.2607540999999998,1.545076125,2.5719169999999996,7.292624999999999,3.897199888888889,2.6464694642857145,2.2607540999999998,1.545076125,2.5719169999999996,7.292624999999999,3.897199888888889,2.6464694642857145,0.8,0.2,0,0,0,0,0,0,0
869,9100_to_9199,9149.5,10,10,1,6,0.25872149999999994,0.25872149999999994,0.21684,0.6317929999999999,0.32418251111111107,0.32418251111111107,0.25872149999999994,0.25872149999999994,0.21684,0.6317929999999999,0.32418251111111107,0.32418251111111107,1,0,0,0,0,0,0,0,0
893,9100_to_9199,9149.5,10,10,1,1,1.6654472999999999,1.6654472999999999,1.563475,5.298798000000001,2.5659356222222223,2.5659356222222223,1.6654472999999999,1.6654472999999999,1.563475,5.298798000000001,2.5659356222222223,2.5659356222222223,1,0,0,0,0,0,0,0,0
9,9100_to_9199,9149.5,10,10,1,1,1.2910681999999998,1.2910681999999998,1.3546079999999998,3.8451839999999997,2.175380533333333,2.175380533333333,1.2910681999999998,1.2910681999999998,1.3546079999999998,3.8451839999999997,2.175380533333333,2.175380533333333,1,0,0,0,0,0,0,0,0
910,9100_to_9199,9149.5,10,10,1,8,0.4622604,0.4622604,0.698933,1.674856,0.7869225333333334,0.7869225333333334,0.4622604,0.4622604,0.698933,1.674856,0.7869225333333334,0.7869225333333334,1,0,0,0,0,0,0,0,0
918,9100_to_9199,9149.5,10,10,2,2,0.30553640000000004,0.154732875,0.278166,0.750877,0.29278213333333336,0.17651625,0.30553640000000004,0.154732875,0.278166,0.750877,0.29278213333333336,0.17651625,0.8,0.2,0,0,0,0,0,0,0
923,9100_to_9199,9149.5,10,10,1,2,1.0432492,1.0432492,0.656685,1.9713219999999998,1.4379429777777777,1.4379429777777777,1.0432492,1.0432492,0.656685,1.9713219999999998,1.4379429777777777,1.4379429777777777,1,0,0,0,0,0,0,0,0
935,9100_to_9199,9149.5,10,10,1,1,2.3612452999999998,2.3612452999999998,2.316437,5.432608999999999,3.107332288888889,3.107332288888889,2.3612452999999998,2.3612452999999998,2.316437,5.432608999999999,3.107332288888889,3.107332288888889,1,0,0,0,0,0,0,0,0
