host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
532,8400_to_8499,8449.5,10,10,1,5,0.8582675,0.8582675,0.610455,1.9129289999999999,1.1455490444444445,1.1455490444444445,0.8582675,0.8582675,0.610455,1.9129289999999999,1.1455490444444445,1.1455490444444445,1,0,0,0,0,0,0,0,0
73,8400_to_8499,8449.5,10,10,1,3,2.3824441,2.3824441,3.070522,5.736751,3.705960466666667,3.705960466666667,2.3824441,2.3824441,3.070522,5.736751,3.705960466666667,3.705960466666667,1,0,0,0,0,0,0,0,0
801,8400_to_8499,8449.5,10,10,1,1,1.8221941000000001,1.8221941000000001,2.904156,6.417265,2.8037533555555556,2.8037533555555556,1.8221941000000001,1.8221941000000001,2.904156,6.417265,2.8037533555555556,2.8037533555555556,1,0,0,0,0,0,0,0,0
140,8500_to_8599,8549.5,10,10,3,3,4.523430500000001,0.6931674999999999,4.97177,9.70451,3.630325,0.764101,4.523430500000001,0.6931674999999999,4.97177,9.70451,3.630325,0.764101,0.8,0.1,0.1,0,0,0,0,0,0
149,8500_to_8599,8549.5,10,10,1,1,0.0548104,0.0548104,0.074405,0.20304999999999998,0.08771284444444445,0.08771284444444445,0.0548104,0.0548104,0.074405,0.20304999999999998,0.08771284444444445,0.08771284444444445,1,0,0,0,0,0,0,0,0
15,8500_to_8599,8549.5,10,10,2,5,2.3877429999999995,1.7551314444444446,1.9388709999999998,5.304348,2.739724933333333,2.5011555555555556,2.3877429999999995,1.7551314444444446,1.9388709999999998,5.304348,2.739724933333333,2.5011555555555556,0.9,0.1,0,0,0,0,0,0,0
16,8500_to_8599,8549.5,10,10,4,5,4.3992724,2.9453404,4.3081439999999995,11.085571999999999,7.696016800000001,5.4848102,4.3992724,2.9453404,4.3081439999999995,11.085571999999999,7.696016800000001,5.4848102,0.5,0.2,0.2,0.1,0,0,0,0,0
185,8500_to_8599,8549.5,10,10,1,1,1.3582019,1.3582019,1.710624,4.473547,1.6273444222222222,1.6273444222222222,1.3582019,1.3582019,1.710624,4.473547,1.6273444222222222,1.6273444222222222,1,0,0,0,0,0,0,0,0
243,8500_to_8599,8549.5,10,10,1,4,1.3014271999999998,1.3014271999999998,1.10493,3.4677649999999995,1.7844043555555555,1.7844043555555555,1.3014271999999998,1.3014271999999998,1.10493,3.4677649999999995,1.7844043555555555,1.7844043555555555,1,0,0,0,0,0,0,0,0
375,8500_to_8599,8549.5,10,10,2,2,6.6037129000000006,2.5883078000000004,9.558511,20.929861,10.146941533333333,3.3853033999999997,6.6037129000000006,2.5883078000000004,9.558511,20.929861,10.146941533333333,3.3853033999999997,0.5,0.5,0,0,0,0,0,0,0
387,8500_to_8599,8549.5,10,10,1,1,1.1624024999999998,1.1624024999999998,0.691645,2.813987,1.3828372222222223,1.3828372222222223,1.1624024999999998,1.1624024999999998,0.691645,2.813987,1.3828372222222223,1.3828372222222223,1,0,0,0,0,0,0,0,0
405,8500_to_8599,8549.5,10,10,3,3,2.9957357,1.3732902499999997,3.8960090000000003,8.404112,4.189172733333333,2.4891475714285716,2.9957357,1.3732902499999997,3.8960090000000003,8.404112,4.189172733333333,2.4891475714285716,0.8,0.1,0.1,0,0,0,0,0,0
407,8500_to_8599,8549.5,10,10,1,1,0.6300137,0.6300137,0.572121,1.578956,0.8820145555555555,0.8820145555555555,0.6300137,0.6300137,0.572121,1.578956,0.8820145555555555,0.8820145555555555,1,0,0,0,0,0,0,0,0
525,8500_to_8599,8549.5,10,10,2,5,2.9793819000000004,2.9186726666666667,3.525757,7.348682,4.7258320666666664,4.296182666666667,2.9793819000000004,2.9186726666666667,3.525757,7.348682,4.7258320666666664,4.296182666666667,0.9,0.1,0,0,0,0,0,0,0
532,8500_to_8599,8549.5,10,10,1,6,0.8714152000000001,0.8714152000000001,0.7823169999999999,2.0383039999999997,1.1296516444444444,1.1296516444444444,0.8714152000000001,0.8714152000000001,0.7823169999999999,2.0383039999999997,1.1296516444444444,1.1296516444444444,1,0,0,0,0,0,0,0,0
73,8500_to_8599,8549.5,10,10,1,2,2.1336558,2.1336558,1.9934479999999999,5.581397,2.7861325333333333,2.7861325333333333,2.1336558,2.1336558,1.9934479999999999,5.581397,2.7861325333333333,2.7861325333333333,1,0,0,0,0,0,0,0,0
801,8500_to_8599,8549.5,10,10,1,1,2.1471267,2.1471267,2.647804,5.481021,3.347921977777778,3.347921977777778,2.1471267,2.1471267,2.647804,5.481021,3.347921977777778,3.347921977777778,1,0,0,0,0,0,0,0,0
140,8600_to_8699,8649.5,10,10,1,1,1.5660821,1.5660821,1.836605,4.246679,1.6909311777777778,1.6909311777777778,1.5660821,1.5660821,1.836605,4.246679,1.6909311777777778,1.6909311777777778,1,0,0,0,0,0,0,0,0
149,8600_to_8699,8649.5,10,10,1,1,0.0530537,0.0530537,0.103775,0.179311,0.08327331111111112,0.08327331111111112,0.0530537,0.0530537,0.103775,0.179311,0.08327331111111112,0.08327331111111112,1,0,0,0,0,0,0,0,0
15,8600_to_8699,8649.5,10,10,2,4,2.7588740999999994,2.4861907777777774,1.699847,6.327592999999999,2.9412411777777776,2.6315997777777778,2.7588740999999994,2.4861907777777774,1.699847,6.327592999999999,2.9412411777777776,2.6315997777777778,0.9,0.1,0,0,0,0,0,0,0
16,8600_to_8699,8649.5,10,10,2,6,3.1655080999999994,3.007302444444444,3.4236819999999994,9.798715000000001,5.580915444444445,5.308793166666667,3.1655080999999994,3.007302444444444,3.4236819999999994,9.798715000000001,5.580915444444445,5.308793166666667,0.9,0.1,0,0,0,0,0,0,0
185,8600_to_8699,8649.5,10,10,1,1,1.2223031999999998,1.2223031999999998,0.791256,2.604181,1.3047269333333333,1.3047269333333333,1.2223031999999998,1.2223031999999998,0.791256,2.604181,1.3047269333333333,1.3047269333333333,1,0,0,0,0,0,0,0,0
243,8600_to_8699,8649.5,10,10,1,7,1.3596416999999998,1.3596416999999998,1.739044,3.5429319999999995,1.9619652666666667,1.9619652666666667,1.3596416999999998,1.3596416999999998,1.739044,3.5429319999999995,1.9619652666666667,1.9619652666666667,1,0,0,0,0,0,0,0,0
375,8600_to_8699,8649.5,10,10,1,1,4.7016974,4.7016974,5.15414,11.793602,7.192613422222222,7.192613422222222,4.7016974,4.7016974,5.15414,11.793602,7.192613422222222,7.192613422222222,1,0,0,0,0,0,0,0,0
387,8600_to_8699,8649.5,10,10,1,1,1.4021166999999999,1.4021166999999999,1.142833,2.3060009999999997,1.3832238,1.3832238,1.4021166999999999,1.4021166999999999,1.142833,2.3060009999999997,1.3832238,1.3832238,1,0,0,0,0,0,0,0,0
405,8600_to_8699,8649.5,10,10,2,2,4.047117200000001,2.3558182222222226,8.742504,13.268674999999998,4.411382044444444,2.739647,4.047117200000001,2.3558182222222226,8.742504,13.268674999999998,4.411382044444444,2.739647,0.9,0.1,0,0,0,0,0,0,0
407,8600_to_8699,8649.5,10,10,1,1,0.8967525000000001,0.8967525000000001,1.072569,1.6588729999999998,0.7327904222222222,0.7327904222222222,0.8967525000000001,0.8967525000000001,1.072569,1.6588729999999998,0.7327904222222222,0.7327904222222222,1,0,0,0,0,0,0,0,0
525,8600_to_8699,8649.5,10,10,2,5,3.7440314,1.8491863333333336,4.324288999999999,10.767927,5.346960088888888,2.4649314666666666,3.7440314,1.8491863333333336,4.324288999999999,10.767927,5.346960088888888,2.4649314666666666,0.6,0.4,0,0,0,0,0,0,0
532,8600_to_8699,8649.5,10,10,1,6,0.9089514,0.9089514,0.542576,1.903538,1.0240437333333332,1.0240437333333332,0.9089514,0.9089514,0.542576,1.903538,1.0240437333333332,1.0240437333333332,1,0,0,0,0,0,0,0,0
73,8600_to_8699,8649.5,10,10,2,2,2.0766856000000002,1.5184419999999998,3.066237,5.213259000000001,3.029636177777778,2.192529357142857,2.0766856000000002,1.5184419999999998,3.066237,5.213259000000001,3.029636177777778,2.192529357142857,0.8,0.2,0,0,0,0,0,0,0
801,8600_to_8699,8649.5,10,10,1,1,2.7278379,2.7278379,2.796476,6.589326,3.205834111111111,3.205834111111111,2.7278379,2.7278379,2.796476,6.589326,3.205834111111111,3.205834111111111,1,0,0,0,0,0,0,0,0
140,8700_to_8799,8749.5,10,10,1,3,1.0829764,1.0829764,1.25123,3.6091200000000003,1.407964311111111,1.407964311111111,1.0829764,1.0829764,1.25123,3.6091200000000003,1.407964311111111,1.407964311111111,1,0,0,0,0,0,0,0,0
149,8700_to_8799,8749.5,10,10,1,1,0.1405416,0.1405416,0.102081,0.21142600000000003,0.10404031111111112,0.10404031111111112,0.1405416,0.1405416,0.102081,0.21142600000000003,0.10404031111111112,0.10404031111111112,1,0,0,0,0,0,0,0,0
15,8700_to_8799,8749.5,10,10,3,6,2.7910498,2.197908125,4.993348000000001,9.017741000000001,3.5783368444444443,2.164857892857143,2.7910498,2.197908125,4.993348000000001,9.017741000000001,3.5783368444444443,2.164857892857143,0.8,0.1,0.1,0,0,0,0,0,0
16,8700_to_8799,8749.5,10,10,5,9,3.2620666,3.0668058333333335,4.812321,10.430804,6.279701288888889,5.8301702,3.2620666,3.0668058333333335,4.812321,10.430804,6.279701288888889,5.8301702,0.6,0.1,0.1,0.1,0.1,0,0,0,0
185,8700_to_8799,8749.5,10,10,1,1,1.0670336,1.0670336,0.748317,1.825107,0.9585848,0.9585848,1.0670336,1.0670336,0.748317,1.825107,0.9585848,0.9585848,1,0,0,0,0,0,0,0,0
243,8700_to_8799,8749.5,10,10,1,6,1.8044149999999999,1.8044149999999999,2.198353,3.460406,1.8380469333333334,1.8380469333333334,1.8044149999999999,1.8044149999999999,2.198353,3.460406,1.8380469333333334,1.8380469333333334,1,0,0,0,0,0,0,0,0
375,8700_to_8799,8749.5,10,10,1,1,5.6895028000000005,5.6895028000000005,10.27714,19.48956,9.233765688888889,9.233765688888889,5.6895028000000005,5.6895028000000005,10.27714,19.48956,9.233765688888889,9.233765688888889,1,0,0,0,0,0,0,0,0
387,8700_to_8799,8749.5,10,10,1,1,1.3226337,1.3226337,1.53799,2.58372,1.5807501555555556,1.5807501555555556,1.3226337,1.3226337,1.53799,2.58372,1.5807501555555556,1.5807501555555556,1,0,0,0,0,0,0,0,0
405,8700_to_8799,8749.5,10,10,2,2,3.8328958000000006,2.902722666666667,3.75543,7.902099000000001,3.5701076444444446,2.798096388888889,3.8328958000000006,2.902722666666667,3.75543,7.902099000000001,3.5701076444444446,2.798096388888889,0.9,0.1,0,0,0,0,0,0,0
407,8700_to_8799,8749.5,10,10,1,1,1.0263597,1.0263597,1.0635590000000001,1.694946,0.7895697555555555,0.7895697555555555,1.0263597,1.0263597,1.0635590000000001,1.694946,0.7895697555555555,0.7895697555555555,1,0,0,0,0,0,0,0,0
525,8700_to_8799,8749.5,10,10,2,2,2.7080939999999996,1.5860268333333334,2.0690749999999998,6.575206,3.794741466666667,2.1160935333333333,2.7080939999999996,1.5860268333333334,2.0690749999999998,6.575206,3.794741466666667,2.1160935333333333,0.6,0.4,0,0,0,0,0,0,0
532,8700_to_8799,8749.5,10,10,1,3,0.7579250000000001,0.7579250000000001,0.484107,1.7881400000000003,0.9990941777777778,0.9990941777777778,0.7579250000000001,0.7579250000000001,0.484107,1.7881400000000003,0.9990941777777778,0.9990941777777778,1,0,0,0,0,0,0,0,0
73,8700_to_8799,8749.5,10,10,2,3,2.4111947000000002,2.3192176250000003,2.667596,5.7466099999999996,3.7707532666666665,3.1388489642857142,2.4111947000000002,2.3192176250000003,2.667596,5.7466099999999996,3.7707532666666665,3.1388489642857142,0.8,0.2,0,0,0,0,0,0,0
801,8700_to_8799,8749.5,10,10,1,1,1.7031608999999999,1.7031608999999999,2.820127,6.6953949999999995,2.7161768222222222,2.7161768222222222,1.7031608999999999,1.7031608999999999,2.820127,6.6953949999999995,2.7161768222222222,2.7161768222222222,1,0,0,0,0,0,0,0,0
140,8800_to_8899,8849.5,10,10,1,1,1.8140992,1.8140992,2.423487,5.891063000000001,2.082349777777778,2.082349777777778,1.8140992,1.8140992,2.423487,5.891063000000001,2.082349777777778,2.082349777777778,1,0,0,0,0,0,0,0,0
149,8800_to_8899,8849.5,10,10,1,1,0.21927750000000001,0.21927750000000001,0.142908,0.278694,0.148175,0.148175,0.21927750000000001,0.21927750000000001,0.142908,0.278694,0.148175,0.148175,1,0,0,0,0,0,0,0,0
15,8800_to_8899,8849.5,10,10,2,5,3.0620107,2.5386814444444443,2.201306,6.115067,3.3599607333333332,3.0371610555555555,3.0620107,2.5386814444444443,2.201306,6.115067,3.3599607333333332,3.0371610555555555,0.9,0.1,0,0,0,0,0,0,0
16,8800_to_8899,8849.5,10,10,3,9,3.9794457999999993,2.8781236666666667,3.1980810000000006,11.659466,6.728529111111111,4.912625733333333,3.9794457999999993,2.8781236666666667,3.1980810000000006,11.659466,6.728529111111111,4.912625733333333,0.6,0.3,0.1,0,0,0,0,0,0
185,8800_to_8899,8849.5,10,10,1,1,2.9027589,2.9027589,2.674379,4.802322,1.6756769555555557,1.6756769555555557,2.9027589,2.9027589,2.674379,4.802322,1.6756769555555557,1.6756769555555557,1,0,0,0,0,0,0,0,0
243,8800_to_8899,8849.5,10,10,2,2,2.5350207,1.2194164444444444,3.226731,5.233088,2.1378618444444446,1.5607904444444445,2.5350207,1.2194164444444444,3.226731,5.233088,2.1378618444444446,1.5607904444444445,0.9,0.1,0,0,0,0,0,0,0
375,8800_to_8899,8849.5,10,10,4,4,7.084358700000001,4.313337,10.82887,19.693345,10.116092644444445,6.269640133333333,7.084358700000001,4.313337,10.82887,19.693345,10.116092644444445,6.269640133333333,0.6,0.2,0.1,0.1,0,0,0,0,0
387,8800_to_8899,8849.5,10,10,1,1,0.9317772999999999,0.9317772999999999,1.708618,3.52325,1.4616480666666667,1.4616480666666667,0.9317772999999999,0.9317772999999999,1.708618,3.52325,1.4616480666666667,1.4616480666666667,1,0,0,0,0,0,0,0,0
405,8800_to_8899,8849.5,10,10,2,3,2.7214475,2.5804635555555553,2.4988710000000003,7.074722,4.002135844444444,3.7328361666666665,2.7214475,2.5804635555555553,2.4988710000000003,7.074722,4.002135844444444,3.7328361666666665,0.9,0.1,0,0,0,0,0,0,0
407,8800_to_8899,8849.5,10,10,2,4,0.9008787,0.7263527777777776,0.9584919999999999,2.0221839999999998,1.1716870888888888,1.0433976666666667,0.9008787,0.7263527777777776,0.9584919999999999,2.0221839999999998,1.1716870888888888,1.0433976666666667,0.9,0.1,0,0,0,0,0,0,0
525,8800_to_8899,8849.5,10,10,2,3,2.8359398000000002,3.5520347142857145,2.605375,8.364666999999999,4.346607422222222,4.528476952380952,2.8359398000000002,3.5520347142857145,2.605375,8.364666999999999,4.346607422222222,4.528476952380952,0.7,0.3,0,0,0,0,0,0,0
532,8800_to_8899,8849.5,10,10,1,5,0.511148,0.511148,0.350027,1.3806999999999998,0.7858233777777778,0.7858233777777778,0.511148,0.511148,0.350027,1.3806999999999998,0.7858233777777778,0.7858233777777778,1,0,0,0,0,0,0,0,0
73,8800_to_8899,8849.5,10,10,1,3,2.2191053,2.2191053,1.823688,5.4205309999999995,3.3889731333333333,3.3889731333333333,2.2191053,2.2191053,1.823688,5.4205309999999995,3.3889731333333333,3.3889731333333333,1,0,0,0,0,0,0,0,0
801,8800_to_8899,8849.5,10,10,1,1,1.704952,1.704952,2.459722,5.277337,2.4821814222222223,2.4821814222222223,1.704952,1.704952,2.459722,5.277337,2.4821814222222223,2.4821814222222223,1,0,0,0,0,0,0,0,0
140,8900_to_8999,8949.5,10,10,2,2,2.6053194,0.487320875,4.497521000000001,7.759137,2.7247064,0.7611942500000001,2.6053194,0.487320875,4.497521000000001,7.759137,2.7247064,0.7611942500000001,0.8,0.2,0,0,0,0,0,0,0
149,8900_to_8999,8949.5,10,10,1,1,0.18948839999999997,0.18948839999999997,0.152686,0.25484,0.11875564444444445,0.11875564444444445,0.18948839999999997,0.18948839999999997,0.152686,0.25484,0.11875564444444445,0.11875564444444445,1,0,0,0,0,0,0,0,0
15,8900_to_8999,8949.5,10,10,2,5,1.9990744000000003,1.9500294444444448,2.237005,5.283799,2.5696001777777777,2.467843111111111,1.9990744000000003,1.9500294444444448,2.237005,5.283799,2.5696001777777777,2.467843111111111,0.9,0.1,0,0,0,0,0,0,0
16,8900_to_8999,8949.5,10,10,4,7,5.2120116,3.499482,5.5391259999999996,17.589993999999997,9.563052533333334,6.1667586666666665,5.2120116,3.499482,5.5391259999999996,17.589993999999997,9.563052533333334,6.1667586666666665,0.3,0.3,0.3,0.1,0,0,0,0,0
185,8900_to_8999,8949.5,10,10,1,1,1.0287823,1.0287823,0.960805,2.307656,1.1233240666666666,1.1233240666666666,1.0287823,1.0287823,0.960805,2.307656,1.1233240666666666,1.1233240666666666,1,0,0,0,0,0,0,0,0
243,8900_to_8999,8949.5,10,10,2,6,2.2315248,1.3061905555555557,3.1331810000000004,5.854421,2.1912237333333335,1.6291867777777778,2.2315248,1.3061905555555557,3.1331810000000004,5.854421,2.1912237333333335,1.6291867777777778,0.9,0.1,0,0,0,0,0,0,0
375,8900_to_8999,8949.5,10,10,3,3,8.155283299999999,5.215602571428572,14.221166,25.781623,10.962320066666667,7.856628857142858,8.155283299999999,5.215602571428572,14.221166,25.781623,10.962320066666667,7.856628857142858,0.7,0.2,0.1,0,0,0,0,0,0
387,8900_to_8999,8949.5,10,10,1,1,0.791175,0.791175,1.163823,1.933508,1.0117761333333333,1.0117761333333333,0.791175,0.791175,1.163823,1.933508,1.0117761333333333,1.0117761333333333,1,0,0,0,0,0,0,0,0
405,8900_to_8999,8949.5,10,10,2,3,3.4787291,3.073403111111111,3.252103,6.929017,3.842832422222222,3.222164,3.4787291,3.073403111111111,3.252103,6.929017,3.842832422222222,3.222164,0.9,0.1,0,0,0,0,0,0,0
407,8900_to_8999,8949.5,10,10,2,2,2.0569905,0.33810866666666667,3.227791,3.760145,1.1455546888888888,0.5404684444444444,2.0569905,0.33810866666666667,3.227791,3.760145,1.1455546888888888,0.5404684444444444,0.9,0.1,0,0,0,0,0,0,0
525,8900_to_8999,8949.5,10,10,3,3,3.7593408000000004,1.0858178000000003,2.8080190000000007,11.046698,5.552266622222223,1.9029714000000002,3.7593408000000004,1.0858178000000003,2.8080190000000007,11.046698,5.552266622222223,1.9029714000000002,0.5,0.4,0.1,0,0,0,0,0,0
532,8900_to_8999,8949.5,10,10,1,3,0.47363029999999995,0.47363029999999995,0.357429,1.088973,0.6528302444444445,0.6528302444444445,0.47363029999999995,0.47363029999999995,0.357429,1.088973,0.6528302444444445,0.6528302444444445,1,0,0,0,0,0,0,0,0
73,8900_to_8999,8949.5,10,10,1,3,1.9679876,1.9679876,2.946031,5.932605000000001,3.288080933333333,3.288080933333333,1.9679876,1.9679876,2.946031,5.932605000000001,3.288080933333333,3.288080933333333,1,0,0,0,0,0,0,0,0
801,8900_to_8999,8949.5,10,10,1,1,1.7666443,1.7666443,3.511423,8.399043,2.9377837111111114,2.9377837111111114,1.7666443,1.7666443,3.511423,8.399043,2.9377837111111114,2.9377837111111114,1,0,0,0,0,0,0,0,0
140,9000_to_9099,9049.5,10,10,1,3,1.9739581000000002,1.9739581000000002,2.326431,4.155131,1.4184182444444444,1.4184182444444444,1.9739581000000002,1.9739581000000002,2.326431,4.155131,1.4184182444444444,1.4184182444444444,1,0,0,0,0,0,0,0,0
149,9000_to_9099,9049.5,10,10,1,1,0.06152810000000001,0.06152810000000001,0.082695,0.17178000000000002,0.09385544444444445,0.09385544444444445,0.06152810000000001,0.06152810000000001,0.082695,0.17178000000000002,0.09385544444444445,0.09385544444444445,1,0,0,0,0,0,0,0,0
15,9000_to_9099,9049.5,10,10,4,5,3.3703747,1.5180903333333333,6.054945,11.168095,4.861037711111111,1.3923630666666666,3.3703747,1.5180903333333333,6.054945,11.168095,4.861037711111111,1.3923630666666666,0.6,0.2,0.1,0.1,0,0,0,0,0
16,9000_to_9099,9049.5,10,10,6,10,5.4724434,3.59890425,11.36815,19.168465,10.230350666666666,6.382137833333333,5.4724434,3.59890425,11.36815,19.168465,10.230350666666666,6.382137833333333,0.4,0.2,0.1,0.1,0.1,0.1,0,0,0
185,9000_to_9099,9049.5,10,10,1,1,1.3944272999999998,1.3944272999999998,0.985208,3.266746,1.4926130888888889,1.4926130888888889,1.3944272999999998,1.3944272999999998,0.985208,3.266746,1.4926130888888889,1.4926130888888889,1,0,0,0,0,0,0,0,0
243,9000_to_9099,9049.5,10,10,2,8,4.4939260999999995,1.3350827777777776,5.7806999999999995,8.033328,3.215432511111111,2.2403449444444443,4.4939260999999995,1.3350827777777776,5.7806999999999995,8.033328,3.215432511111111,2.2403449444444443,0.9,0.1,0,0,0,0,0,0,0
375,9000_to_9099,9049.5,10,10,1,1,5.997578,5.997578,5.864036,17.980119,10.325409066666666,10.325409066666666,5.997578,5.997578,5.864036,17.980119,10.325409066666666,10.325409066666666,1,0,0,0,0,0,0,0,0
387,9000_to_9099,9049.5,10,10,1,1,2.1042986,2.1042986,2.32541,3.693428,1.8582838666666668,1.8582838666666668,2.1042986,2.1042986,2.32541,3.693428,1.8582838666666668,1.8582838666666668,1,0,0,0,0,0,0,0,0
405,9000_to_9099,9049.5,10,10,1,3,1.9313743000000003,1.9313743000000003,4.444384,7.354788000000001,3.114791488888889,3.114791488888889,1.9313743000000003,1.9313743000000003,4.444384,7.354788000000001,3.114791488888889,3.114791488888889,1,0,0,0,0,0,0,0,0
407,9000_to_9099,9049.5,10,10,1,2,1.0448341,1.0448341,0.871696,1.623957,0.8575957555555556,0.8575957555555556,1.0448341,1.0448341,0.871696,1.623957,0.8575957555555556,0.8575957555555556,1,0,0,0,0,0,0,0,0
525,9000_to_9099,9049.5,10,10,3,4,3.3343030999999996,2.972371399999999,3.2062419999999996,8.512613,5.344377755555556,3.7252908,3.3343030999999996,2.972371399999999,3.2062419999999996,8.512613,5.344377755555556,3.7252908,0.5,0.4,0.1,0,0,0,0,0,0
532,9000_to_9099,9049.5,10,10,1,3,0.8347992,0.8347992,0.363692,1.321568,0.7203921333333333,0.7203921333333333,0.8347992,0.8347992,0.363692,1.321568,0.7203921333333333,0.7203921333333333,1,0,0,0,0,0,0,0,0
73,9000_to_9099,9049.5,10,10,2,2,3.6044644999999997,2.33450625,7.457391,10.790251000000001,5.522077222222222,3.197475571428572,3.6044644999999997,2.33450625,7.457391,10.790251000000001,5.522077222222222,3.197475571428572,0.8,0.2,0,0,0,0,0,0,0
801,9000_to_9099,9049.5,10,10,1,1,1.9833984999999998,1.9833984999999998,1.746709,4.848467,2.9840111333333335,2.9840111333333335,1.9833984999999998,1.9833984999999998,1.746709,4.848467,2.9840111333333335,2.9840111333333335,1,0,0,0,0,0,0,0,0
140,9100_to_9199,9149.5,10,10,1,1,0.8586594,0.8586594,1.365313,3.394809,1.2190810666666667,1.2190810666666667,0.8586594,0.8586594,1.365313,3.394809,1.2190810666666667,1.2190810666666667,1,0,0,0,0,0,0,0,0
149,9100_to_9199,9149.5,10,10,1,1,0.12224170000000001,0.12224170000000001,0.065749,0.17247500000000002,0.07567531111111112,0.07567531111111112,0.12224170000000001,0.12224170000000001,0.065749,0.17247500000000002,0.07567531111111112,0.07567531111111112,1,0,0,0,0,0,0,0,0
15,9100_to_9199,9149.5,10,10,3,9,2.3946759,0.9900743333333333,7.181592000000001,10.522947,4.0408344666666665,1.4520288000000001,2.3946759,0.9900743333333333,7.181592000000001,10.522947,4.0408344666666665,1.4520288000000001,0.6,0.3,0.1,0,0,0,0,0,0
16,9100_to_9199,9149.5,10,10,5,9,4.8396687,1.96951975,3.636624,12.363361999999999,6.744871977777778,3.6574211666666665,4.8396687,1.96951975,3.636624,12.363361999999999,6.744871977777778,3.6574211666666665,0.4,0.2,0.2,0.1,0.1,0,0,0,0
185,9100_to_9199,9149.5,10,10,1,1,0.9824920999999998,0.9824920999999998,0.69743,1.803849,0.9498657555555555,0.9498657555555555,0.9824920999999998,0.9824920999999998,0.69743,1.803849,0.9498657555555555,0.9498657555555555,1,0,0,0,0,0,0,0,0
243,9100_to_9199,9149.5,10,10,2,7,1.935787,0.9038728888888888,2.8345659999999997,4.521636,1.9114602222222221,1.4547155555555555,1.935787,0.9038728888888888,2.8345659999999997,4.521636,1.9114602222222221,1.4547155555555555,0.9,0.1,0,0,0,0,0,0,0
375,9100_to_9199,9149.5,10,10,1,1,4.5774704,4.5774704,6.301495,13.455846000000001,7.839682533333333,7.839682533333333,4.5774704,4.5774704,6.301495,13.455846000000001,7.839682533333333,7.839682533333333,1,0,0,0,0,0,0,0,0
387,9100_to_9199,9149.5,10,10,2,2,1.3991975,0.3756284285714285,1.887458,3.0149129999999995,1.4542211333333332,0.618914,1.3991975,0.3756284285714285,1.887458,3.0149129999999995,1.4542211333333332,0.618914,0.7,0.3,0,0,0,0,0,0,0
405,9100_to_9199,9149.5,10,10,1,2,1.9103966,1.9103966,2.347493,5.6675770000000005,3.051320577777778,3.051320577777778,1.9103966,1.9103966,2.347493,5.6675770000000005,3.051320577777778,3.051320577777778,1,0,0,0,0,0,0,0,0
407,9100_to_9199,9149.5,10,10,1,4,0.4426492000000001,0.4426492000000001,0.860433,1.404293,0.7286288888888889,0.7286288888888889,0.4426492000000001,0.4426492000000001,0.860433,1.404293,0.7286288888888889,0.7286288888888889,1,0,0,0,0,0,0,0,0
525,9100_to_9199,9149.5,10,10,1,4,2.2103113,2.2103113,1.950941,5.3751679999999995,3.126951311111111,3.126951311111111,2.2103113,2.2103113,1.950941,5.3751679999999995,3.126951311111111,3.126951311111111,1,0,0,0,0,0,0,0,0
532,9100_to_9199,9149.5,10,10,1,3,0.5871576000000001,0.5871576000000001,0.424862,1.396394,0.7462148444444444,0.7462148444444444,0.5871576000000001,0.5871576000000001,0.424862,1.396394,0.7462148444444444,0.7462148444444444,1,0,0,0,0,0,0,0,0
73,9100_to_9199,9149.5,10,10,2,3,3.2702981,1.8711051666666665,5.0013890000000005,8.355117,4.716449444444445,2.3207306,3.2702981,1.8711051666666665,5.0013890000000005,8.355117,4.716449444444445,2.3207306,0.6,0.4,0,0,0,0,0,0,0
801,9100_to_9199,9149.5,10,10,1,1,1.2744848,1.2744848,1.262286,4.1507249999999996,2.069620488888889,2.069620488888889,1.2744848,1.2744848,1.262286,4.1507249999999996,2.069620488888889,2.069620488888889,1,0,0,0,0,0,0,0,0
140,9200_to_9299,9249.5,10,10,1,1,2.0431638999999997,2.0431638999999997,2.439422,5.7094439999999995,2.1464930888888887,2.1464930888888887,2.0431638999999997,2.0431638999999997,2.439422,5.7094439999999995,2.1464930888888887,2.1464930888888887,1,0,0,0,0,0,0,0,0
149,9200_to_9299,9249.5,10,10,1,1,0.0743492,0.0743492,0.11015,0.248399,0.1204376888888889,0.1204376888888889,0.0743492,0.0743492,0.11015,0.248399,0.1204376888888889,0.1204376888888889,1,0,0,0,0,0,0,0,0
15,9200_to_9299,9249.5,10,10,4,6,2.530609,1.1860676666666665,4.643247000000001,8.355342,3.7800736,1.5292670666666666,2.530609,1.1860676666666665,4.643247000000001,8.355342,3.7800736,1.5292670666666666,0.6,0.2,0.1,0.1,0,0,0,0,0
16,9200_to_9299,9249.5,10,10,4,6,4.0312676000000005,2.6972242,4.462477,12.672518,7.369138888888889,4.5099074,4.0312676000000005,2.6972242,4.462477,12.672518,7.369138888888889,4.5099074,0.5,0.3,0.1,0.1,0,0,0,0,0
