host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
86,4700_to_4799,4749.5,10,10,1,1,1.0043513000000002,1.0043513000000002,0.818681,2.6849020000000006,1.5220126,1.5220126,1.0043513000000002,1.0043513000000002,0.818681,2.6849020000000006,1.5220126,1.5220126,1,0,0,0,0,0,0,0
89,4700_to_4799,4749.5,10,10,1,1,0.48954069999999994,0.48954069999999994,0.5035890000000001,1.1759609999999998,0.6425544222222223,0.6425544222222223,0.48954069999999994,0.48954069999999994,0.5035890000000001,1.1759609999999998,0.6425544222222223,0.6425544222222223,1,0,0,0,0,0,0,0
971,4700_to_4799,4749.5,10,10,1,1,0.0899705,0.0899705,0.105611,0.20458700000000002,0.08552233333333334,0.08552233333333334,0.0899705,0.0899705,0.105611,0.20458700000000002,0.08552233333333334,0.08552233333333334,1,0,0,0,0,0,0,0
110,4800_to_4899,4849.5,10,10,1,4,0.3323602,0.3323602,0.383151,0.966223,0.5075837777777779,0.5075837777777779,0.3323602,0.3323602,0.383151,0.966223,0.5075837777777779,0.5075837777777779,1,0,0,0,0,0,0,0
179,4800_to_4899,4849.5,10,10,1,4,2.3934979999999997,2.3934979999999997,2.726429,7.3749020000000005,4.1366796444444445,4.1366796444444445,2.3934979999999997,2.3934979999999997,2.726429,7.3749020000000005,4.1366796444444445,4.1366796444444445,1,0,0,0,0,0,0,0
210,4800_to_4899,4849.5,10,10,4,5,5.786153499999999,2.6130484000000003,5.174523,16.345127,8.885468822222222,4.218004799999999,5.786153499999999,2.6130484000000003,5.174523,16.345127,8.885468822222222,4.218004799999999,0.5,0.3,0.1,0.1,0,0,0,0
214,4800_to_4899,4849.5,10,10,1,3,1.2548123,1.2548123,0.682825,2.27231,0.9378430888888889,0.9378430888888889,1.2548123,1.2548123,0.682825,2.27231,0.9378430888888889,0.9378430888888889,1,0,0,0,0,0,0,0
26,4800_to_4899,4849.5,10,10,1,1,0.5631149000000001,0.5631149000000001,0.59965,1.570462,0.8612318,0.8612318,0.5631149000000001,0.5631149000000001,0.59965,1.570462,0.8612318,0.8612318,1,0,0,0,0,0,0,0
332,4800_to_4899,4849.5,10,10,1,8,0.917984,0.917984,0.74771,1.634046,1.1449444,1.1449444,0.917984,0.917984,0.74771,1.634046,1.1449444,1.1449444,1,0,0,0,0,0,0,0
363,4800_to_4899,4849.5,10,10,1,4,1.3896201,1.3896201,1.057257,2.156269,1.5394927333333333,1.5394927333333333,1.3896201,1.3896201,1.057257,2.156269,1.5394927333333333,1.5394927333333333,1,0,0,0,0,0,0,0
38,4800_to_4899,4849.5,10,10,1,1,0.21282870000000004,0.21282870000000004,0.284141,0.5149419999999999,0.2378397111111111,0.2378397111111111,0.21282870000000004,0.21282870000000004,0.284141,0.5149419999999999,0.2378397111111111,0.2378397111111111,1,0,0,0,0,0,0,0
4,4800_to_4899,4849.5,10,10,1,1,0.13051859999999998,0.13051859999999998,0.055367,0.23092500000000002,0.1303792888888889,0.1303792888888889,0.13051859999999998,0.13051859999999998,0.055367,0.23092500000000002,0.1303792888888889,0.1303792888888889,1,0,0,0,0,0,0,0
42,4800_to_4899,4849.5,10,10,1,4,1.0895456,1.0895456,0.956634,2.404905,1.235969688888889,1.235969688888889,1.0895456,1.0895456,0.956634,2.404905,1.235969688888889,1.235969688888889,1,0,0,0,0,0,0,0
463,4800_to_4899,4849.5,10,10,1,1,2.1332172000000003,2.1332172000000003,1.608444,5.107896,3.1123484,3.1123484,2.1332172000000003,2.1332172000000003,1.608444,5.107896,3.1123484,3.1123484,1,0,0,0,0,0,0,0
533,4800_to_4899,4849.5,10,10,1,1,0.30791430000000003,0.30791430000000003,0.412713,0.801927,0.48952562222222223,0.48952562222222223,0.30791430000000003,0.30791430000000003,0.412713,0.801927,0.48952562222222223,0.48952562222222223,1,0,0,0,0,0,0,0
68,4800_to_4899,4849.5,10,10,3,5,3.0005718999999997,1.4746518333333334,3.126413,7.475204000000001,4.3354366,2.1143228666666665,3.0005718999999997,1.4746518333333334,3.126413,7.475204000000001,4.3354366,2.1143228666666665,0.6,0.3,0.1,0,0,0,0,0
723,4800_to_4899,4849.5,10,10,1,4,1.138191,1.138191,1.298964,3.3377909999999997,1.8011096,1.8011096,1.138191,1.138191,1.298964,3.3377909999999997,1.8011096,1.8011096,1,0,0,0,0,0,0,0
739,4800_to_4899,4849.5,10,10,1,1,0.4838636,0.4838636,0.45567199999999997,1.187913,0.5254782222222222,0.5254782222222222,0.4838636,0.4838636,0.45567199999999997,1.187913,0.5254782222222222,0.5254782222222222,1,0,0,0,0,0,0,0
86,4800_to_4899,4849.5,10,10,1,7,0.6392313000000001,0.6392313000000001,0.536322,1.750383,0.8872488666666667,0.8872488666666667,0.6392313000000001,0.6392313000000001,0.536322,1.750383,0.8872488666666667,0.8872488666666667,1,0,0,0,0,0,0,0
89,4800_to_4899,4849.5,10,10,1,1,0.4879009000000001,0.4879009000000001,0.551178,1.0871419999999998,0.628809311111111,0.628809311111111,0.4879009000000001,0.4879009000000001,0.551178,1.0871419999999998,0.628809311111111,0.628809311111111,1,0,0,0,0,0,0,0
971,4800_to_4899,4849.5,10,10,1,1,0.09849490000000001,0.09849490000000001,0.136467,0.25828,0.10895771111111112,0.10895771111111112,0.09849490000000001,0.09849490000000001,0.136467,0.25828,0.10895771111111112,0.10895771111111112,1,0,0,0,0,0,0,0
110,5000_to_5099,5049.5,10,10,1,4,0.38017,0.38017,0.358369,1.141511,0.5860957777777778,0.5860957777777778,0.38017,0.38017,0.358369,1.141511,0.5860957777777778,0.5860957777777778,1,0,0,0,0,0,0,0
179,5000_to_5099,5049.5,10,10,1,4,2.4016294,2.4016294,2.306189,7.701161,4.1014273333333335,4.1014273333333335,2.4016294,2.4016294,2.306189,7.701161,4.1014273333333335,4.1014273333333335,1,0,0,0,0,0,0,0
210,5000_to_5099,5049.5,10,10,5,5,5.9196891,2.575415833333333,9.265168000000001,18.387966,9.022187977777778,4.1005042,5.9196891,2.575415833333333,9.265168000000001,18.387966,9.022187977777778,4.1005042,0.6,0.1,0.1,0.1,0.1,0,0,0
214,5000_to_5099,5049.5,10,10,1,1,1.3123592000000002,1.3123592000000002,0.6177400000000001,1.8281450000000001,0.8948439111111112,0.8948439111111112,1.3123592000000002,1.3123592000000002,0.6177400000000001,1.8281450000000001,0.8948439111111112,0.8948439111111112,1,0,0,0,0,0,0,0
26,5000_to_5099,5049.5,10,10,1,1,0.9611139,0.9611139,0.9177279999999999,2.662207,1.2886879777777778,1.2886879777777778,0.9611139,0.9611139,0.9177279999999999,2.662207,1.2886879777777778,1.2886879777777778,1,0,0,0,0,0,0,0
332,5000_to_5099,5049.5,10,10,1,5,1.264048,1.264048,1.048419,3.019353,1.5021735555555555,1.5021735555555555,1.264048,1.264048,1.048419,3.019353,1.5021735555555555,1.5021735555555555,1,0,0,0,0,0,0,0
363,5000_to_5099,5049.5,10,10,2,4,1.4404714,1.3298755555555557,2.1508779999999996,4.671709,2.213792,1.9879526666666667,1.4404714,1.3298755555555557,2.1508779999999996,4.671709,2.213792,1.9879526666666667,0.9,0.1,0,0,0,0,0,0
38,5000_to_5099,5049.5,10,10,1,1,0.18650250000000002,0.18650250000000002,0.168843,0.520482,0.27493891111111113,0.27493891111111113,0.18650250000000002,0.18650250000000002,0.168843,0.520482,0.27493891111111113,0.27493891111111113,1,0,0,0,0,0,0,0
4,5000_to_5099,5049.5,10,10,1,5,0.0879573,0.0879573,0.074368,0.20030800000000001,0.10339544444444444,0.10339544444444444,0.0879573,0.0879573,0.074368,0.20030800000000001,0.10339544444444444,0.10339544444444444,1,0,0,0,0,0,0,0
42,5000_to_5099,5049.5,10,10,2,7,1.6298268,1.2331735555555552,1.084714,3.3110230000000005,1.6635036444444444,1.4999076666666666,1.6298268,1.2331735555555552,1.084714,3.3110230000000005,1.6635036444444444,1.4999076666666666,0.9,0.1,0,0,0,0,0,0
463,5000_to_5099,5049.5,10,10,1,4,2.0161047000000005,2.0161047000000005,1.212892,4.73792,2.7962323777777778,2.7962323777777778,2.0161047000000005,2.0161047000000005,1.212892,4.73792,2.7962323777777778,2.7962323777777778,1,0,0,0,0,0,0,0
533,5000_to_5099,5049.5,10,10,1,1,0.28684729999999997,0.28684729999999997,0.592611,0.994924,0.48621695555555555,0.48621695555555555,0.28684729999999997,0.28684729999999997,0.592611,0.994924,0.48621695555555555,0.48621695555555555,1,0,0,0,0,0,0,0
68,5000_to_5099,5049.5,10,10,2,5,2.0322759,1.1617864444444443,2.279905,3.885954,2.214419488888889,1.9076015,2.0322759,1.1617864444444443,2.279905,3.885954,2.214419488888889,1.9076015,0.9,0.1,0,0,0,0,0,0
723,5000_to_5099,5049.5,10,10,2,4,1.4836976000000002,1.4551058888888888,1.381559,3.905209,1.9143983555555555,1.6681116111111112,1.4836976000000002,1.4551058888888888,1.381559,3.905209,1.9143983555555555,1.6681116111111112,0.9,0.1,0,0,0,0,0,0
739,5000_to_5099,5049.5,10,10,1,3,0.3423545,0.3423545,0.687628,1.284942,0.5607122,0.5607122,0.3423545,0.3423545,0.687628,1.284942,0.5607122,0.5607122,1,0,0,0,0,0,0,0
86,5000_to_5099,5049.5,10,10,1,4,0.9792244999999999,0.9792244999999999,0.754557,2.4742450000000002,1.4612061111111112,1.4612061111111112,0.9792244999999999,0.9792244999999999,0.754557,2.4742450000000002,1.4612061111111112,1.4612061111111112,1,0,0,0,0,0,0,0
89,5000_to_5099,5049.5,10,10,1,5,0.6160355000000001,0.6160355000000001,0.7449870000000001,1.3843809999999999,0.7393275777777778,0.7393275777777778,0.6160355000000001,0.6160355000000001,0.7449870000000001,1.3843809999999999,0.7393275777777778,0.7393275777777778,1,0,0,0,0,0,0,0
971,5000_to_5099,5049.5,10,10,1,1,0.070034,0.070034,0.092514,0.194651,0.0884956888888889,0.0884956888888889,0.070034,0.070034,0.092514,0.194651,0.0884956888888889,0.0884956888888889,1,0,0,0,0,0,0,0
110,5200_to_5299,5249.5,10,10,1,5,0.3585803000000001,0.3585803000000001,0.339529,0.8600190000000001,0.5178774,0.5178774,0.3585803000000001,0.3585803000000001,0.339529,0.8600190000000001,0.5178774,0.5178774,1,0,0,0,0,0,0,0
179,5200_to_5299,5249.5,10,10,1,5,2.3425047999999995,2.3425047999999995,2.710327,7.808745,4.078360311111111,4.078360311111111,2.3425047999999995,2.3425047999999995,2.710327,7.808745,4.078360311111111,4.078360311111111,1,0,0,0,0,0,0,0
210,5200_to_5299,5249.5,10,10,7,7,5.790659400000001,0.42984366666666657,7.590455,19.247775,9.020120133333334,0.8596866666666666,5.790659400000001,0.42984366666666657,7.590455,19.247775,9.020120133333334,0.8596866666666666,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0
214,5200_to_5299,5249.5,10,10,1,1,0.6767242,0.6767242,0.651976,1.4883259999999998,0.8415013333333333,0.8415013333333333,0.6767242,0.6767242,0.651976,1.4883259999999998,0.8415013333333333,0.8415013333333333,1,0,0,0,0,0,0,0
26,5200_to_5299,5249.5,10,10,1,1,0.7020261,0.7020261,0.794724,2.238549,1.1301336222222222,1.1301336222222222,0.7020261,0.7020261,0.794724,2.238549,1.1301336222222222,1.1301336222222222,1,0,0,0,0,0,0,0
332,5200_to_5299,5249.5,10,10,1,4,1.4245913,1.4245913,1.1331579999999999,2.575054,1.5694236666666666,1.5694236666666666,1.4245913,1.4245913,1.1331579999999999,2.575054,1.5694236666666666,1.5694236666666666,1,0,0,0,0,0,0,0
363,5200_to_5299,5249.5,10,10,2,6,1.3735821000000001,1.3302385555555558,1.663925,3.7895630000000007,2.1468298000000003,2.071012555555556,1.3735821000000001,1.3302385555555558,1.663925,3.7895630000000007,2.1468298000000003,2.071012555555556,0.9,0.1,0,0,0,0,0,0
38,5200_to_5299,5249.5,10,10,1,1,0.2244535,0.2244535,0.125789,0.371043,0.23651673333333334,0.23651673333333334,0.2244535,0.2244535,0.125789,0.371043,0.23651673333333334,0.23651673333333334,1,0,0,0,0,0,0,0
4,5200_to_5299,5249.5,10,10,1,4,0.0725687,0.0725687,0.058175,0.207206,0.09973397777777777,0.09973397777777777,0.0725687,0.0725687,0.058175,0.207206,0.09973397777777777,0.09973397777777777,1,0,0,0,0,0,0,0
42,5200_to_5299,5249.5,10,10,2,2,1.6267398,0.7578266666666668,2.165733,3.690349,2.2362432,0.9449273333333333,1.6267398,0.7578266666666668,2.165733,3.690349,2.2362432,0.9449273333333333,0.6,0.4,0,0,0,0,0,0
463,5200_to_5299,5249.5,10,10,1,4,2.3992875000000002,2.3992875000000002,1.811994,5.321351,3.455702911111111,3.455702911111111,2.3992875000000002,2.3992875000000002,1.811994,5.321351,3.455702911111111,3.455702911111111,1,0,0,0,0,0,0,0
533,5200_to_5299,5249.5,10,10,1,1,0.2929691,0.2929691,0.324789,0.775917,0.457805,0.457805,0.2929691,0.2929691,0.324789,0.775917,0.457805,0.457805,1,0,0,0,0,0,0,0
68,5200_to_5299,5249.5,10,10,1,4,1.4004253,1.4004253,2.018459,3.874408,2.2078647333333334,2.2078647333333334,1.4004253,1.4004253,2.018459,3.874408,2.2078647333333334,2.2078647333333334,1,0,0,0,0,0,0,0
723,5200_to_5299,5249.5,10,10,3,4,1.5510838,1.8493195714285713,0.982932,3.6628760000000002,1.9383412,1.3997814285714285,1.5510838,1.8493195714285713,0.982932,3.6628760000000002,1.9383412,1.3997814285714285,0.7,0.2,0.1,0,0,0,0,0
739,5200_to_5299,5249.5,10,10,1,4,0.33218460000000005,0.33218460000000005,0.398825,0.8821949999999998,0.5294768444444444,0.5294768444444444,0.33218460000000005,0.33218460000000005,0.398825,0.8821949999999998,0.5294768444444444,0.5294768444444444,1,0,0,0,0,0,0,0
86,5200_to_5299,5249.5,10,10,1,1,0.8317491000000002,0.8317491000000002,0.857631,2.156722,1.2595162,1.2595162,0.8317491000000002,0.8317491000000002,0.857631,2.156722,1.2595162,1.2595162,1,0,0,0,0,0,0,0
89,5200_to_5299,5249.5,10,10,1,1,0.3324444,0.3324444,0.290188,0.842754,0.45748622222222224,0.45748622222222224,0.3324444,0.3324444,0.290188,0.842754,0.45748622222222224,0.45748622222222224,1,0,0,0,0,0,0,0
971,5200_to_5299,5249.5,10,10,1,1,0.0706917,0.0706917,0.163437,0.252252,0.09946424444444445,0.09946424444444445,0.0706917,0.0706917,0.163437,0.252252,0.09946424444444445,0.09946424444444445,1,0,0,0,0,0,0,0
110,5300_to_5399,5349.5,10,10,1,7,0.3904191,0.3904191,0.190257,0.825655,0.4621072222222223,0.4621072222222223,0.3904191,0.3904191,0.190257,0.825655,0.4621072222222223,0.4621072222222223,1,0,0,0,0,0,0,0
179,5300_to_5399,5349.5,10,10,1,4,2.3367324,2.3367324,2.573528,7.370978000000001,4.045835422222222,4.045835422222222,2.3367324,2.3367324,2.573528,7.370978000000001,4.045835422222222,4.045835422222222,1,0,0,0,0,0,0,0
210,5300_to_5399,5349.5,10,10,4,7,3.6855665,1.94609125,5.146515,9.784773000000001,5.7273009111111115,2.5756138333333336,3.6855665,1.94609125,5.146515,9.784773000000001,5.7273009111111115,2.5756138333333336,0.4,0.4,0.1,0.1,0,0,0,0
214,5300_to_5399,5349.5,10,10,1,1,0.8888695999999998,0.8888695999999998,0.715372,2.278432,1.0114935999999999,1.0114935999999999,0.8888695999999998,0.8888695999999998,0.715372,2.278432,1.0114935999999999,1.0114935999999999,1,0,0,0,0,0,0,0
26,5300_to_5399,5349.5,10,10,1,4,0.5009114,0.5009114,0.920676,1.830888,0.8812076,0.8812076,0.5009114,0.5009114,0.920676,1.830888,0.8812076,0.8812076,1,0,0,0,0,0,0,0
332,5300_to_5399,5349.5,10,10,2,4,1.7441353999999998,0.9049445555555555,1.450853,2.991218,1.5230040444444444,1.3148056666666668,1.7441353999999998,0.9049445555555555,1.450853,2.991218,1.5230040444444444,1.3148056666666668,0.9,0.1,0,0,0,0,0,0
363,5300_to_5399,5349.5,10,10,2,3,1.0000678,0.885085,1.231867,2.827628,1.8238366666666668,1.567799142857143,1.0000678,0.885085,1.231867,2.827628,1.8238366666666668,1.567799142857143,0.8,0.2,0,0,0,0,0,0
38,5300_to_5399,5349.5,10,10,1,1,0.1526631,0.1526631,0.185005,0.371027,0.23526068888888887,0.23526068888888887,0.1526631,0.1526631,0.185005,0.371027,0.23526068888888887,0.23526068888888887,1,0,0,0,0,0,0,0
4,5300_to_5399,5349.5,10,10,1,1,0.0636121,0.0636121,0.036098,0.14127699999999999,0.07908446666666667,0.07908446666666667,0.0636121,0.0636121,0.036098,0.14127699999999999,0.07908446666666667,0.07908446666666667,1,0,0,0,0,0,0,0
42,5300_to_5399,5349.5,10,10,1,2,1.1076064,1.1076064,1.271329,3.200194,1.562332311111111,1.562332311111111,1.1076064,1.1076064,1.271329,3.200194,1.562332311111111,1.562332311111111,1,0,0,0,0,0,0,0
463,5300_to_5399,5349.5,10,10,1,1,2.2944396999999994,2.2944396999999994,2.665934,5.899332,3.4601054444444443,3.4601054444444443,2.2944396999999994,2.2944396999999994,2.665934,5.899332,3.4601054444444443,3.4601054444444443,1,0,0,0,0,0,0,0
533,5300_to_5399,5349.5,10,10,1,3,0.29590479999999997,0.29590479999999997,0.603461,0.930938,0.47139400000000004,0.47139400000000004,0.29590479999999997,0.29590479999999997,0.603461,0.930938,0.47139400000000004,0.47139400000000004,1,0,0,0,0,0,0,0
68,5300_to_5399,5349.5,10,10,4,6,1.4571818,0.4972393333333333,2.171532,4.600114,2.4537178666666666,0.8505206666666666,1.4571818,0.4972393333333333,2.171532,4.600114,2.4537178666666666,0.8505206666666666,0.3,0.3,0.3,0.1,0,0,0,0
723,5300_to_5399,5349.5,10,10,1,5,1.3360403,1.3360403,1.224884,2.7534520000000002,1.6454378,1.6454378,1.3360403,1.3360403,1.224884,2.7534520000000002,1.6454378,1.6454378,1,0,0,0,0,0,0,0
739,5300_to_5399,5349.5,10,10,1,1,0.44139049999999996,0.44139049999999996,0.453724,1.140144,0.5632381111111111,0.5632381111111111,0.44139049999999996,0.44139049999999996,0.453724,1.140144,0.5632381111111111,0.5632381111111111,1,0,0,0,0,0,0,0
86,5300_to_5399,5349.5,10,10,1,1,0.7314848,0.7314848,0.563342,1.9587709999999998,1.1200496444444445,1.1200496444444445,0.7314848,0.7314848,0.563342,1.9587709999999998,1.1200496444444445,1.1200496444444445,1,0,0,0,0,0,0,0
89,5300_to_5399,5349.5,10,10,1,1,0.5736046,0.5736046,0.497625,1.351302,0.7104050222222222,0.7104050222222222,0.5736046,0.5736046,0.497625,1.351302,0.7104050222222222,0.7104050222222222,1,0,0,0,0,0,0,0
971,5300_to_5399,5349.5,10,10,1,1,0.06586289999999999,0.06586289999999999,0.104931,0.166269,0.06753873333333334,0.06753873333333334,0.06586289999999999,0.06586289999999999,0.104931,0.166269,0.06753873333333334,0.06753873333333334,1,0,0,0,0,0,0,0
110,5600_to_5699,5649.5,10,10,1,9,0.4519287,0.4519287,0.271305,0.945312,0.4967800666666667,0.4967800666666667,0.4519287,0.4519287,0.271305,0.945312,0.4967800666666667,0.4967800666666667,1,0,0,0,0,0,0,0
179,5600_to_5699,5649.5,10,10,1,5,2.8173414,2.8173414,5.603198,11.444390000000002,4.810522888888889,4.810522888888889,2.8173414,2.8173414,5.603198,11.444390000000002,4.810522888888889,4.810522888888889,1,0,0,0,0,0,0,0
210,5600_to_5699,5649.5,10,10,4,5,5.1088244,2.955545,3.7785630000000006,12.882193,7.705593955555555,2.9599879999999996,5.1088244,2.955545,3.7785630000000006,12.882193,7.705593955555555,2.9599879999999996,0.5,0.2,0.2,0.1,0,0,0,0
214,5600_to_5699,5649.5,10,10,1,1,0.5775121999999999,0.5775121999999999,0.421001,1.2833080000000001,0.687436088888889,0.687436088888889,0.5775121999999999,0.5775121999999999,0.421001,1.2833080000000001,0.687436088888889,0.687436088888889,1,0,0,0,0,0,0,0
26,5600_to_5699,5649.5,10,10,1,1,0.8249913000000001,0.8249913000000001,0.994831,2.761675,1.4173086,1.4173086,0.8249913000000001,0.8249913000000001,0.994831,2.761675,1.4173086,1.4173086,1,0,0,0,0,0,0,0
332,5600_to_5699,5649.5,10,10,1,4,1.2676463,1.2676463,1.420928,2.8605309999999995,1.6069210888888887,1.6069210888888887,1.2676463,1.2676463,1.420928,2.8605309999999995,1.6069210888888887,1.6069210888888887,1,0,0,0,0,0,0,0
363,5600_to_5699,5649.5,10,10,2,6,1.5840413999999998,1.5352514444444443,1.543456,3.9923309999999996,2.2348530666666666,2.176101222222222,1.5840413999999998,1.5352514444444443,1.543456,3.9923309999999996,2.2348530666666666,2.176101222222222,0.9,0.1,0,0,0,0,0,0
38,5600_to_5699,5649.5,10,10,1,1,0.1907658,0.1907658,0.190467,0.388256,0.1950064,0.1950064,0.1907658,0.1907658,0.190467,0.388256,0.1950064,0.1950064,1,0,0,0,0,0,0,0
4,5600_to_5699,5649.5,10,10,1,3,0.0635288,0.0635288,0.048339,0.18207399999999999,0.09014862222222222,0.09014862222222222,0.0635288,0.0635288,0.048339,0.18207399999999999,0.09014862222222222,0.09014862222222222,1,0,0,0,0,0,0,0
42,5600_to_5699,5649.5,10,10,1,1,1.1184144,1.1184144,0.9751730000000001,3.825325,1.641044,1.641044,1.1184144,1.1184144,0.9751730000000001,3.825325,1.641044,1.641044,1,0,0,0,0,0,0,0
463,5600_to_5699,5649.5,10,10,1,1,2.5291713,2.5291713,1.677731,5.454859,3.2174085999999997,3.2174085999999997,2.5291713,2.5291713,1.677731,5.454859,3.2174085999999997,3.2174085999999997,1,0,0,0,0,0,0,0
533,5600_to_5699,5649.5,10,10,1,1,0.3200073,0.3200073,0.5502170000000001,0.914316,0.5155222,0.5155222,0.3200073,0.3200073,0.5502170000000001,0.914316,0.5155222,0.5155222,1,0,0,0,0,0,0,0
68,5600_to_5699,5649.5,10,10,2,4,2.9230021,1.9126502857142857,3.240916,6.321707,4.050337844444445,3.2691447619047618,2.9230021,1.9126502857142857,3.240916,6.321707,4.050337844444445,3.2691447619047618,0.7,0.3,0,0,0,0,0,0
723,5600_to_5699,5649.5,10,10,2,4,2.3286928,2.392055777777778,1.722013,3.8549019999999996,2.3202645333333334,2.1366604444444444,2.3286928,2.392055777777778,1.722013,3.8549019999999996,2.3202645333333334,2.1366604444444444,0.9,0.1,0,0,0,0,0,0
739,5600_to_5699,5649.5,10,10,2,7,0.6512191999999999,0.33936388888888885,0.676021,1.1505480000000001,0.5983297333333334,0.49406594444444446,0.6512191999999999,0.33936388888888885,0.676021,1.1505480000000001,0.5983297333333334,0.49406594444444446,0.9,0.1,0,0,0,0,0,0
86,5600_to_5699,5649.5,10,10,1,1,0.8905418,0.8905418,0.677052,2.05991,1.2462588444444445,1.2462588444444445,0.8905418,0.8905418,0.677052,2.05991,1.2462588444444445,1.2462588444444445,1,0,0,0,0,0,0,0
89,5600_to_5699,5649.5,10,10,1,1,0.2441795,0.2441795,0.221594,0.670351,0.3480454888888889,0.3480454888888889,0.2441795,0.2441795,0.221594,0.670351,0.3480454888888889,0.3480454888888889,1,0,0,0,0,0,0,0
971,5600_to_5699,5649.5,10,10,1,1,0.0643079,0.0643079,0.080763,0.169406,0.07987037777777778,0.07987037777777778,0.0643079,0.0643079,0.080763,0.169406,0.07987037777777778,0.07987037777777778,1,0,0,0,0,0,0,0
110,5700_to_5799,5749.5,10,10,1,4,0.46064430000000006,0.46064430000000006,0.348154,1.13825,0.5523766444444445,0.5523766444444445,0.46064430000000006,0.46064430000000006,0.348154,1.13825,0.5523766444444445,0.5523766444444445,1,0,0,0,0,0,0,0
179,5700_to_5799,5749.5,10,10,1,5,3.0664765999999997,3.0664765999999997,2.728073,8.783097,5.0754358222222224,5.0754358222222224,3.0664765999999997,3.0664765999999997,2.728073,8.783097,5.0754358222222224,5.0754358222222224,1,0,0,0,0,0,0,0
210,5700_to_5799,5749.5,10,10,4,5,5.0812522,3.0200974,6.313834,14.808735,8.4019756,3.3217918,5.0812522,3.0200974,6.313834,14.808735,8.4019756,3.3217918,0.5,0.3,0.1,0.1,0,0,0,0
214,5700_to_5799,5749.5,10,10,1,1,0.8245758999999998,0.8245758999999998,0.541832,1.874822,1.0050345111111112,1.0050345111111112,0.8245758999999998,0.8245758999999998,0.541832,1.874822,1.0050345111111112,1.0050345111111112,1,0,0,0,0,0,0,0
26,5700_to_5799,5749.5,10,10,1,1,0.7119213999999999,0.7119213999999999,0.71976,2.194148,1.1100157333333334,1.1100157333333334,0.7119213999999999,0.7119213999999999,0.71976,2.194148,1.1100157333333334,1.1100157333333334,1,0,0,0,0,0,0,0
332,5700_to_5799,5749.5,10,10,1,4,1.2009736,1.2009736,1.068884,2.3044420000000003,1.6021592,1.6021592,1.2009736,1.2009736,1.068884,2.3044420000000003,1.6021592,1.6021592,1,0,0,0,0,0,0,0
363,5700_to_5799,5749.5,10,10,2,6,1.1427268000000004,0.9203542500000002,1.257146,3.027998,1.8383839555555554,1.6015642857142858,1.1427268000000004,0.9203542500000002,1.257146,3.027998,1.8383839555555554,1.6015642857142858,0.8,0.2,0,0,0,0,0,0
38,5700_to_5799,5749.5,10,10,1,1,0.237119,0.237119,0.376455,0.782466,0.30749817777777777,0.30749817777777777,0.237119,0.237119,0.376455,0.782466,0.30749817777777777,0.30749817777777777,1,0,0,0,0,0,0,0
4,5700_to_5799,5749.5,10,10,1,1,0.08450089999999999,0.08450089999999999,0.059286,0.19020600000000001,0.10445971111111112,0.10445971111111112,0.08450089999999999,0.08450089999999999,0.059286,0.19020600000000001,0.10445971111111112,0.10445971111111112,1,0,0,0,0,0,0,0
42,5700_to_5799,5749.5,10,10,1,1,0.8396579,0.8396579,0.96057,2.3963710000000003,1.334389577777778,1.334389577777778,0.8396579,0.8396579,0.96057,2.3963710000000003,1.334389577777778,1.334389577777778,1,0,0,0,0,0,0,0
463,5700_to_5799,5749.5,10,10,1,1,2.6061748,2.6061748,2.61996,6.985602999999999,3.6987948,3.6987948,2.6061748,2.6061748,2.61996,6.985602999999999,3.6987948,3.6987948,1,0,0,0,0,0,0,0
533,5700_to_5799,5749.5,10,10,1,1,0.256029,0.256029,0.409768,0.78944,0.42096324444444444,0.42096324444444444,0.256029,0.256029,0.409768,0.78944,0.42096324444444444,0.42096324444444444,1,0,0,0,0,0,0,0
68,5700_to_5799,5749.5,10,10,1,4,2.3357989000000003,2.3357989000000003,3.932128,6.367761,3.257321977777778,3.257321977777778,2.3357989000000003,2.3357989000000003,3.932128,6.367761,3.257321977777778,3.257321977777778,1,0,0,0,0,0,0,0
723,5700_to_5799,5749.5,10,10,1,5,1.8751794999999998,1.8751794999999998,1.414665,3.1402660000000004,2.0791991333333333,2.0791991333333333,1.8751794999999998,1.8751794999999998,1.414665,3.1402660000000004,2.0791991333333333,2.0791991333333333,1,0,0,0,0,0,0,0
739,5700_to_5799,5749.5,10,10,1,4,0.3923137,0.3923137,0.676536,1.2575349999999998,0.5788646444444444,0.5788646444444444,0.3923137,0.3923137,0.676536,1.2575349999999998,0.5788646444444444,0.5788646444444444,1,0,0,0,0,0,0,0
86,5700_to_5799,5749.5,10,10,1,1,1.2147183,1.2147183,0.891092,2.775428,1.4420170888888888,1.4420170888888888,1.2147183,1.2147183,0.891092,2.775428,1.4420170888888888,1.4420170888888888,1,0,0,0,0,0,0,0
